Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,234.089996,242.389999,233.259995,242.240005,241.102402,8939300
2018-07-03,243.639999,243.880005,236.500000,236.839996,235.727783,5568300
2018-07-05,239.070007,242.929993,237.500000,242.729996,241.590103,7655400
2018-07-06,241.740005,247.669998,240.880005,247.330002,246.168518,7408800
2018-07-09,250.330002,250.720001,246.070007,249.250000,248.079483,7597000
2018-07-10,249.750000,254.139999,248.119995,253.250000,252.060699,9000400
2018-07-11,249.500000,250.899994,247.100006,247.529999,246.367569,9187700
2018-07-12,249.360001,253.169998,248.960007,251.229996,250.050186,8637700
2018-07-13,251.979996,251.979996,247.619995,249.320007,248.149185,6174700
2018-07-16,248.199997,250.339996,247.699997,248.199997,247.034424,4925900
2018-07-17,246.210007,254.300003,245.179993,253.690002,252.498657,9053400
2018-07-18,253.389999,253.949997,249.639999,251.699997,250.517975,6941000
2018-07-19,250.940002,253.389999,250.330002,252.029999,250.846451,5893800
2018-07-20,251.929993,253.500000,250.449997,250.889999,249.711807,5558800
2018-07-23,249.820007,249.889999,243.279999,249.410004,248.238739,7539600
2018-07-24,251.350006,254.850006,248.000000,248.710007,247.542038,8865500
2018-07-25,249.089996,252.380005,246.750000,251.869995,250.687195,7977800
2018-07-26,251.059998,256.329987,250.380005,254.839996,253.643234,8128100
2018-07-27,256.320007,256.600006,249.839996,252.020004,250.836502,7385500
2018-07-30,252.589996,252.830002,242.720001,244.130005,242.983551,8508500
2018-07-31,243.710007,247.880005,242.139999,244.860001,243.710114,7099700
2018-08-01,246.130005,248.360001,243.889999,246.470001,245.312561,7088900
2018-08-02,243.589996,250.779999,241.210007,250.619995,249.443054,6741700
2018-08-03,251.610001,253.059998,250.929993,252.100006,250.916107,5357200
2018-08-06,251.589996,254.169998,249.710007,254.029999,252.837051,5187700
2018-08-07,256.000000,257.700012,254.919998,256.950012,255.743347,6453300
2018-08-08,257.000000,260.239990,255.589996,258.420013,257.206451,6552500
2018-08-09,259.140015,259.250000,256.149994,256.459991,255.255646,5107000
2018-08-10,253.149994,256.100006,252.699997,254.789993,253.593460,6409900
2018-08-13,255.139999,261.000000,255.070007,256.119995,254.917236,9380200
2018-08-14,260.380005,262.000000,257.019989,261.429993,260.202301,11655500
2018-08-15,262.269989,263.640015,255.899994,259.079987,257.863342,14778400
2018-08-16,261.899994,262.000000,255.009995,257.440002,256.231018,20031500
2018-08-17,252.940002,252.970001,243.729996,244.820007,243.670303,28579700
2018-08-20,243.179993,253.199997,238.720001,247.839996,246.676102,21359700
2018-08-21,248.500000,253.500000,247.699997,253.320007,252.130386,16849700
2018-08-22,252.000000,263.019989,251.860001,262.820007,261.585754,18746400
2018-08-23,261.260010,269.480011,260.700012,266.839996,265.586884,18017100
2018-08-24,267.179993,272.809998,267.000000,272.220001,270.941650,13287800
