index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,46.049999,46.119999,44.919998,1249100,42.897736,-0.023509784875863554,72.64547648341815,0.0,0.0,0.0,-0.5392668539789104,-0.6452841985970809,-0.10756480167626226,-0.19751094803909364,-0.23627178378858438,-0.34403300988296115,-0.25651012798318806,0.46160767084147625,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,44.970001,44.98,44.259997999999996,1376800,42.516251000000004,-0.008932671334899053,63.71147028454509,-0.38148499999999785,0.0,0.0,-0.7905750335798161,-0.5953809179546299,-0.14196557325774517,-0.28195317798598657,-0.23627178378858438,-0.34403300988296115,-0.12016355009891266,0.24804071457880572,2,-0.008892893555035116,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,44.360001000000004,44.880001,44.279999,1239300,42.611626,0.0022407475263616834,64.91751837374818,0.0953749999999971,-0.28611000000000075,0.0,-0.8534022093699909,-0.649113894370738,-0.13336504220256895,-0.17639956048470823,-0.29223851164614023,-0.34403300988296115,-0.015653324482619756,0.27687123179402806,3,0.0022432598772642747,-0.0066695827490756325,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
17,2018-07-26,44.369999,44.619999,43.959998999999996,2003500,42.220603999999994,-0.009218778506118568,53.863059228973206,-0.39102200000000664,-0.29564700000000954,-0.6771320000000074,-0.8219896685944992,-0.35047578108208444,-0.16862582180159613,-0.2840642060657388,-0.29410406924139376,-0.46853198540281443,-0.12283964462162503,0.012614957494885726,4,-0.009176415844821473,-0.006953741053038978,-0.01578479572908014,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
18,2018-07-27,45.009997999999996,45.529999,43.779999,3505400,42.048939000000004,-0.004074194100147382,61.31655807908081,-0.1716649999999902,-0.5626869999999968,-0.4673119999999997,-0.2513094885004017,0.23644463549502714,-0.18410587594143069,-0.23550923212321917,-0.34634046435893934,-0.4299540197423874,-0.07471993447326275,0.1907904621330614,5,-0.004065905831190625,-0.013205011233319207,-0.010991373627933463,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
19,2018-07-30,44.02,44.07,43.23,2411400,41.276432,-0.018542470904665705,51.761369626301004,-0.7725070000000045,-0.9441719999999947,-1.3351940000000013,-0.7277489049092352,-0.19107446413568063,-0.25376742712194034,-0.36850643601263167,-0.42096374623213323,-0.5895247088726018,-0.21004851133004887,-0.03762582379181434,1,-0.018371616939014904,-0.022362825505764787,-0.03133403076428018,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
20,2018-07-31,43.450001,43.919998,42.91,3694000,41.553009,0.006678254122770286,44.9246189063827,0.2765770000000032,-0.4959300000000013,-0.6675949999999915,-0.6387447863260824,0.3101467398737763,-0.2288268339093844,-0.13629024832082895,-0.33328195241742525,-0.4667784916533907,0.025852755377356325,-0.20105799626598975,2,0.006700603385486497,-0.011794114472186831,-0.015812066544571263,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
21,2018-08-01,43.560001,43.560001,42.189999,1443700,40.608845,-0.0229840374287849,43.21552230488962,-0.9441640000000007,-0.6675869999999975,-1.440094000000002,-0.4502611647163631,-0.5692373825201743,-0.3139677178221443,-0.4065029492857448,-0.3668602286183418,-0.6088118530808693,-0.2515925655975262,-0.24191386215802302,3,-0.022721916480224105,-0.01617356364522974,-0.03424804606841571,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
22,2018-08-02,42.5,43.080002,42.290001000000004,994900,41.018932,0.01004781620220596,43.97874979992604,0.4100869999999972,-0.5340770000000035,-0.2575000000000003,-0.7539263712620139,-0.7446218175423513,-0.2769877337715645,-0.10673762601534056,-0.34074398718580906,-0.3913775249795183,0.057369849430894085,-0.22366894835088091,4,0.010098465001897917,-0.01285290795667778,-0.006238426809759145,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-08-03,43.150002,43.720001,43.049999,906300,41.600689,0.014083013404731939,47.44318798587489,0.5817570000000032,0.9918440000000004,0.04767999999999972,-0.816753023492388,-0.7792453936184764,-0.22452724470140772,-0.06873823517432795,-0.042254576332887345,-0.3352664604468298,0.095112940894543,-0.14085173264012907,5,0.01418264619858955,0.024424334156758223,0.0011474499957391706,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
24,2018-08-06,43.669998,44.200001,43.470001,1033600,41.92495,0.007764385472656738,47.9377823818416,0.3242609999999999,0.9060180000000031,1.3161050000000003,-0.7853404827169,-0.7294984270892358,-0.1952867015770825,-0.12573532927345515,-0.059043225401785415,-0.1020510563250806,0.0360118511595003,-0.12902847917691718,1,0.00779460647875327,0.02208780082328821,0.032409318708768994,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
25,2018-08-07,43.669998,44.59,43.669998,1262600,42.335049,0.00973420942559954,49.015523280262414,0.41009899999999533,0.7343599999999952,1.3161169999999984,-0.6858630739295212,-0.6400085972762266,-0.15830563541512488,-0.10673496979882037,-0.0926216972153282,-0.10204884997874633,0.05443653820494787,-0.10326513872338539,2,0.009781740944234766,0.017652592244325454,0.032085598913204234,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
26,2018-08-08,44.380001,44.540001000000004,44.119999,750800,42.230140999999996,-0.002481116729407818,48.609213638493884,-0.10490800000000178,0.30519099999999355,0.6294519999999935,-0.9476429730552549,-0.8400125051290569,-0.1677658137840523,-0.22073247826772344,-0.17657257145215813,-0.22830058379924184,-0.0598191348605812,-0.11297794970214059,3,-0.0024780413033182454,0.007279460082838346,0.015130807088315134,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
