Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,76.500000,78.169998,76.059998,78.040001,73.976677,2486500
2018-07-03,78.500000,78.809998,76.620003,76.870003,72.867592,1864300
2018-07-05,77.220001,77.720001,76.550003,77.459999,73.426880,2587600
2018-07-06,77.300003,78.029999,76.489998,77.930000,73.872406,2237100
2018-07-09,78.400002,79.699997,78.120003,79.680000,75.531288,2712200
2018-07-10,79.879997,80.120003,79.129997,80.080002,75.910469,2784900
2018-07-11,79.250000,79.339996,77.889999,78.190002,74.118881,3200300
2018-07-12,78.790001,78.930000,78.330002,78.849998,74.744499,2049000
2018-07-13,78.809998,80.059998,78.779999,79.519997,75.379616,1691300
2018-07-16,79.680000,79.680000,78.230003,78.430000,74.346382,2174700
2018-07-17,77.839996,79.110001,77.660004,78.989998,74.877220,1642500
2018-07-18,79.000000,79.260002,78.519997,78.779999,74.678146,2500000
2018-07-19,78.410004,78.839996,77.190002,77.459999,73.426880,2607500
2018-07-20,77.599998,77.669998,76.500000,76.639999,72.649574,3305000
2018-07-23,76.239998,76.529999,74.809998,76.379997,72.403107,3813900
2018-07-24,76.500000,76.980003,74.970001,75.110001,71.199234,3268300
2018-07-25,75.169998,76.139999,75.050003,75.629997,71.692162,3007400
2018-07-26,75.529999,77.540001,75.379997,77.089996,73.076126,5389800
2018-07-27,74.489998,75.000000,69.959999,71.129997,67.426460,11225800
2018-07-30,71.050003,71.900002,69.529999,70.029999,66.383728,6458600
2018-07-31,71.040001,71.720001,70.120003,70.150002,66.497490,4954500
2018-08-01,70.199997,70.430000,69.190002,69.230003,65.625397,4699500
2018-08-02,69.000000,69.160004,68.410004,68.519997,64.952354,4732100
2018-08-03,68.739998,68.849998,67.330002,67.959999,64.421516,4693000
2018-08-06,67.629997,68.459999,67.620003,68.300003,64.743820,3582400
2018-08-07,68.540001,69.550003,67.720001,67.750000,64.222450,4064700
2018-08-08,67.699997,67.750000,67.019997,67.050003,63.558910,3150300
2018-08-09,66.800003,67.000000,65.300003,66.110001,62.667843,5906900
2018-08-10,65.510002,65.970001,64.680000,64.790001,61.416576,4658800
2018-08-13,64.970001,65.379997,64.040001,64.220001,60.876251,3585100
2018-08-14,64.709999,65.790001,64.360001,64.989998,61.606155,3257900
2018-08-15,63.259998,64.190002,61.540001,63.950001,60.620304,10172700
2018-08-16,64.400002,65.489998,64.360001,65.059998,61.672512,4229900
2018-08-17,64.709999,64.940002,63.650002,64.629997,61.264896,3401800
2018-08-20,64.849998,64.849998,63.310001,64.019997,60.686661,3499100
2018-08-21,64.449997,65.239998,64.360001,64.889999,61.511360,3078500
