index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,52.950001,55.41,52.82,7501400,54.823288,0.052902829869536816,64.35838775498206,0.0,0.0,0.0,-0.3591552816901423,-0.4693993199848885,-0.3498077284665211,0.6037301152114751,0.4299853317380147,0.3712872206156488,1.0,0.4377284849010912,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,55.470001,56.040001000000004,54.68,4370800,55.48739200000001,0.012040756587735211,71.08411033613562,0.6641040000000089,0.0,0.0,-0.7922535211267594,-0.7806354761099954,-0.25349553788352175,0.7050663461443846,0.4299853317380147,0.3712872206156488,0.6568004777321179,0.6726697561097885,2,0.01211353831970109,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,55.630001,57.619999,55.630001,5347200,56.855247,0.0243526876781491,75.60292058254814,1.3678549999999916,2.0319590000000005,0.0,-0.570423591549296,-0.6835643131250869,-0.05512132021594773,0.8124523487211845,0.690817632054473,0.3712872206156488,0.7602080762473646,0.8305197136173961,3,0.02465163617709752,0.03706379303627321,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,57.279999,57.860001000000004,56.389998999999996,3870700,56.468681000000004,-0.006822345575108344,75.58073382317218,-0.38656599999999486,0.9812889999999967,1.6453930000000057,-0.7535207746478847,-0.8303541248285049,-0.1111833500560131,0.5447436591039829,0.5559484378564138,0.5749250185457976,0.4983697587098076,0.829744691247845,4,-0.006799126209054986,0.017684900382414742,0.03001266542057831,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2019-07-26,56.860001000000004,57.380001,56.189999,2870900,56.002815000000005,-0.00828420854807383,71.32384550556527,-0.46586599999999834,-0.8524319999999932,0.5154229999999984,-0.8521123239436623,-0.9297516552999423,-0.17874592305382464,0.5326432002707581,0.32056294702289134,0.43507721165277513,0.4860916084925424,0.6810441255220896,5,-0.00824998905145311,-0.014993022543723946,0.009289011096430669,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
19,2019-07-29,55.779999,56.009997999999996,54.709998999999996,4330400,55.299065,-0.012645956719323236,64.29467835623527,-0.7037500000000065,-1.1696160000000049,-1.5561819999999997,-0.8133809859154932,-0.7846519396337461,-0.28080780511263725,0.4963442652255773,0.2798476410823785,0.17869039076494828,0.44945739567857124,0.4355030040031047,1,-0.012566332603102299,-0.020712649548162897,-0.027370947838816,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
20,2019-07-30,55.200001,56.82,54.91,3779100,56.092022,0.014237591467538148,61.83692035758982,0.7929570000000012,0.08920699999999471,-0.37665900000000363,-0.5985919014084496,-0.8394607599467122,-0.16580860964306865,0.7247281421347674,0.44143638316884026,0.3246709962056918,0.6752516384466078,0.3496492118554557,2,0.014339428704626404,0.0015929020710832964,-0.006670228405016289,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,2019-07-31,55.860001000000004,56.07,53.330002,8560900,53.415783,-0.04888732798300237,51.81740427803885,-2.6762390000000025,-1.8832820000000012,-2.5870320000000078,-0.3063390845070425,-0.36406656990038366,-0.5539322177129691,0.1953603819533481,0.18823794598634336,0.05110991364106676,0.14506703304939333,-0.0003500359907060435,3,-0.04771158008887614,-0.03405630818531925,-0.04619467789253107,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
22,2019-08-01,56.610001000000004,58.5,53.630001,13373600,55.021526,0.029618226386648794,55.767210048762365,1.605743000000004,-1.0704959999999986,-0.2775389999999973,0.44366126760563374,0.11439961823713052,-0.3210581108813342,0.8487518941299894,0.2925711741887891,0.3369383259748336,0.8044332029749642,0.13762359845588024,4,0.030061208688076407,-0.019084639166689312,-0.005018873284747171,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2019-08-02,54.139998999999996,55.34,52.740002000000004,6124100,53.911381000000006,-0.020382884576604823,55.35733940743676,-1.1101449999999957,0.4955980000000082,-2.1806409999999943,-0.35563485915493,-0.606326924224047,-0.48205773867270807,0.4343320840461565,0.49360274054017955,0.1014058419321398,0.38447513386018517,0.1233060989839283,5,-0.020176557807575088,0.009278119165640766,-0.03887613464888098,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
24,2019-08-05,52.549999,53.080002,51.75,5852700,52.285812,-0.030616552707396518,58.89406491095536,-1.6255690000000058,-2.7357140000000015,-1.1299709999999976,-0.8028165492957747,-0.6333088103712246,-0.7178071263195447,0.3556830689937487,0.07881556127121908,0.23143928996022065,0.29852281349420035,0.2468501161042962,1,-0.030152612859240344,-0.049720794730411536,-0.021154253228863044,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2019-08-06,53.619999,54.5,52.509997999999996,6116500,53.108513,0.015612182351884699,66.20076147826344,0.8227010000000021,-0.8028680000000037,-1.9130129999999994,-0.5704221830985903,-0.6070824965700992,-0.5984942844983481,0.7292668060381147,0.32692522703586513,0.13452812735844744,0.6867967925940267,0.5020858263415686,2,0.01573468917342246,-0.014892365676924573,-0.03476844680752764,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
26,2019-08-07,52.599998,54.5,51.43,8197700,52.365111999999996,-0.014096667492638557,58.07792511294008,-0.7434010000000058,0.07929999999999637,-1.5462690000000094,-0.19014119718309863,-0.40017497464855933,-0.7063065831617985,0.4902938832180594,0.4401646716829123,0.17991724750426805,0.43727291250472244,0.21834092332744648,3,-0.013997774707041897,0.0015166638322456649,-0.028681680404365997,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
27,2019-08-08,53.419998,55.27,52.959998999999996,4793400,54.714256000000006,0.0438837289882337,58.38593017332144,2.3491440000000097,1.605743000000004,2.428444000000006,-0.4577464788732373,-0.7386216769729386,-0.3656201776667132,0.9621881261234051,0.6361064396969113,0.6718372950092324,0.9242487993107386,0.2291000796190663,4,0.04486086079602025,0.0302351338663917,0.04644556347331865,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
28,2019-08-09,54.82,54.939999,53.529999,3691300,53.782524,-0.017175715359835066,51.94648573069787,-0.9317320000000038,1.417412000000006,0.6740110000000001,-0.7746482394366186,-0.8481896088918934,-0.5007453236623389,0.4615562853300399,0.6119313416999053,0.4547044442337735,0.41141206717330336,0.004159005262668769,5,-0.017029053634577497,0.027067869156854014,0.012691204515554787,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
29,2019-08-12,53.810001,54.32,52.790001000000004,4145200,53.69331700000001,-0.0016600385659852315,46.70840220685065,-0.08920699999999471,-1.0209389999999985,1.3282050000000112,-0.7323950704225366,-0.8030640446980692,-0.5136826370730949,0.5901179382740807,0.29893255564716636,0.5356690682349194,0.5417278449995759,-0.17881642777681406,1,-0.001658661464084406,-0.018659469663628404,0.025364311261284255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
30,2019-08-13,54.27,56.720001,53.82,4585500,55.110732999999996,0.026055945359650143,46.09936487425765,1.4174159999999887,1.328208999999994,0.3964769999999902,-0.2499999999999991,-0.7592905573340225,-0.3081207974705773,0.8200149066055906,0.6004808037288477,0.4203561684049911,0.774513694529602,-0.2000911686550515,2,0.026398369093121748,0.024695921671507904,0.007246319862230973,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
31,2019-08-14,54.220001,54.790001000000004,53.27,4261700,53.95103100000001,-0.021267686669227615,40.972081043003705,-1.1597019999999887,0.257714,0.1685070000000053,-0.7359154929577465,-0.7914819159724016,-0.476307467093835,0.42677013652537443,0.46306677454456524,0.3921420525104098,0.37704370341377647,-0.3791961743444172,3,-0.021043124213208864,0.004799740720060189,0.003133118111005822,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
32,2019-08-15,54.549999,54.700001,53.450001,2845100,53.58429,-0.006820873708341562,41.05533864475807,-0.36674100000000465,-1.5264429999999933,-0.10902700000000465,-0.8309862676056341,-0.9323166245799613,-0.5294943611444651,0.5477687738122875,0.23404356372401752,0.35779377668162743,0.4983821208816367,-0.37628784047278674,4,-0.006797664348620226,-0.027697744466581374,-0.002030550654935411,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
33,2019-08-16,54.68,55.830002,54.68,3561300,54.704342000000004,0.020687156604916757,45.99467557229423,1.1200520000000012,0.7533109999999965,-0.4063909999999922,-0.8661968309859155,-0.8611138727059431,-0.36705796310007965,0.7746398644809656,0.526684054981786,0.32099129232457835,0.7294213732693813,-0.203748149356896,5,0.020902619032556018,0.013962865695745395,-0.007374080834671392,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
34,2019-08-19,56.639998999999996,57.669998,56.220001,5095800,56.746216000000004,0.03664589101888802,46.95504355072277,2.041874,3.161926000000001,2.7951849999999965,-0.760564788732396,-0.7085578509931799,-0.07093362439037598,0.9153015184855116,0.835865781102602,0.7172260438678325,0.863458380865719,-0.170200813593691,1,0.03732562947197134,0.059008451917530326,0.05180966791904303,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
35,2019-08-20,57.119999,57.279999,55.66,3561700,55.695541000000006,-0.01868888585551782,49.9492388773406,-1.0506749999999982,0.9911990000000017,2.111251000000003,-0.700704929577465,-0.8610741057403615,-0.22330856994226345,0.44340666521654515,0.5572205344371702,0.6325807258863189,0.39870298636757096,-0.06560832590263899,2,-0.018515331489239707,0.01811920158001355,0.03940055938037068,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
36,2019-08-21,56.91,57.529999,56.200001,2355600,55.854133999999995,0.0028434526027072133,41.283072295197734,0.1585929999999891,-0.8920820000000091,1.1497919999999908,-0.8028179577464805,-0.980981448710556,-0.20030849880712864,0.6279299647415812,0.31547327705044026,0.5135882459376837,0.5795525536719385,-0.36833270514186833,3,0.002847499048442479,-0.015720554829594436,0.021018295037713654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
37,2019-08-22,56.619999,57.290001000000004,56.119999,2454000,56.41911700000001,0.010064512501326216,47.80734468687599,0.5649830000000122,0.7235760000000013,-0.3270989999999969,-0.8591545774647876,-0.97119877517746,-0.11837140706825089,0.689941382966478,0.5228671234148063,0.33080466109026313,0.6402020535243487,-0.14042844193186266,4,0.010115330048801979,0.012991632489933104,-0.005764243381444093,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
38,2019-08-23,56.119999,56.939999,54.470001,3709700,54.149273,-0.04106350728538886,49.308908495169796,-2.269844000000006,-1.704860999999994,-1.5462680000000049,-0.40140950704225487,-0.8463603284751356,-0.44755726940559004,0.25737256313277,0.2111409474025947,0.17991737126667548,0.21077910564083424,-0.08797618781866778,5,-0.04023182425914262,-0.03052345239118727,-0.027762868844383875,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
39,2019-08-26,55.490002000000004,55.759997999999996,54.34,2164300,54.159183999999996,0.00018301433336193675,41.92612557843474,0.00991099999999534,-2.259933000000011,-1.6949499999999986,-0.7711278169014113,-0.9999999999999999,-0.44611991904951953,0.6052424436792687,0.1398891620066977,0.16151612908815097,0.5572075997885257,-0.34586972752189094,1,0.00018303108150677,-0.04005615685194099,-0.030346008050182977,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
40,2019-08-27,55.139998999999996,55.299999,52.599998,3497900,52.196606,-0.03691008840313184,45.62500325881148,-1.9625779999999935,-1.9526669999999982,-4.222511000000004,-0.3204225352112676,-0.8674169367506412,-0.7307442947045368,0.30425856040704063,0.17933134444691434,-0.15130090378735306,0.2456635660141127,-0.2166614508218816,2,-0.03623721509541195,-0.036060816550574894,-0.0748418483756136,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
41,2019-08-28,52.650002,53.630001,51.84,3316100,52.969742000000004,0.014703371245387767,37.42794458650093,0.7731360000000009,-1.1894419999999926,-1.1795309999999972,-0.6408450704225366,-0.8854910226075199,-0.6186196549213436,0.7217036377900846,0.277302677731213,0.22530562507565016,0.6791637110459986,-0.5029990690342898,3,0.014811997546353893,-0.021961963090138002,-0.02178295173048763,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
