Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,263.089996,275.000000,262.739990,265.019989,265.019989,777000
2019-07-02,265.910004,268.320007,260.350006,261.489990,261.489990,358200
2019-07-03,262.160004,264.420013,260.160004,261.329987,261.329987,186400
2019-07-05,260.309998,262.660004,257.630005,261.470001,261.470001,335800
2019-07-08,261.029999,262.420013,254.830002,257.779999,257.779999,356900
2019-07-09,256.109985,258.970001,253.449997,257.299988,257.299988,368200
2019-07-10,257.670013,262.149994,255.559998,255.809998,255.809998,390300
2019-07-11,257.959991,266.540009,256.010010,266.089996,266.089996,452200
2019-07-12,264.500000,265.480011,257.250000,262.690002,262.690002,400100
2019-07-15,263.190002,265.660004,258.079987,260.579987,260.579987,355900
2019-07-16,261.880005,261.989990,253.399994,253.750000,253.750000,378500
2019-07-17,254.339996,261.549988,254.339996,260.059998,260.059998,369200
2019-07-18,259.029999,263.399994,259.029999,262.769989,262.769989,310900
2019-07-19,264.079987,266.859985,260.309998,260.470001,260.470001,255200
2019-07-22,260.700012,270.250000,260.700012,263.970001,263.970001,429300
2019-07-23,265.260010,266.660004,261.290009,264.670013,264.670013,391100
2019-07-24,265.279999,276.029999,264.700012,275.940002,275.940002,470300
2019-07-25,275.230011,275.329987,269.359985,272.209991,272.209991,389500
2019-07-26,274.260010,275.109985,271.019989,272.660004,272.660004,299100
2019-07-29,271.980011,276.459991,267.589996,275.929993,275.929993,378600
2019-07-30,273.869995,279.519989,273.609985,279.230011,279.230011,389600
2019-07-31,280.369995,285.769989,276.049988,278.559998,278.559998,572200
2019-08-01,222.699997,224.990005,197.809998,204.869995,204.869995,4255200
2019-08-02,197.970001,204.820007,197.009995,200.619995,200.619995,1264600
2019-08-05,207.179993,212.750000,201.490005,204.529999,204.529999,1524700
2019-08-06,205.800003,209.250000,197.050003,200.479996,200.479996,794200
2019-08-07,198.949997,199.100006,189.630005,189.929993,189.929993,1110000
2019-08-08,190.229996,192.940002,181.020004,191.699997,191.699997,1309500
2019-08-09,191.300003,196.470001,189.899994,191.000000,191.000000,507500
2019-08-12,188.669998,193.419998,187.429993,191.720001,191.720001,518600
2019-08-13,189.360001,198.070007,189.320007,197.149994,197.149994,664900
2019-08-14,194.029999,197.679993,189.729996,190.130005,190.130005,566000
2019-08-15,190.919998,193.149994,190.270004,192.059998,192.059998,663600
2019-08-16,192.639999,194.470001,191.839996,193.009995,193.009995,484400
2019-08-19,195.000000,195.000000,190.220001,192.309998,192.309998,469600
2019-08-20,192.970001,200.429993,192.169998,192.630005,192.630005,478800
2019-08-21,192.860001,197.679993,192.860001,195.839996,195.839996,439700
2019-08-22,197.300003,200.000000,194.800003,195.440002,195.440002,374000
2019-08-23,194.600006,195.649994,188.679993,189.589996,189.589996,478000
2019-08-26,190.809998,193.240005,188.050003,190.440002,190.440002,358600
2019-08-27,191.460007,193.039993,188.860001,190.059998,190.059998,355200
