Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,48.330002,49.180000,47.450001,47.849998,47.230251,5605800
2019-07-02,47.849998,48.040001,46.790001,47.110001,46.499840,3435100
2019-07-03,47.189999,48.119999,47.009998,47.520000,46.904530,2159600
2019-07-05,47.580002,48.689999,47.540001,48.279999,47.654682,2852900
2019-07-08,48.290001,48.740002,48.020000,48.270000,47.644814,3656200
2019-07-09,48.290001,48.470001,47.700001,47.750000,47.131550,3375000
2019-07-10,47.750000,47.970001,47.119999,47.160000,46.549191,3214600
2019-07-11,47.490002,48.330002,47.259998,48.119999,47.496758,3180500
2019-07-12,48.310001,49.200001,47.950001,48.709999,48.079113,2858800
2019-07-15,48.740002,49.570000,48.720001,49.259998,48.621990,2839800
2019-07-16,49.290001,50.180000,49.160000,49.840000,49.194481,2390100
2019-07-17,49.599998,49.820000,48.490002,48.599998,47.970539,2722200
2019-07-18,48.590000,49.040001,48.230000,48.570000,47.940929,2416000
2019-07-19,48.820000,49.790001,48.810001,49.330002,48.691086,2657200
2019-07-22,49.650002,50.529999,49.200001,49.650002,49.006943,3525500
2019-07-23,49.820000,50.880001,49.590000,50.720001,50.063084,4610000
2019-07-24,50.869999,51.900002,50.650002,51.619999,50.951424,3117100
2019-07-25,51.720001,52.060001,50.630001,51.099998,50.438160,2985100
2019-07-26,51.200001,52.320000,50.619999,52.299999,51.622616,2988500
2019-07-29,52.270000,53.709999,52.270000,53.459999,52.767593,4759300
2019-07-30,53.070000,53.630001,52.310001,53.299999,52.609665,3414400
2019-07-31,53.310001,54.860001,52.930000,53.860001,53.162415,5720300
2019-08-01,53.959999,53.959999,49.180000,49.650002,49.006943,5908900
2019-08-02,49.650002,50.279999,49.070000,50.180000,49.530075,4163500
2019-08-05,49.220001,49.509998,47.970001,49.450001,48.809532,3679400
2019-08-06,49.750000,50.580002,49.380001,50.470001,49.816322,2835700
2019-08-07,49.570000,50.669998,48.939999,50.560001,49.905155,3557100
2019-08-08,50.590000,51.320000,49.810001,50.150002,49.500465,4356700
2019-08-09,49.970001,49.970001,48.759998,49.060001,48.424583,3303200
2019-08-12,48.750000,49.610001,48.599998,49.230000,48.592381,3959900
2019-08-13,48.990002,52.500000,48.570000,50.669998,50.013729,5691700
2019-08-14,47.610001,47.619999,44.759998,45.110001,44.525742,10258100
2019-08-15,45.459999,45.650002,43.330002,44.270000,43.696621,6601400
2019-08-16,44.680000,45.849998,44.330002,45.509998,44.920559,3864600
2019-08-19,46.330002,48.349998,46.049999,48.200001,47.575722,6038700
2019-08-20,47.630001,48.369999,44.790001,44.880001,44.298721,14901400
2019-08-21,45.639999,47.349998,44.900002,47.060001,46.450489,7286900
2019-08-22,47.500000,48.270000,46.549999,47.330002,46.716991,4251300
2019-08-23,46.680000,47.560001,45.009998,45.180000,44.594837,5544400
2019-08-26,45.389999,45.680000,44.410000,45.349998,44.762630,3684700
2019-08-27,45.630001,45.930000,44.740002,44.750000,44.170406,2883900
2019-08-28,44.570000,46.389999,44.570000,46.250000,45.650978,3080600
2019-08-29,46.959999,47.619999,46.810001,47.209999,46.598541,3417900
2019-08-30,47.540001,48.220001,47.139999,47.259998,46.647892,2506100
2019-09-03,46.610001,47.230000,45.930000,46.220001,45.621368,3191900
2019-09-04,47.000000,47.439999,46.419998,47.090000,46.480099,3273800
2019-09-05,48.119999,48.680000,47.509998,48.250000,47.625072,4823900
2019-09-06,48.560001,49.200001,48.310001,48.560001,47.931061,3235400
2019-09-09,48.709999,52.070000,48.369999,51.730000,51.060001,6975600
2019-09-10,50.900002,51.459999,49.910000,51.099998,51.099998,4713200
2019-09-11,51.470001,52.770000,50.230000,52.330002,52.330002,3932600
2019-09-12,51.970001,53.200001,50.910000,52.360001,52.360001,4118700
2019-09-13,53.200001,54.200001,52.250000,52.700001,52.700001,2927500
2019-09-16,52.110001,53.220001,52.029999,53.130001,53.130001,2867300
2019-09-17,52.119999,52.150002,50.419998,50.810001,50.810001,4494700
2019-09-18,50.970001,51.240002,49.509998,50.090000,50.090000,2748600
2019-09-19,50.320000,50.529999,48.770000,48.799999,48.799999,2837700
2019-09-20,49.009998,50.230000,48.820000,49.020000,49.020000,3492400
2019-09-23,48.709999,49.250000,48.200001,49.029999,49.029999,2263200
2019-09-24,49.709999,50.189999,48.560001,49.180000,49.180000,2350200
2019-09-25,49.180000,50.180000,49.090000,49.779999,49.779999,1775900
2019-09-26,49.639999,49.880001,48.799999,49.169998,49.169998,1749500
2019-09-27,49.430000,50.070000,49.220001,49.639999,49.639999,1986100
2019-09-30,49.869999,50.450001,49.160000,49.660000,49.660000,2250500
2019-10-01,50.090000,50.540001,48.970001,49.000000,49.000000,3171800
