index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,195.279999,195.570007,192.779999,1213500,187.96563700000002,-0.010553190804744789,67.50276676954289,0.0,0.0,0.0,-0.6815586551320855,-0.7865310954801866,0.49775943155686786,0.37017933895973676,0.2553164148628879,0.26472634663879435,0.2268315062397455,0.4108701642259669,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,195.0,198.800003,193.690002,2108500,191.38974,0.01805270835797406,68.20025521049435,3.424102999999974,0.0,0.0,-0.3046303748083755,-0.5372101121247997,0.6166429083356624,0.7010708424742874,0.2553164148628879,0.26472634663879435,0.7290434728878303,0.42866182140898546,2,0.018216643502769466,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,198.800003,204.059998,195.41000400000001,2554400,197.907196,0.033486341179954485,77.33711298447815,6.51745600000001,9.941558999999984,0.0,0.270510788914083,-0.4129953339369037,0.842926355134086,1.0,1.0000000000000002,0.26472634663879435,1.0,0.6617263880747302,3,0.0340533196816089,0.052890300369104075,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2018-07-26,202.020004,203.679993,199.33999599999999,2346800,195.018112,-0.01470577744457597,78.40095632633617,-2.889083999999997,3.628372000000013,7.052474999999987,-0.4297325986350753,-0.4708266592381085,0.7426185225058068,0.09098991371761106,0.5271036736993671,0.7318605642637022,0.15392770792865734,0.6888630901668182,4,-0.014598175601457144,0.018958027739627074,0.03752002287524494,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,201.350006,202.050003,197.979996,1201000,193.237976,-0.009169970692346896,72.54871424589973,-1.7801359999999988,-4.669219999999996,1.8482360000000142,-0.47359775960952677,-0.7900132321192284,0.6808129177038786,0.19815417572709385,-0.09443672640941253,0.3871478054665388,0.25111564738850095,0.5395830752820892,5,-0.009128054731654867,-0.023592977387239603,0.00965692309316066,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
19,2018-07-30,198.649994,200.21000700000002,195.979996,1064400,190.91308600000002,-0.012104188248560391,66.9990191440457,-2.324889999999982,-4.105025999999981,-6.994109999999978,-0.4476019774822013,-0.8280660213106763,0.6000936734731255,0.1455113463187608,-0.05217514443490939,-0.1985419531896403,0.19960182637217677,0.3980204816600743,1,-0.012031227236617207,-0.021049460267567256,-0.03534035215172256,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
20,2018-07-31,198.550003,200.350006,197.600006,2239300,194.317749,0.01767642328079213,73.43119546016875,3.404662999999971,1.0797729999999888,-0.7003630000000101,-0.6880587379509522,-0.5007730343338672,0.7183022012832181,0.6991922392814734,0.33619801791671966,0.21833645910875155,0.7224373226124302,0.5620935604928698,2,0.0178335758503216,0.0055877888102077245,-0.003591271563535648,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-08-01,199.389999,199.889999,195.559998,1465100,190.669876,-0.01895116590378208,66.94378344908154,-3.647873000000004,-0.24321000000003323,-2.5681000000000154,-0.43135664452233735,-0.716442649209555,0.5916495202489456,0.01766360517481702,0.23709849806118488,0.0946233141172278,0.07939465881333152,0.3966115198889981,3,-0.01877272157984912,-0.0012739304837387272,-0.013289830773222419,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
22,2018-08-02,194.179993,196.830002,193.270004,2201000,189.629028,-0.005473855369919472,57.75008671257176,-1.0408479999999827,-4.688720999999987,-1.284058000000016,-0.5564587058794563,-0.511442300995891,0.5555116969888818,0.2695959862831059,-0.09589747060393494,0.17967430048265592,0.31600552672687066,0.16209709502270564,4,-0.005458901121853054,-0.0241291442708097,-0.006725877345044937,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
23,2018-08-03,194.03999299999998,194.53999299999998,191.850006,2613300,188.8022,-0.004369773182058678,54.26940820397684,-0.8268280000000061,-1.8676759999999888,-5.515548999999993,-0.697809024648833,-0.39658750609373905,0.5268045619120283,0.2902780158780616,0.11541605722737672,-0.10060662751380373,0.33538905610843717,0.07331133865268602,5,-0.004360239614791497,-0.009795338619719818,-0.028384175034880593,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
