index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
24,2018-12-06,88.370003,88.980003,86.5,1983800,86.332176,-0.010192117316707019,42.219113251562774,-0.884406999999996,-1.9146199999999993,0.2526849999999996,-0.5417775662773029,-0.18175866236905724,-0.3991099017977646,-0.05144472233960884,-0.29460932457057165,-0.11279042465706683,-0.06312326583658726,-0.27848554849711205,4,-0.010140353698562072,-0.021696198465947697,0.0029354843652595435,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
25,2018-12-07,88.410004,89.41999799999999,86.860001,1474400,85.097893,-0.014400091370285788,36.39477319273303,-1.234283000000005,-2.118690000000001,-3.1489030000000042,-0.5202158383040244,-0.438305801772764,-0.48315466000999674,-0.09370690560591077,-0.3177883690878084,-0.547089277098481,-0.10836371083680016,-0.45369224008234044,5,-0.014296905941534531,-0.02429228395705437,-0.03568291589872571,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
26,2018-12-10,87.639999,87.910004,85.639999,1389700,85.000702,-0.0011427608861416386,32.181463863207256,-0.09719099999999514,-1.331474,-2.215880999999996,-0.5983808084071196,-0.48096293311845295,-0.48977258644615773,0.04364458605011875,-0.22837339036148463,-0.42796539028367675,0.0341674747125696,-0.5804362112095534,1,-0.0011421081835715386,-0.01542268551183049,-0.025406647724320913,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
27,2018-12-11,87.639999,89.07,87.389999,1436300,85.622711,0.007291048098603014,37.19081546752916,0.6220089999999914,0.5248179999999962,-0.7094650000000087,-0.7574115576026403,-0.4574939564867043,-0.4474187696870908,0.13051811325725216,-0.017528705179978614,-0.23563323833012476,0.12484038919790116,-0.4297458475434004,2,0.007317692505645322,0.006167226725578226,-0.008217851476372015,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
28,2018-12-12,88.83000200000001,89.489998,88.25,1332900,85.797646,0.0020410068417644465,42.06243790845478,0.17493500000000495,0.7969439999999963,0.6997530000000012,-0.8760107649610213,-0.5095688960515714,-0.4355071013113152,0.07651519987766162,0.013380397913555511,-0.05571087258806888,0.06839655192498492,-0.28319862641523885,3,0.0020430911139919985,0.00937573433217053,0.008222918045691228,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
29,2018-12-13,88.519997,89.07,88.050003,1306000,85.855949,0.0006793100050372294,41.60393551852258,0.05830299999999511,0.23323800000000006,0.8552469999999914,-0.9353102338693082,-0.5231164383561645,-0.4315371353164448,0.06242700017629423,-0.050647467371068615,-0.03585812564707516,0.053756782272287286,-0.2969912082378192,4,0.0006795407883334598,0.0027240202660716974,0.010061646314403278,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
30,2018-12-14,87.470001,88.199997,85.269997,1831200,83.076378,-0.032910478701053264,39.35548525112863,-2.77957099999999,-2.721267999999995,-2.54633299999999,-0.42048455801679074,-0.25861200644641424,-0.6208035941664249,-0.28036516354648083,-0.3862314635510181,-0.4701559566858887,-0.30737115463461107,-0.36462866219224543,5,-0.03237482122525942,-0.031717280448463524,-0.029738990628315774,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
31,2018-12-17,84.66999799999999,85.91999799999999,84.389999,1728600,82.959755,-0.0014047908376548543,34.78838270182845,-0.11662300000000414,-2.896193999999994,-2.837890999999999,-0.7978433689815907,-0.3102840451248994,-0.6287446837196189,0.041297358045822546,-0.4061002220222393,-0.5073807190086973,0.03135035857570552,-0.5020153737700241,1,-0.0014038045808882535,-0.03373317788380621,-0.03307656016576491,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
32,2018-12-18,85.599998,86.57,83.160004,1754600,81.268677,-0.020594945123598135,30.894666345797035,-1.6910780000000045,-1.8077010000000087,-4.587271999999999,-0.29110556483902905,-0.29718976631748595,-0.7438935123334982,-0.1488840369470999,-0.282465059069821,-0.730733506231257,-0.1749653431051212,-0.6191454097605098,2,-0.020384317673069363,-0.021759506655429882,-0.053429867742769914,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
33,2018-12-19,83.760002,85.610001,82.93,1778700,81.715752,0.005486120656595556,25.410158822295017,0.4470749999999981,-1.2440030000000064,-1.3606260000000105,-0.48786974230050895,-0.2850523771152297,-0.7134512958582384,0.1093875047916621,-0.21843810245553547,-0.3187704304458672,0.10543539296222634,-0.7841293235535096,3,0.0055011969740813935,-0.014995258845689773,-0.016378013013518843,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
34,2018-12-20,83.379997,84.550003,81.33000200000001,1633800,79.752548,-0.02431809522160717,28.302717641267506,-1.9632039999999904,-1.5161289999999923,-3.207206999999997,-0.3423171620373564,-0.3580278001611604,-0.8471297192840535,-0.18175465077464106,-0.24934720554906797,-0.5545332592305736,-0.21499338631353027,-0.6971159184691793,4,-0.024024792673999873,-0.01865576081667962,-0.038659793534828985,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
35,2018-12-21,82.269997,84.489998,81.470001,2041300,79.40265699999999,-0.004396859828558046,30.22759930272521,-0.3498910000000137,-2.313095000000004,-1.866020000000006,-0.3962266032650419,-0.15280016116035466,-0.8709544859669274,0.013120475475529428,-0.33986962625139655,-0.38329677350410174,-0.0008177420105317246,-0.6392119938716097,5,-0.00438720779178132,-0.02830659870816589,-0.022961121909244396,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
36,2018-12-24,81.25,81.260002,79.650002,632900,77.507492,-0.0241572285145645,22.377146677906154,-1.8951649999999916,-2.2450560000000053,-4.208259999999996,-0.7762797542156022,-0.8621071716357777,-1.0,-0.17353609137858134,-0.3321414985995701,-0.6823430260609582,-0.2132638886218466,-0.8753678189003908,1,-0.02386777812737415,-0.028150273016982544,-0.05149876121803292,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
37,2018-12-26,79.75,82.349998,78.949997,1100400,79.966362,0.031231468594774714,18.234038909418516,2.4588700000000046,0.563705000000013,0.21381399999999928,-0.29379963528297093,-0.6266619661563256,-0.8325707032946976,0.3523960249080119,-0.013111772244504688,-0.11775329220400382,0.3822267853468742,-1.0,3,0.03172428802108582,0.007099321625975477,0.0026809676350403157,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
38,2018-12-27,81.239998,82.5,79.949997,983300,80.180176,0.002670231023583068,23.84331998519953,0.21381399999999928,2.672684000000004,0.7775190000000123,-0.5229096392061517,-0.6856365834004836,-0.8180116873053418,0.08121146776459949,0.22643406068986466,-0.045782073286400424,0.07516141825446226,-0.831262671902319,4,0.0026737992657462554,0.034482911664849174,0.009792103052672562,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
39,2018-12-28,82.940002,83.0,81.540001,746200,79.70395699999999,-0.005957069026790546,28.491459565936736,-0.4762190000000146,-0.2624050000000153,2.1964649999999892,-0.8167112960527381,-0.805046333601934,-0.850438376088281,-0.00213892239018669,-0.10694447899285045,0.13538231801446382,-0.017591742401868116,-0.691438219734094,5,-0.005939360871445512,-0.0032814422644363303,0.028338744337127943,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
40,2018-12-31,82.33000200000001,83.290001,82.059998,910100,80.92851999999999,0.01524706268524804,33.93182937730032,1.2245630000000034,0.7483439999999888,0.9621579999999881,-0.8787048354049631,-0.722502014504432,-0.7670554718024363,0.203301749676564,0.007860225602398213,-0.022208229006634717,0.21037647752570152,-0.527782048215722,1,0.015363892159080678,0.009333279587712413,0.0120320341695673,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
41,2019-01-02,82.33000200000001,82.870003,81.120003,1578800,79.859451,-0.013298068850504384,26.088444412600353,-1.0690689999999847,0.15549400000001867,-0.32072499999999593,-0.7385439000733037,-0.38572723609991943,-0.8398504836572469,-0.07375039431002459,-0.059477925728238235,-0.18600073260101216,-0.0965157316049022,-0.7637252652349764,3,-0.013210040168780855,0.0019508943577295503,-0.004000053579328585,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
42,2019-01-03,81.440002,81.779999,79.93,1339000,78.411346,-0.018299590807740573,18.94185020045569,-1.4481050000000124,-2.517173999999997,-1.2926109999999937,-0.7115899880849067,-0.506496776792909,-0.9384548025945767,-0.11953486908545011,-0.36304969302276396,-0.310086593235479,-0.1502877074162225,-0.9787077551590952,4,-0.018133169986355308,-0.031103670251229076,-0.016217651527639886,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
43,2019-01-04,81.58000200000001,83.129997,81.339996,1549100,80.38426199999999,0.024849774482185734,26.634453827627723,1.972915999999998,0.5248109999999855,-0.5442579999999992,-0.7277619579194021,-0.40068493150684936,-0.8041150699781161,0.2936967228495905,-0.017529500266526707,-0.21454038096018674,0.3136164094670079,-0.7473003137014025,5,0.025161103598451147,0.006571683043500831,-0.006725169322261167,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
44,2019-01-07,82.970001,83.809998,81.959999,1735100,80.316238,-0.0008465935583628213,35.76811048903697,-0.06802399999999409,1.9048920000000038,0.4567869999999914,-0.7115899880849067,-0.30701047542304594,-0.8087469579913416,0.04716772310246942,0.13922533354732503,-0.08673163553240099,0.03735160596733395,-0.47254338852927735,1,-0.000846235299143433,0.0242935760852773,0.005719886554191205,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
