Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,97.000000,97.989998,96.779999,97.349998,96.857086,1116100
2019-07-02,97.400002,97.400002,95.870003,96.089996,95.603462,1007700
2019-07-03,96.000000,96.070000,95.230003,95.839996,95.354729,682600
2019-07-05,95.220001,95.389999,94.320000,95.389999,94.907013,962700
2019-07-08,94.639999,94.900002,93.589996,94.199997,93.723038,1184400
2019-07-09,93.769997,94.150002,93.559998,93.989998,93.514099,1321000
2019-07-10,94.230003,94.940002,93.650002,93.750000,93.275314,736300
2019-07-11,94.160004,94.160004,92.480003,92.690002,92.220688,1516600
2019-07-12,93.300003,94.580002,92.790001,94.440002,93.961823,1619900
2019-07-15,94.389999,94.669998,93.470001,93.519997,93.046478,1012400
2019-07-16,92.169998,92.169998,90.040001,90.050003,89.594055,1865300
2019-07-17,90.000000,90.000000,88.089996,88.220001,87.773315,2764300
2019-07-18,88.250000,88.849998,87.050003,88.750000,88.300636,1794000
2019-07-19,89.209999,89.830002,88.330002,88.709999,88.260834,1131900
2019-07-22,89.239998,89.989998,89.239998,89.470001,89.016991,1170300
2019-07-23,89.959999,91.250000,89.500000,91.199997,90.738228,1562700
2019-07-24,89.400002,92.650002,89.120003,91.379997,90.917313,2347900
2019-07-25,90.349998,91.959999,89.559998,91.949997,91.484428,2258200
2019-07-26,91.949997,93.809998,91.820000,93.650002,93.175827,2193600
2019-07-29,93.400002,94.470001,93.110001,94.010002,93.534004,2119000
2019-07-30,93.169998,94.269997,92.940002,93.349998,92.877342,2568200
2019-07-31,93.529999,93.529999,91.139999,92.400002,91.932152,2202900
2019-08-01,92.120003,93.570000,90.650002,90.980003,90.519348,2113900
2019-08-02,90.500000,90.949997,89.419998,90.309998,89.852730,1873800
2019-08-05,88.900002,89.260002,87.120003,87.680000,87.236053,2766800
2019-08-06,88.480003,89.239998,87.760002,88.610001,88.161339,1679700
2019-08-07,87.330002,89.010002,87.150002,88.889999,88.439926,1160200
2019-08-08,89.459999,90.419998,88.930000,90.220001,89.763191,1314000
2019-08-09,90.000000,90.440002,89.209999,89.769997,89.315468,1014300
2019-08-12,89.260002,89.330002,87.879997,88.169998,87.723564,1185600
2019-08-13,88.150002,90.739998,87.620003,89.779999,89.325417,838500
2019-08-14,88.599998,88.889999,87.610001,87.989998,87.544479,1915300
2019-08-15,87.919998,88.040001,86.550003,87.290001,86.848022,1329300
2019-08-16,88.080002,90.070000,87.629997,89.989998,89.534355,973700
2019-08-19,91.000000,91.629997,90.849998,90.910004,90.449699,930700
2019-08-20,90.900002,90.900002,89.930000,90.099998,89.643799,1101200
2019-08-21,91.250000,91.279999,90.129997,90.849998,90.389999,699300
2019-08-22,90.919998,91.370003,90.480003,90.730003,90.730003,897200
2019-08-23,89.730003,90.919998,88.699997,89.290001,89.290001,2050400
2019-08-26,90.000000,90.320000,88.080002,88.949997,88.949997,1558500
2019-08-27,89.599998,89.779999,89.059998,89.660004,89.660004,1150900
2019-08-28,89.099998,89.790001,88.610001,89.180000,89.180000,1355800
2019-08-29,90.559998,92.389999,90.279999,91.830002,91.830002,1670400
