index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,93.290001,93.360001,92.370003,1641000,90.468559,-0.0024649329865558903,51.082296342887105,0.0,0.0,0.0,-0.7228255272340517,-0.5228212079463135,-0.19058573984016292,0.008047051129797422,0.12426053374717716,0.20914603031641876,0.03268646208697378,-0.176830658910337,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,92.41999799999999,93.720001,92.41999799999999,1601400,90.50739300000001,0.00042916199823096675,52.74454556517293,0.03883400000000847,0.0,0.0,-0.5543448694526922,-0.5404204257588552,-0.18845030690456,0.015027855176989926,0.12426053374717716,0.20914603031641876,0.08292831168917036,-0.12640909467202954,2,0.0004292541014166974,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,92.93,93.75,92.760002,1488300,91.012199,0.005562014500224445,58.3403384532055,0.5048059999999879,0.5436399999999963,0.0,-0.7228255272340517,-0.5906848584507356,-0.1606916583365594,0.09879103237937784,0.21022758719495127,0.20914603031641876,0.17203527078726893,0.04332997139906425,3,0.00557751122054734,0.006009159491531155,1.0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-07-26,94.260002,95.58000200000001,94.150002,1674400,91.99270600000001,0.010715738819968897,58.63240403103906,0.9805070000000171,1.485313000000005,1.5241470000000135,-0.48369446036379493,-0.5079774232256344,-0.10677480863297895,0.1843030956757934,0.3591365216393025,0.46800552961596253,0.2615045672426005,0.05218929471658851,4,0.01077335797589087,0.016410957721431717,0.016847256293758515,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,95.07,95.949997,94.57,1005100,91.876213,-0.0012671311303785143,57.97187027939973,-0.11649300000000551,0.8640140000000116,1.3688199999999995,-0.5108699521495463,-0.8054308697391227,-0.11318061254107903,-0.012893743170801473,0.2608890704950739,0.4416249577631796,0.053480451582010244,0.03215310246374847,5,-0.0012663286587091534,0.009493386705226314,0.01512384739664305,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-07-30,94.550003,95.519997,94.239998,1434100,91.827667,-0.0005285245050901077,51.27841082974658,-0.048546000000001754,-0.16503900000000726,0.8154680000000099,-0.5652165879032279,-0.6147726767699213,-0.11585009617119102,-0.0006795830895708031,0.09816253408937436,0.3476442448421837,0.06630275464324134,-0.17088185227853114,1,-0.0005283848606167709,-0.0017940444104340971,0.008959985682798521,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20,2018-07-31,94.779999,95.16999799999999,94.43,1813700,92.34219399999999,0.0055875411520612175,58.487355511878405,0.5145269999999869,0.4659809999999851,0.3494879999999796,-0.8586948340043996,-0.44606906359717347,-0.08755690200997357,0.10053848039252962,0.1979471894984946,0.26850269912276936,0.17247841664432353,0.04778948924309079,2,0.005603180575196219,0.005071835078792213,0.0037990838099705377,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-08-01,95.150002,95.559998,94.449997,1567400,91.885918,-0.004953390967118536,57.6595735282571,-0.45627599999998836,0.0582509999999985,0.009704999999996744,-0.6576066295526087,-0.5555308652948758,-0.11264694676778753,-0.07397317206214858,0.1334718994126657,0.21079431715535307,-0.010513478570821175,0.022680100167799422,3,-0.004941143157157262,0.0006343513006815091,0.00010563125844114562,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
22,2018-08-02,95.839996,97.760002,94.82,2730100,94.691521,0.030076674961846808,65.16061024005182,2.8056029999999907,2.3493270000000024,2.8638539999999892,0.3369572394835145,-0.03879827563219407,0.04162964205708608,0.5123825503627143,0.49576505838719703,0.6955399362237795,0.5976128314534247,0.25021156737917405,4,0.030533547044716804,0.025441533260515802,0.03118726734068055,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
23,2018-08-03,97.529999,98.07,96.800003,2681300,95.18663000000001,0.005215029949430177,67.00133031533048,0.49510900000001357,3.3007120000000043,2.844436000000016,-0.5706524471285034,-0.06048620061330601,0.06885506476175784,0.0970478986088306,0.6462097739055755,0.6922420038344552,0.16601157574376463,0.30604674797428055,5,0.005228651887427319,0.03592184822052933,0.03080321006884476,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
24,2018-08-06,98.129997,98.980003,98.120003,1956100,95.526413,0.0035632944047832332,66.70003198269022,0.33978299999999706,0.8348920000000106,3.6404950000000014,-0.7934764798001748,-0.3827829874227813,0.0875393056114726,0.06912648002114707,0.25628394112544295,0.8274438145212787,0.13733724084702462,0.2969073644026494,1,0.0035696504855776178,0.008816966832753808,0.03961972714905021,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
25,2018-08-07,98.650002,99.599998,98.349998,2189100,95.885597,0.003752997751728094,66.92601063397606,0.35918399999999906,0.6989669999999961,1.1940760000000097,-0.5815203612384436,-0.2792320341318164,0.10729038310906347,0.07261400588300952,0.23478980577872452,0.4119466233600043,0.14063051459109246,0.3037620507694907,2,0.0037600490662200313,0.0073431216127726765,0.012610168126880228,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
26,2018-08-08,98.660004,99.379997,98.260002,1734800,96.312759,0.004445019325024802,74.88182232010513,0.4271619999999956,0.7863459999999947,1.1261289999999917,-0.6521751181451544,-0.48113417181458606,0.13077948553574714,0.08483373852759737,0.24860724960775288,0.4004065774202684,0.15264409534425122,0.5450883600989691,3,0.0044549130772997695,0.008231712835276194,0.011830747658573391,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
27,2018-08-09,98.889999,99.66999799999999,98.629997,2010500,96.574867,0.0027177291437925364,82.21237823451474,0.2621079999999978,0.6892699999999934,1.0484539999999924,-0.6956500354483081,-0.3586062841651483,0.14519247559303938,0.055163613606006884,0.23325639668946818,0.3872143383461557,0.1226581225406621,0.7674485759952545,4,0.002721425517464387,0.007188462308890806,0.01097554034610294,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
28,2018-08-10,98.91999799999999,99.07,98.25,1227600,95.74969499999999,-0.008581088706300683,83.2783374503517,-0.8251720000000091,-0.5630640000000113,-0.13590200000001573,-0.8152155688834326,-0.7065463757166348,0.0998173026431246,-0.1402859569875415,0.0352219181513439,0.18606457972549129,-0.07349076341195473,0.7997826750919161,5,-0.008544376250603681,-0.005846203616698503,-0.001417334868343321,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
29,2018-08-13,98.629997,99.08000200000001,97.959999,1658900,95.293419,-0.004776690015235134,76.6867668073138,-0.45627599999998836,-1.2814479999999975,-1.0193399999999997,-0.6521707703273333,-0.5148660059552909,0.07472725788531065,-0.07397317206214858,-0.07837780910203149,0.03602241296455275,-0.007445928025397494,0.5998383477591962,1,-0.004765299774584017,-0.013268959510966735,-0.010583644478505695,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
30,2018-08-14,98.059998,98.769997,97.660004,2608500,95.506996,0.002238748686200785,67.73491268219846,0.2135770000000008,-0.24269899999998756,-1.0678709999999967,-0.6576109773704222,-0.0928403182080797,0.08647158914367115,0.046439675788264585,0.08588197826060442,0.027779959736284582,0.11434296210563291,0.3282987484199533,2,0.002241256555187728,-0.0025347234787535104,-0.011057442098263481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,2018-08-15,98.139999,99.279999,98.139999,1536700,95.953552,0.004664739701330167,67.64597579347372,0.44655600000000106,0.6601330000000019,0.2038570000000135,-0.641302856217393,-0.569174703346518,0.11102714329701424,0.08832000606870208,0.22864889533506624,0.24376888555853787,0.15645846845878297,0.3256009958881023,3,0.004675636536615612,0.006927372392840705,0.0021290616121546237,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
32,2018-08-16,99.260002,100.16999799999999,99.010002,3000700,96.972893,0.010567244791312049,70.0372958960961,1.0193409999999972,1.4658969999999982,1.679473999999999,-0.6304354855846785,0.08146304608684063,0.16707942593619496,0.19128389972298077,0.35606622454979,0.49438610146874057,0.25892669239957733,0.3981377121350942,4,0.010623275311371456,0.015348582422171441,0.0176242390883257,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
33,2018-08-17,99.639999,100.199997,99.410004,1140100,97.099098,0.0013006000210539423,74.7700046041204,0.1262049999999988,1.145545999999996,1.592101999999997,-0.8315236900364618,-0.7454335362872762,0.1740192805388041,0.030733675602572036,0.30540837829298717,0.4795469342671517,0.09805658436524217,0.5416965557450157,5,0.0013014461680543943,0.01193854710037202,0.01667000394400424,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
34,2018-08-20,100.199997,100.989998,100.08000200000001,1150600,97.50683599999999,0.004190402504771856,74.23741586420668,0.4077379999999948,0.5339429999999936,1.5532839999999908,-0.7663047923550188,-0.7407670770187992,0.19644028157646876,0.08134207818324338,0.20869417810569496,0.47295412658927605,0.1482239156139442,0.5255413625272194,1,0.004199194517749226,0.00550610571141766,0.01618787389965502,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35,2018-08-21,100.260002,101.75,100.260002,2725300,98.477631,0.00990693757451474,80.71025285340451,0.9707950000000096,1.3785330000000044,1.5047380000000032,-0.45108691369337117,-0.04093151415492646,0.24982308058553926,0.18255726550361512,0.34225115270553486,0.46470912577702345,0.24746367682753706,0.7218841020390032,2,0.009956173739449506,0.014197176167383188,0.015517099195957815,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
