index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,111.360001,112.150002,111.120003,1925600,111.370003,0.002337307746237472,94.65163060771589,0.0,0.0,0.0,-0.9406133417011577,-0.3540353089533417,-0.7966282287252096,-0.12507508306796145,-0.1060604719442918,-0.05744358982408093,-0.020426401756565946,0.9828587164389888,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,113.16999799999999,120.910004,113.16999799999999,3575700,118.379997,0.06104174557821533,95.4698686527707,7.009994000000006,0.0,0.0,0.34483008984301744,0.29622477931904156,-0.5451937687959516,0.7220539476639368,-0.1060604719442918,-0.05744358982408093,0.8884871729488504,1.0,2,0.06294328644311886,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,119.550003,125.349998,118.970001,3035000,125.239998,0.056332116568405796,0.0,6.860000999999997,13.869995000000003,0.0,0.08429166776820174,0.08314943253467844,-0.2991392576866465,0.70392790865355,1.0,-0.05744358982408093,0.8155685675259647,-1.0,3,0.05794898778380605,0.1245397739640898,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2018-07-26,124.599998,124.599998,120.91999799999999,2457700,122.029999,-0.025964972539824018,88.48465207318127,-3.2099989999999963,3.6500020000000006,10.659996000000007,-0.4329497313598425,-0.14434899117276168,-0.4142754995919109,-0.5129902997600666,0.18500833772129271,0.8050153543639634,-0.45862711872358985,0.8536665719108703,4,-0.025630781309977316,0.030832928640807455,0.0957169409432449,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0
18,2018-07-27,121.879997,121.889999,119.639999,807800,120.449997,-0.013032203794762135,84.69503895286692,-1.5800020000000075,-4.790001000000004,2.069999999999993,-0.7068964063943362,-0.79453026481715,-0.47094701023188446,-0.3160118460401503,-0.48803831452272334,0.11003208413201104,-0.25839065441135445,0.7742778983159087,5,-0.0129476523227703,-0.03824657518758507,0.017486062277903194,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
19,2018-07-30,120.730003,121.82,120.120003,1109100,120.91999799999999,0.0038944492171163374,84.93857652125497,0.47000099999999634,-1.1100010000000111,-4.320000000000007,-0.8122610868901383,-0.675796027742749,-0.45408901468991836,-0.0682773894361239,-0.1945773192768718,-0.4069580398194051,0.0036826276948259684,0.7793797712277444,1,0.0039020424384070044,-0.009096132173204485,-0.03449377250868375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
20,2018-07-31,121.480003,123.16999799999999,121.25,1221100,121.940002,0.008399983509782803,85.05073748454558,1.0200040000000143,1.4900050000000107,-0.08999699999999677,-0.7701152530060387,-0.6316598360655737,-0.4175035119254815,-0.0018117821489206376,0.012759731920191641,-0.06472489814728186,0.07344125977007573,0.7817294332703004,2,0.008435362362477168,0.012370319942805899,-0.0007374989817052835,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-08-01,122.199997,122.959999,121.800003,861200,122.059998,0.000983573849785604,84.93242467915529,0.11999599999998622,1.1400000000000006,1.610000999999997,-0.9157096732295102,-0.7734867591424968,-0.4131994954807219,-0.1105740585062153,-0.015151359286609295,0.0728153486034468,-0.04138609680629373,0.7792508961766629,3,0.0009840577171713201,0.00942772096307842,0.013366550768780816,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
22,2018-08-02,121.93,124.68,121.93,1321000,124.360001,0.018667882500759438,85.0938702979901,2.300003000000004,2.41999899999999,3.4400030000000044,-0.6111108556829752,-0.5922919293820933,-0.3307029894722042,0.1528708484222024,0.08692195061928537,0.22087371492760066,0.2324178741670026,0.7826330233569567,4,0.018843216759679152,0.019845817289719167,0.02844858631241463,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-08-03,124.43,124.43,122.510002,742500,123.139999,-0.009858681869497832,81.19055908394765,-1.2200019999999938,1.08000100000001,1.1999969999999962,-0.770115253006036,-0.8202632408575031,-0.37446202036190446,-0.27250732220411067,-0.0199359696816509,0.03964351467847392,-0.20925540562907666,0.700862486346185,5,-0.009810244372706252,0.008848115825792575,0.009840880599624692,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
24,2018-08-06,123.07,123.32,121.739998,1299900,122.160004,-0.007990217707907166,75.52962385114687,-0.9799950000000024,-2.199996999999996,0.10000600000000759,-0.8352486612053583,-0.6006068726355611,-0.4096124803420942,-0.2435034603921229,-0.2814988711719787,-0.049352492118933944,-0.18032620533282176,0.582271452071488,1,-0.007958380769517485,-0.017690551482063725,0.0008193183814406387,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
25,2018-08-07,122.599998,123.25,121.959999,650200,122.860001,0.005713810220808023,74.85254859439742,0.6999969999999962,-0.2799980000000062,-1.5,-0.8908044721890471,-0.8566361916771752,-0.38450498843167313,-0.04048331592447561,-0.1283888664407184,-0.17880277385023494,0.03185156985006897,0.5680873903082524,2,0.005730165169280743,-0.0022738184365261056,-0.012061756094710871,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,2018-08-08,122.82,123.519997,121.910004,437400,121.980003,-0.007188382412621206,71.82238705812452,-0.8799980000000005,-0.1800010000000043,-1.1599960000000067,-0.8295032523025876,-0.9404949558638083,-0.4160687560852301,-0.23141923297536632,-0.12041462210876189,-0.15129436851314984,-0.16791148829474567,0.5046084816424456,3,-0.007162607788030219,-0.0014734855444176664,-0.009420139754914295,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
27,2018-08-09,122.199997,122.959999,121.559998,588900,121.699997,-0.0022981461198051906,67.92210657786717,-0.2800060000000002,-1.1600040000000007,-0.4600070000000045,-0.8697316510325479,-0.8807928751576293,-0.42611201109899355,-0.1589126600158327,-0.19856480029460966,-0.09466097260162731,-0.09219656257176452,0.42290143552839066,4,-0.002295507403783227,-0.009441673372605628,-0.003765610551224315,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
28,2018-08-10,120.790001,122.029999,120.41999799999999,482400,121.150002,-0.004529511571705303,63.11381582780053,-0.5499949999999956,-0.8300009999999958,-1.7099989999999963,-0.8295017197337746,-0.9227616645649432,-0.4458392313774686,-0.19153972358796562,-0.17224876529077313,-0.1957929787077735,-0.1267445188125775,0.3221724658980947,5,-0.004519268804912095,-0.0068044021936939595,-0.013918272717578737,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
29,2018-08-13,121.620003,122.449997,120.489998,589900,120.800003,-0.00289315343584381,56.38318470653605,-0.34999899999999684,-0.8999939999999924,-1.1799999999999926,-0.7624522173780277,-0.8803988020176544,-0.45839299526667876,-0.167371027062654,-0.17783034557344757,-0.1529128145913215,-0.10140898750196194,0.18117235316631408,1,-0.002888972300636007,-0.007395185063151583,-0.009673716764869998,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
30,2018-08-14,120.93,121.93,120.099998,837900,121.199997,0.003305738547587127,42.934622789428424,0.3999939999999924,0.04999499999999557,-0.5,-0.7873558858496752,-0.7826686633039092,-0.44404601075214956,-0.07673744832553966,-0.10207362888523878,-0.09789665116613228,-0.005432307033627182,-0.10056181295097266,2,0.00331120852703946,0.00041267023668720674,-0.004108463535952265,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
31,2018-08-15,120.889999,120.900002,119.589996,1110900,120.199997,-0.008285051740034289,47.82704635501711,-1.0,-0.6000060000000076,-0.9500050000000044,-0.8869720923050861,-0.6750866960907944,-0.47991401005846246,-0.24592098261251133,-0.15390785181208663,-0.13430481090459223,-0.1848910843093052,0.0019296565488484685,3,-0.0082508252867366,-0.0049669369627416944,-0.007841559920073335,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
32,2018-08-16,120.470001,121.989998,119.870003,487100,121.029999,0.00688144334539395,53.22990654743201,0.8300020000000075,-0.16999799999999254,0.22999599999999987,-0.7318016074347966,-0.9209095208070618,-0.4501434988982238,-0.024772744754185047,-0.11961693451760762,-0.038835505231228064,0.049929889588849335,0.11511427214867509,4,0.006905174881160833,-0.001402623797094587,0.0019039403500677053,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
33,2018-08-17,121.0,121.5,119.739998,833900,120.279999,-0.006216090681704048,44.91646270290183,-0.75,0.08000200000000746,-0.9199979999999925,-0.8007658629492671,-0.7842449558638083,-0.4770444983779587,-0.21570950772637387,-0.09968072560144918,-0.13187706088120943,-0.15285761527523367,-0.05904421286541117,5,-0.006196810759289521,0.0006655740598729587,-0.007590742762147037,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
34,2018-08-20,120.900002,121.300003,119.529999,1405400,120.300003,0.00016629811189469278,33.76634832626105,0.020004000000000133,-0.7299959999999999,0.10000600000000759,-0.7988497687928371,-0.5590321563682219,-0.47632699491983566,-0.12265768169347226,-0.16427388300013177,-0.049352492118933944,-0.05403987631394441,-0.29262816000991543,1,0.00016631194019215226,-0.00603152942271775,0.00083199669297835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
35,2018-08-21,120.760002,124.0,120.760002,1900000,122.519997,0.018285609560487203,39.222287783204415,2.219994,2.239998,1.489998,-0.5172413991280443,-0.3641235813366961,-0.3967002516678164,0.14320208884554203,0.07256780045481642,0.06310637116298667,0.22649918935393182,-0.17833158594031195,2,0.018453815001151744,0.018623196031120684,0.012310980850293156,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
36,2018-08-22,122.279999,124.099998,121.690002,1122100,123.860001,0.010877646104770355,38.21936265149161,1.3400039999999933,3.559997999999993,3.5800019999999932,-0.6762457964511078,-0.6706730769230769,-0.34863698912536023,0.03685890570533279,0.17783098353213245,0.23220049119725145,0.11180260431730724,-0.1993418826101545,3,0.010937022794736056,0.029592667591205237,0.029763901145359945,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
37,2018-08-23,124.129997,125.449997,123.809998,884900,124.389999,0.004269879599095432,44.91827641676901,0.5299980000000062,1.8700019999999995,4.089995999999999,-0.8237549698332974,-0.7641472257250945,-0.32962702122901266,-0.061026998001148344,0.04306253023824458,0.2734621283294082,0.00949537002129723,-0.05900621734090128,4,0.004279008523502322,0.015262830931998794,0.0339983033915635,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
38,2018-08-24,124.5,126.33000200000001,124.480003,1011300,125.41999799999999,0.008246305985812684,54.298210087047984,1.0299989999999895,1.5599969999999956,2.900000999999989,-0.7835250385345243,-0.7143363808322825,-0.29268301781151074,-0.0006039273829758635,0.01834123245802949,0.17718424686593862,0.07106188960962304,0.1374941822646396,5,0.008280400420294154,0.012594840847772928,0.02366961370395715,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
