Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,162.119995,164.130005,158.800003,160.699997,160.699997,1194900
2019-07-02,160.509995,161.000000,157.559998,160.889999,160.889999,1100800
2019-07-03,161.360001,161.869995,160.589996,161.460007,161.460007,794200
2019-07-05,160.960007,161.179993,158.729996,160.899994,160.899994,814200
2019-07-08,160.520004,160.520004,158.580002,159.139999,159.139999,1358900
2019-07-09,158.440002,159.570007,157.660004,158.539993,158.539993,1455900
2019-07-10,159.270004,159.990005,158.320007,159.350006,159.350006,1380200
2019-07-11,159.279999,159.339996,157.240005,159.240005,159.240005,1046900
2019-07-12,158.509995,159.139999,156.369995,157.360001,157.360001,783500
2019-07-15,158.190002,158.869995,157.410004,158.399994,158.399994,586100
2019-07-16,159.389999,159.990005,156.449997,156.570007,156.570007,715300
2019-07-17,156.380005,157.559998,155.850006,156.020004,156.020004,861400
2019-07-18,156.020004,157.589996,154.380005,157.279999,157.279999,1042600
2019-07-19,157.740005,158.020004,155.300003,155.850006,155.850006,1020100
2019-07-22,156.080002,158.139999,156.029999,156.270004,156.270004,890700
2019-07-23,156.809998,157.160004,155.169998,156.759995,156.759995,1041100
2019-07-24,156.720001,162.619995,154.199997,160.610001,160.610001,1946800
2019-07-25,160.750000,161.880005,159.820007,160.089996,160.089996,1527900
2019-07-26,160.830002,161.440002,158.639999,159.880005,159.880005,657300
2019-07-29,159.580002,160.130005,158.100006,159.300003,159.300003,734100
2019-07-30,158.389999,161.059998,157.100006,160.529999,160.529999,1054500
2019-07-31,160.279999,161.509995,157.919998,159.169998,159.169998,1030400
2019-08-01,159.729996,160.880005,157.279999,158.210007,158.210007,760600
2019-08-02,157.970001,157.970001,155.669998,157.080002,157.080002,1057600
2019-08-05,155.169998,155.169998,150.669998,151.800003,151.800003,1478400
2019-08-06,152.660004,154.809998,151.850006,154.449997,154.449997,833400
2019-08-07,152.990005,155.740005,151.270004,155.250000,155.250000,1114300
2019-08-08,156.259995,158.580002,155.429993,158.100006,158.100006,941500
2019-08-09,157.210007,157.429993,154.899994,156.000000,156.000000,2073900
2019-08-12,155.210007,155.690002,153.559998,155.429993,155.429993,1083500
2019-08-13,153.740005,157.600006,153.740005,157.080002,157.080002,813700
2019-08-14,154.960007,156.600006,150.220001,151.210007,151.210007,1437300
2019-08-15,152.000000,153.860001,150.580002,152.149994,152.149994,1206400
2019-08-16,153.869995,156.910004,153.199997,155.210007,155.210007,863400
2019-08-19,156.660004,157.539993,155.949997,156.720001,156.720001,833900
2019-08-20,156.919998,157.110001,154.770004,154.820007,154.820007,585200
2019-08-21,155.889999,157.460007,154.559998,157.190002,157.190002,717400
2019-08-22,158.490005,158.740005,155.470001,156.550003,156.550003,791000
2019-08-23,157.800003,158.990005,152.369995,153.149994,153.149994,1065700
2019-08-26,154.160004,155.190002,152.839996,155.119995,155.119995,690900
2019-08-27,155.669998,155.750000,152.759995,153.660004,153.660004,975200
2019-08-28,153.330002,154.149994,151.720001,153.460007,153.460007,832200
2019-08-29,155.089996,156.520004,154.460007,155.979996,155.979996,528300
2019-08-30,156.740005,156.740005,153.440002,155.149994,155.149994,788100
2019-09-03,153.779999,155.130005,153.000000,153.910004,153.910004,737000
2019-09-04,155.369995,155.369995,151.289993,151.460007,151.460007,1234800
2019-09-05,152.970001,154.520004,151.330002,154.080002,154.080002,1442900
2019-09-06,154.169998,155.720001,152.750000,154.070007,154.070007,998100
