index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,37.049999,37.049999,36.59,1190100,35.340697999999996,-0.009486337661537794,47.35438202140912,0.0,0.0,0.0,-0.7383153201187105,-0.8259813112147711,-0.9784468379375966,0.1549241874324503,0.2579825744761497,0.15862015070973245,-0.02958168348199075,-0.48160872381979347,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,36.689999,36.73,36.400002,1373100,35.177078,-0.0046405403830195695,41.3626043607766,-0.16361999999999455,0.0,0.0,-0.8598114114793297,-0.7710848794828338,-1.0,0.06391239461360759,0.2579825744761497,0.15862015070973245,0.07577067775401927,-0.6617481854926368,2,-0.0046297897115669465,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,36.610001000000004,37.360001000000004,36.610001000000004,2000900,35.735302000000004,0.015744374430733434,43.50861007669539,0.5582240000000027,0.39460400000000817,0.0,-0.46728672810271543,-0.582757120787149,-0.9264668601691515,0.4654300365615762,0.4532620647949221,0.15862015070973245,0.5189586168665905,-0.5972297176341939,3,0.015868970128786783,0.011165710422584416,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-07-26,37.34,37.360001000000004,37.009997999999996,1150100,35.802673,0.0018835036892511092,43.301001671881465,0.0673709999999943,0.625594999999997,0.46197500000000247,-0.8411151760067517,-0.8379805312654679,-0.91759228443693,0.19239855177664988,0.5675736398124598,0.3614403825519499,0.21760976187511236,-0.6034713488161476,4,0.0018852785964980593,0.01778416615501711,0.013072039493956869,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,37.310001,37.389998999999996,36.830002,1128400,35.600563,-0.005661103084169237,45.76529572371491,-0.20210999999999757,-0.13473900000000327,0.42348499999999945,-0.6448593763653615,-0.8444901081429708,-0.944215616452774,0.04250276311625001,0.19130366791143882,0.3445421722080838,0.053582648792891194,-0.5293837192271011,5,-0.005645109235279656,-0.0037704732423977628,0.01203866335913402,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
19,2018-07-30,36.990002000000004,37.240002000000004,36.720001,1085000,35.658302,0.0016205425847290018,38.75683856768212,0.057738999999997986,-0.14437099999999958,-0.07700000000000529,-0.6822387632166835,-0.8575092618979767,-0.9366098346148499,0.18704085963369188,0.18653703591898652,0.12481494945024497,0.21189273087229982,-0.7400890842709131,1,0.001621856373451116,-0.004032408418220606,-0.0021547320350057565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20,2018-07-31,37.419998,38.799999,37.130001,2611600,37.034591999999996,0.03787039987425012,42.63737209848362,1.3762899999999973,1.4340289999999953,1.2319189999999978,0.3925232815094173,-0.3995590286631371,-0.7553153631879717,0.9204700885365266,0.9676470792007145,0.6994678095458834,1.0,-0.6234230027113703,2,0.038596621903084376,0.04028107645376269,0.03440857614178689,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2018-08-01,38.169998,38.610001000000004,37.919998,2561000,37.121208,0.002336055693277038,47.26719715037988,0.08661600000000647,1.4629060000000038,1.5206450000000018,-0.5233586121140887,-0.4147380420272684,-0.7439057024790285,0.2031033675253346,0.9819375725609863,0.8262267775828477,0.22744868403093127,-0.48422988845953174,3,0.0023387863973229803,0.04102567755469691,0.04271407168476526,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
22,2018-08-02,38.509997999999996,38.98,38.419998,2550000,37.246326,0.0033648585968081234,55.51469795100117,0.1251180000000005,0.21173400000000697,1.5880240000000043,-0.6448547034747145,-0.41803782754121,-0.7274242910933548,0.2245196738883138,0.3627643496308756,0.8558080847992494,0.24981586303240322,-0.23627336561795742,4,0.00337052608848291,0.005717195426373456,0.04453448175967561,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
23,2018-08-03,38.75,39.32,38.599998,1200900,37.660171999999996,0.011049781309867512,60.30901829035179,0.4138459999999924,0.5389639999999929,0.6255799999999994,-0.4953222028193387,-0.8227415218010831,-0.672909623529014,0.3851213907749961,0.5247021597316546,0.4332676546565988,0.41689358155896583,-0.09213479207038455,5,0.011111055624653888,0.014519031815990279,0.016891775127426796,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
24,2018-08-06,39.220001,39.459998999999996,39.080002,1130000,37.737167,0.002042380481470944,66.02573989101649,0.0769950000000037,0.4908409999999961,0.6159589999999966,-0.8130834396026552,-0.8440101393409429,-0.6627673077180196,0.1977517940091974,0.500887310128991,0.429043760613513,0.22106389836575002,0.0797352621947034,1,0.0020444675611147956,0.013178239378563031,0.01659318306667166,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
25,2018-08-07,39.220001,39.220001,38.880001,1450600,37.679424,-0.0015313079129626662,65.21391452817818,-0.0577430000000021,0.0192520000000016,0.433097999999994,-0.850463761032104,-0.7478363906346088,-0.6703736164637082,0.12280529027599754,0.26750989996605157,0.34876255402246364,0.14336842555999668,0.05532818434285014,2,-0.001530136059233119,0.0005112031883444824,0.011627938820059566,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
26,2018-08-08,39.150002,39.220001,38.82,734800,37.438808,-0.006406349471390463,60.49392603854817,-0.24061599999999572,-0.2983589999999978,-0.22136399999999412,-0.7943881387082106,-0.9625624334418263,-0.7020692260640455,0.021084231798059655,0.11033228848812884,0.06143502640318084,0.03738026514295645,-0.08657564349948821,3,-0.006385872565355451,-0.007906237370706651,-0.00587793385542674,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
27,2018-08-09,38.91,39.150002,38.82,826500,37.650546999999996,0.0056396691970944475,67.26228155497813,0.21173899999999435,-0.028877000000001374,-0.08662000000000347,-0.8598076731668094,-0.9350542214756042,-0.6741774953347264,0.2727016351752022,0.2436920811158813,0.12059149443574906,0.29927246518274186,0.11691119933696692,4,0.005655602069381972,-0.0007663864500689123,-0.0022953498337594733,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,2018-08-10,39.07,39.110001000000004,38.560001,1421000,37.140457,-0.013640622051288277,66.32406498981149,-0.5100899999999982,-0.2983510000000038,-0.5389669999999995,-0.6542023539219269,-0.7567158134721245,-0.7413700905945451,-0.12880766319073056,0.11033624748479734,-0.07800177016326654,-0.11989987975617367,0.0887042403084135,5,-0.013548010338335807,-0.007969030424259334,-0.014304013776856025,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
29,2018-08-13,38.549999,38.669998,38.490002000000004,1350700,37.159706,0.0005181415397608752,66.1669155533391,0.01924900000000207,-0.4908409999999961,-0.27910200000000174,-1.0,-0.7778044427112238,-0.7388344787100616,0.16563122813633827,0.01507783882330832,0.03608639380161706,0.18792545646086364,0.08397962993538122,1,0.0005182757982757744,-0.013036756145933182,-0.007454884781588178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
30,2018-08-14,38.66,39.16,38.560001,1093600,37.535057,0.010050347425175297,64.79806301650984,0.375351000000002,0.39460000000000406,-0.1154899999999941,-0.607474382045259,-0.854929429587077,-0.6893906397338636,0.36370897808363445,0.45326008529658435,0.10791673910638516,0.39516491368456397,0.04282584001522971,2,0.010101021789569647,0.010624532702976813,-0.0030674189142589113,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
31,2018-08-15,38.959998999999996,39.529999,38.860001000000004,1041400,37.968159,0.011472537815212106,64.71353066328135,0.4331019999999981,0.8084530000000001,0.8277020000000022,-0.5420548475866668,-0.8705884117532361,-0.6323394381964524,0.3958323251505016,0.6580654164815,0.5220049908769852,0.4260847204997917,0.04028442184736791,3,0.011538599768211304,0.021756173205460777,0.02228572470177204,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
32,2018-08-16,39.419998,39.66,39.34,869300,38.151016,0.004804501671074118,69.80127291323986,0.1828569999999985,0.6159589999999966,0.9913099999999986,-0.8691553236140351,-0.9222150560213587,-0.6082522449728556,0.2566363460895554,0.5628050283216697,0.5938335800673973,0.2811151082326419,0.19324456188383188,4,0.004816061795358539,0.01641023217308546,0.02667701407540734,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
33,2018-08-17,39.59,39.849998,39.529999,1167500,38.333881,0.004781737456849374,75.2128112049837,0.1828649999999996,0.3657219999999981,0.7988239999999962,-0.8691562581921553,-0.8327608705434149,-0.5841639979337314,0.25664079599997375,0.4389690970617297,0.5093267233189123,0.28062019200267685,0.3559394497635342,5,0.004793188207622036,0.009632334293585267,0.021282077712043868,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34,2018-08-20,39.959998999999996,39.98,39.66,857400,38.228016,-0.0027654766043756114,72.93112335636842,-0.10586500000000143,0.07699999999999818,0.2598569999999967,-0.8691553236140285,-0.925784823986441,-0.598109270527158,0.09603796663568195,0.2960879174390817,0.2727048024459133,0.11653639393946025,0.28734177407614325,1,-0.002761656196511943,0.002018294873195466,0.0068440769013845704,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
35,2018-08-21,39.610001000000004,39.650002,39.119999,995100,37.785294,-0.011648670637393607,64.47481842776313,-0.4427219999999963,-0.5485869999999977,-0.3657219999999981,-0.6728911127694646,-0.8844775089619177,-0.6564276852355766,-0.09133496756293341,-0.013499188900556403,-0.001942262472363232,-0.07659291232451432,0.03310767130078074,2,-0.011581087545845862,-0.014310760760174472,-0.009586166722270204,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
36,2018-08-22,39.220001,39.290001000000004,39.040001000000004,799100,37.804534999999994,0.0005090896664299088,55.02624625620475,0.019240999999993846,-0.42348100000000244,-0.5293460000000039,-0.9345757926507542,-0.9432736872103314,-0.6538931271666213,0.16562677822591595,0.04841259079711244,-0.07377787612018394,0.18772865990206947,-0.2509583940581692,3,0.0005092192745673448,-0.011077765584277314,-0.01380882880081993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
37,2018-08-23,39.310001,39.419998,39.18,658100,37.785294,-0.0005090896664300127,53.35122976638893,-0.019240999999993846,0.0,-0.4427219999999963,-0.9439234430979733,-0.9855709378890374,-0.6564276852355766,0.14422159663898462,0.2579825744761497,-0.03574746373184759,0.16559244769318832,-0.3013168328819329,4,-0.0005089601022732815,0.0,-0.011581087545845862,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2018-08-24,39.16,39.75,39.16,805400,38.228016,0.011648670637393554,52.29296656109887,0.4427219999999963,0.42348100000000244,0.4427219999999963,-0.6168192287580846,-0.9413838100523467,-0.598109270527158,0.401183342427834,0.4675525581551869,0.35298776515131247,0.4299140199197732,-0.3331329273544712,5,0.0117167806078205,0.011201857131690748,0.0117167806078205,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
39,2018-08-27,39.82,39.82,39.27,1259800,38.179885999999996,-0.001259817508554369,62.10750727201593,-0.04813000000000045,0.39459199999999583,0.375351000000002,-0.6542023539219336,-0.8050726702764321,-0.6044492881904233,0.12815241388171636,0.45325612629990875,0.3234099701636166,0.14927089186500056,-0.038064221476595606,1,-0.001259024271623211,0.010443004625026758,0.009928729450051483,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
40,2018-08-28,39.669998,40.209998999999996,39.540001000000004,1383900,38.584118,0.010531908587812078,68.89012285090148,0.40423200000000037,0.3561019999999999,0.7988239999999962,-0.5420548475866668,-0.7678450900691456,-0.5512010434354444,0.3797737109304804,0.4342084035642837,0.5093267233189123,0.40563452325495375,0.16585134220359965,2,0.010587564352601797,0.009315210080481287,0.021141134961130546,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
41,2018-08-29,40.18,40.259997999999996,40.0,1289300,38.564865000000005,-0.0004991122280814215,69.91507802235097,-0.01925299999999197,0.3849790000000084,0.33684900000000795,-0.9252318805160554,-0.7962232454890433,-0.5537371822276906,0.14421492177335907,0.4484988969245556,0.30650649147670106,0.16580936693860757,0.19666604917058317,3,-0.0004989876922932895,0.010083293596005197,0.008811574213006712,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
42,2018-08-30,40.209998999999996,40.209998999999996,39.740002000000004,919400,38.305004,-0.006761088402616446,72.15972577030118,-0.2598610000000079,-0.27911399999999986,0.1251180000000005,-0.7289714079840117,-0.9071860329078612,-0.5879678768047505,0.010379416049374923,0.11985614985594137,0.21355052955628157,0.029667894633221892,0.264150134839781,4,-0.006738283668308131,-0.007233909039983754,0.003277065835136347,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
43,2018-08-31,39.810001,39.990002000000004,39.599998,1270700,38.468624,0.004262407599709185,72.34728478249407,0.16362000000000165,-0.09624100000000624,-0.11549399999999821,-0.8037311162647826,-0.8018028828126174,-0.5664147147423462,0.24593598025129693,0.21035534964373592,0.10791498299203221,0.26932945416008824,0.2697889921876273,5,0.004271504579401732,-0.0024955616984528852,-0.0029933041361732884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44,2018-09-04,39.849998,40.02,39.48,1384100,38.112518,-0.009300163393240638,63.511951799449534,-0.3561059999999969,-0.19248599999999527,-0.45234700000000316,-0.6635481352128859,-0.7677850939688922,-0.6133234687418225,-0.04315578747005305,0.16272614531299495,-0.03997311388928626,-0.02553407322527579,0.0041596218384705175,2,-0.009257050629104825,-0.005025087583857067,-0.011729510786567076,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
45,2018-09-05,39.470001,40.099998,39.439999,2391900,38.478241,0.009550128094208497,66.62471900007336,0.3657229999999956,0.009616999999998654,0.1732370000000003,-0.5513996942994923,-0.4654647447915887,-0.565147896752161,0.35835351089587963,0.26274178334984416,0.234676146171933,0.3842896573285316,0.0977432358496193,3,0.0095958760845976,0.00024999594474703997,0.004522568382971591,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
46,2018-09-06,40.099998,40.279999,39.98,1213200,38.622608,0.0037448918031874096,67.35738339170824,0.14436700000000258,0.5100899999999982,0.15398400000000123,-0.8878478207740796,-0.8190517616354938,-0.5461308734820038,0.23522671459220176,0.5104131509951413,0.22622352877129875,0.25807815576545634,0.11977038314567512,4,0.0037519126718916955,0.013383791645569,0.004002846579591753,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
47,2018-09-07,39.919998,39.970001,39.630001,1590300,38.382,-0.006249204801597514,58.71386127458501,-0.2406080000000017,-0.09624099999999913,0.26948199999999645,-0.850463761032104,-0.7059291146075506,-0.5778254292668157,0.021088681708474055,0.21035534964373945,0.2769304526033488,0.040796743601874325,-0.14009230023892916,5,-0.006229719132379712,-0.0025011798226431178,0.0070706952503111035,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
48,2018-09-10,40.080002,40.32,39.900002,1321300,38.766975,0.009980124697181814,59.85189232936655,0.3849750000000043,0.14436700000000258,0.28873400000000515,-0.7756993798606795,-0.786623869448486,-0.5271138502118466,0.36906222031617797,0.3294261335349786,0.2853826309753995,0.393638203056502,-0.10587802975251659,1,0.010030092230733268,0.0037378884408842245,0.007503825343783391,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
49,2018-09-11,40.099998,40.599998,40.099998,1535200,38.940216,0.004458822530809239,66.6528157855038,0.1732409999999973,0.5582160000000016,0.3176079999999999,-0.7009312603767348,-0.7224580402273854,-0.5042933432514944,0.25128755376743017,0.5342294852215601,0.29805914241911635,0.2735997064187065,0.09858795007114862,2,0.004468777870855214,0.01454369235579182,0.008223370104887787,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
50,2018-09-12,40.470001,40.630001,40.27,1935700,38.930592,-0.00024717863590173586,72.85590120553205,-0.009624000000002297,0.16361699999999502,0.5485919999999993,-0.8317712638720595,-0.6023158494697846,-0.5055610833302655,0.1495709451999067,0.3389524692757081,0.399467721740167,0.1712866490627405,0.2850802619632078,3,-0.0002471480897795302,0.004220525331161253,0.014292949820228214,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
51,2018-09-13,40.450001,40.669998,40.400002,1134600,39.065334,0.0034551069768224154,73.5594315803943,0.1347420000000028,0.1251180000000005,0.2983589999999978,-0.9158879683813499,-0.8426302290351129,-0.4878119318658207,0.22987291612085736,0.3199002926688283,0.28960828113283194,0.25177795087590005,0.3062315112545244,4,0.0034610827392504797,0.003213079249483375,0.007696215657785984,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
52,2018-09-14,40.5,40.540001000000004,39.939999,1237300,38.689987,-0.009654642556737456,67.89930797093044,-0.3753469999999979,-0.24060499999999507,-0.25022899999999737,-0.6074715783108656,-0.811822231554949,-0.5372552439342542,-0.05385837826352266,0.1389132752086656,0.04876246621675033,-0.03324079613110381,0.13606304410500458,5,-0.009608186122253502,-0.00618035811014626,-0.006425978736224714,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
53,2018-09-17,40.200001,40.540001000000004,40.080002,1069600,39.007584,0.008175256054684209,67.62759431409214,0.31759699999999924,-0.057749999999998636,0.07699200000000417,-0.7383153201187038,-0.862128961617495,-0.49541916270009434,0.3315839623003569,0.22940356725395072,0.19242183974051716,0.35439859762544296,0.1278941241876983,1,0.00820876471217215,-0.0014782927492696884,0.0019776734964627347,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54,2018-09-18,40.48,40.59,40.16,1167600,38.80547,-0.005194872688901933,61.254223317353386,-0.20211400000000168,0.11548299999999756,-0.2598640000000003,-0.7663517294134539,-0.832730872493288,-0.522043021623702,0.04250053816103885,0.3151321760526209,0.04453242577343554,0.06371895252131059,-0.0637177288249906,2,-0.0051814026728751435,0.0029848291238763545,-0.006652035792142474,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
55,2018-09-19,40.389998999999996,40.400002,39.889998999999996,2346800,38.574490000000004,-0.005970038910241163,51.81387543995453,-0.2309799999999953,-0.433093999999997,-0.11549699999999774,-0.6915826753513824,-0.4789938653987492,-0.5524693104219782,0.026444148896228814,0.043655361421755745,0.10791366590626907,0.046866082482666355,-0.34753653535585194,3,-0.005952253638468888,-0.011102815288432039,-0.0029851909746053348,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
