Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,75.360001,77.330002,75.000000,77.279999,76.664154,3324900
2018-07-03,77.680000,77.680000,75.720001,75.879997,75.275314,2028300
2018-07-05,76.510002,76.809998,75.690002,76.190002,75.582848,7998800
2018-07-06,76.199997,77.480003,76.019997,77.190002,76.574875,2954200
2018-07-09,77.699997,77.989998,75.930000,76.839996,76.227661,4518400
2018-07-10,77.000000,77.070000,75.669998,76.190002,75.582848,2944700
2018-07-11,75.349998,79.360001,75.349998,78.610001,77.983559,8191900
2018-07-12,79.290001,81.459999,78.669998,81.370003,80.721565,8698500
2018-07-13,81.400002,81.639999,79.919998,81.500000,80.850533,4550500
2018-07-16,81.610001,81.639999,80.099998,80.230003,79.590652,4153300
2018-07-17,79.160004,81.160004,77.550003,80.949997,80.304909,4862800
2018-07-18,80.750000,81.470001,80.400002,81.269997,80.622360,5273700
2018-07-19,81.019997,81.190002,80.190002,80.610001,79.967621,3541200
2018-07-20,80.940002,80.959999,79.550003,79.650002,79.015274,5663900
2018-07-23,79.500000,80.000000,78.820000,79.750000,79.114479,3253600
2018-07-24,80.099998,80.199997,77.959999,78.410004,77.785156,4762900
2018-07-25,78.599998,79.739998,78.320000,79.449997,78.816864,4348100
2018-07-26,79.389999,79.620003,77.459999,77.650002,77.031212,6181300
2018-07-27,77.080002,77.570000,74.669998,75.360001,74.759460,6078100
2018-07-30,75.370003,75.480003,71.790001,72.750000,72.170258,8906900
2018-07-31,72.910004,74.290001,72.519997,73.419998,72.834915,6373200
2018-08-01,73.769997,74.580002,72.919998,73.080002,72.497627,6069900
2018-08-02,73.650002,74.160004,72.550003,74.059998,73.469818,6621500
2018-08-03,74.500000,75.250000,70.730003,71.320000,70.751656,12700400
2018-08-06,71.160004,71.610001,70.459999,70.570000,70.007629,6394800
2018-08-07,70.570000,71.669998,69.870003,70.230003,69.670341,7887300
2018-08-08,70.070000,70.550003,69.269997,70.010002,69.452095,6922800
2018-08-09,70.019997,70.970001,69.559998,70.500000,69.938187,7571000
2018-08-10,70.099998,71.040001,69.769997,70.610001,70.047310,4629000
2018-08-13,70.610001,72.300003,70.260002,70.519997,69.958023,5721500
2018-08-14,71.050003,71.739998,70.180000,71.290001,70.721893,4830000
2018-08-15,70.389999,70.809998,68.440002,69.309998,68.757668,8564500
2018-08-16,69.680000,69.989998,68.910004,69.690002,69.134644,9465200
2018-08-17,69.510002,69.669998,68.330002,69.150002,68.598946,5551700
