index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
24,2018-12-06,65.83000200000001,66.0,64.099998,4944700,64.46405,-0.002877121941423948,33.666243232769816,-0.18573800000000062,-1.075378999999998,-1.4273230000000012,-0.48198911115109533,-0.19057967800594322,-0.4883841740858941,0.25967026251323366,0.0009085897773004059,-0.0923666155072006,0.21032224370100067,-0.5042007032415545,4,-0.0028729869926255695,-0.016408122811079087,-0.02166175836099213,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
25,2018-12-07,65.82,66.040001,64.58000200000001,2817100,63.564636,-0.014050426111480276,33.70710462436655,-0.8994140000000002,-1.0851520000000008,-1.9747929999999982,-0.6329335106460542,-0.6623941100811638,-0.5669635056495164,0.09486825498778445,-0.001296164510358494,-0.20947437659427637,0.03399859184543588,-0.5031781935966455,5,-0.013952179548135745,-0.016785082110400744,-0.030131373283706794,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
26,2018-12-10,65.0,65.440002,63.939999,3014400,63.447323,-0.001847275394912514,24.240670087874165,-0.11731300000000289,-1.016727000000003,-1.2024650000000037,-0.6192100138576281,-0.6186410608950192,-0.5772128203407743,0.2754709582980555,0.01414027385380942,-0.04426787595522963,0.2265740436312645,-0.7400649034765009,1,-0.0018455702318503466,-0.01577200005274262,-0.018599674294368974,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
27,2018-12-11,65.360001,65.809998,64.83000200000001,2564500,63.838379,0.006144558646166853,29.61327341955186,0.39105600000000607,0.2737430000000032,-0.625670999999997,-0.79760003471698,-0.7184104315429991,-0.5430473313846935,0.39286348903147883,0.30526574869207795,0.07911249913100324,0.3526915592470258,-0.6056216427298573,2,0.0061634751713639056,0.0043065298132125415,-0.009705735212106546,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
28,2018-12-12,66.050003,66.309998,65.300003,1809200,64.082779,0.00382110827000099,34.057466888365,0.24439999999999884,0.6354560000000049,0.518143000000002,-0.7873087843381195,-0.885904998447687,-0.5216947744596858,0.3589976966892206,0.38686692413991836,0.32378252057519763,0.3160256590803891,-0.49441077819175305,3,0.0038284180116791317,0.010015489542403624,0.00815143502119641,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
29,2018-12-13,65.510002,66.370003,65.510002,2514600,64.503151,0.006538405836478091,39.77968520385994,0.4203720000000004,0.6647719999999993,1.0558280000000053,-0.8387646931792989,-0.7294762052601232,-0.48496802707965525,0.39963313751708734,0.3934805102134861,0.43879719995508154,0.35890678205057547,-0.3512188018730632,4,0.0065598278751300785,0.010413359649999872,0.016641017305017037,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
30,2018-12-14,65.57,66.33000200000001,65.190002,2856200,63.985012,-0.008065206888152961,35.651802368539535,-0.518139000000005,-0.0977670000000046,0.14663299999999424,-0.7427101642006577,-0.6537233334811726,-0.5302364088004685,0.18291224892798263,0.22145440464133143,0.2443138659978497,0.12845012512074266,-0.45451435415930985,5,-0.008032770368070933,-0.0015256360839158458,0.0022969411551003547,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
31,2018-12-17,65.410004,65.459999,63.880001,2985400,62.772769999999994,-0.019127487716568845,35.52618618790683,-1.2122420000000034,-1.7303810000000084,-1.310009000000008,-0.5917674799712738,-0.6250720716725063,-0.6361466637590851,0.022630037070729914,-0.14685754835068215,-0.06727230918143207,-0.04612148984928616,-0.4576577555765007,1,-0.01894571810035768,-0.026826301865470237,-0.020442449913103924,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
32,2018-12-18,64.440002,64.889999,63.66,2825900,62.587017,-0.0029635202865687,28.624161154301916,-0.18575299999999118,-1.3979949999999945,-1.9161339999999996,-0.7118357269578489,-0.6604426309486849,-0.6523753933273779,0.25966679871437914,-0.07187244053756264,-0.19692679561704168,0.2089588089015591,-0.6303730472120446,2,-0.002959133394941647,-0.02184878858817741,-0.029706052654698986,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
33,2018-12-19,64.25,64.650002,63.189999,2893600,62.06889,-0.00831296319998455,20.065918964106245,-0.5181269999999998,-0.703879999999991,-1.9161219999999943,-0.6329321384335952,-0.6454295471681377,-0.6976427266411411,0.18291501996706927,0.08471745226689215,-0.1969242287309408,0.12454033290462407,-0.8445332811391056,3,-0.008278506067799968,-0.011213142258976162,-0.029946419327076073,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
