index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,43.459998999999996,43.73,43.16,2441600,42.871532,0.0025259338161258355,42.235912545442545,0.0,0.0,0.0,-0.4257380452851873,-0.9038606874088583,-0.9057398713791152,-0.028484231943034732,-0.05022794897478533,-0.16788490356324792,0.15081526029091671,-0.3352733377193924,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,43.580002,43.619999,43.23,8221700,42.596214,-0.006442639830827157,29.271779692457798,-0.2753179999999986,0.0,0.0,-0.7821760219564481,0.3266416170819717,-1.0,-0.364310789415264,-0.05022794897478533,-0.16788490356324792,-0.34065251061457397,-0.8202292409705583,2,-0.006421930524899334,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,44.189999,44.200001,43.150002,4656600,42.891205,0.006901417174769695,34.050328304406506,0.294990999999996,0.019672999999997387,0.0,0.5247559651049272,-0.4323182219762207,-0.8990044617424093,0.33133899797760086,-0.03211631658025561,-0.16788490356324792,0.39058683797510657,-0.6414756455996458,3,0.006925286834177234,0.0004588825983638137,1.0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2019-07-25,43.439999,44.049999,43.279999,5466100,43.137024,0.005714860619285068,43.432523381020125,0.24581899999999735,0.5408099999999934,0.26549199999999473,-0.029698049205975074,-0.2599870139546767,-0.814843852710462,0.27136012451482655,0.4476601166627279,0.027473520041759625,0.32556487034311316,-0.2905111083293985,4,0.005731221587269403,0.012696198774848707,0.006192734143486982,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2019-07-26,44.0,44.200001,43.709998999999996,5713300,43.323856,0.0043217762946672865,47.98413784694099,0.18683200000000255,0.4326509999999999,0.7276419999999959,-0.5841500833169017,-0.20736159749646088,-0.7508785168061713,0.19940914003283577,0.3480852654371862,0.3675398703237126,0.24922541273762322,-0.12024655383869631,5,0.004331128637895896,0.010087172883112049,0.017082316282850767,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2019-07-29,44.25,44.48,44.119999,4863200,43.727001,0.009262352975718851,55.14170886555518,0.4031450000000021,0.5899770000000046,0.835796000000002,-0.8415780609683805,-0.3883359766676957,-0.6128544880362856,0.4632627570375014,0.49292492782229513,0.44712341689602964,0.5199634703159317,0.14750034121238764,1,0.009305381312319063,0.013676812753703286,0.019486419185471754,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2019-07-30,44.450001,44.75,43.82,5951300,43.736832,0.00022480149118097724,47.67637431682192,0.009830999999998369,0.41297600000000045,0.599808000000003,0.28713394765738354,-0.15669473213620444,-0.6094886662430437,-0.01649260449219986,0.32997179177468383,0.2734750822204114,0.02471579132090445,-0.13175922054993694,2,0.00022482676092966833,0.009532300171988395,0.01390471442814421,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2019-07-31,44.459998999999996,44.59,43.84,8288700,43.235355,-0.011532021323155225,42.93582791303356,-0.5014770000000013,-0.4916460000000029,-0.08850100000000083,-0.069302048813902,0.3409049783388507,-0.7811784450457964,-0.6401743305254101,-0.5028539653547067,-0.2330070761615457,-0.6195449048552035,-0.30909124801554255,3,-0.01146578243252738,-0.011243533486323539,-0.0020427775403925458,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
22,2019-08-01,43.849998,44.66,43.630001,7174700,43.638508,0.009281408243926188,51.53428527019819,0.4031530000000032,-0.09832399999999808,-0.08849299999999971,0.485151965497,0.10374998669462565,-0.6431516773302963,0.4632725152533106,-0.1407483649540433,-0.2330011894779957,0.5210076776289918,0.012555614254182723,4,0.009324614080305417,-0.0022480823485340248,-0.0020237610166770805,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
23,2019-08-02,44.57,44.619999,44.07,9274400,43.510677,-0.002933615309820068,55.52690691021497,-0.12783100000000047,0.27532200000000273,-0.22615499999999855,-0.4653440250930896,0.5507466976060971,-0.6869169469521026,-0.18440954255924186,0.20324284115012814,-0.3342977683214744,-0.14836190485275674,0.161909640144831,5,-0.0029293164651733846,0.0063679828695752064,-0.005170813469068783,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
