Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,42.889999,43.049999,42.389999,42.740002,42.025906,2740000
2019-07-02,42.840000,43.509998,42.830002,43.430000,42.704376,2670200
2019-07-03,43.639999,44.060001,43.560001,43.820000,43.087860,1866800
2019-07-05,43.529999,43.830002,42.970001,43.730000,42.999363,1773000
2019-07-08,43.790001,43.930000,43.320000,43.549999,42.822372,1830100
2019-07-09,43.549999,43.619999,43.150002,43.540001,42.812542,2330600
2019-07-10,43.660000,43.790001,43.400002,43.490002,42.763378,1836500
2019-07-11,43.430000,43.790001,43.060001,43.590000,42.861702,2242300
2019-07-12,43.630001,43.709999,43.180000,43.410000,42.684711,3496400
2019-07-15,43.330002,43.860001,43.230000,43.860001,43.127193,3525100
2019-07-16,43.720001,43.889999,43.279999,43.549999,42.822372,2200700
2019-07-17,43.720001,44.130001,43.689999,43.730000,42.999363,2175600
2019-07-18,43.779999,44.049999,43.240002,44.029999,43.294350,2542100
2019-07-19,43.889999,44.200001,43.490002,43.490002,42.763378,2016700
2019-07-22,43.459999,43.730000,43.160000,43.599998,42.871532,2441600
2019-07-23,43.580002,43.619999,43.230000,43.320000,42.596214,8221700
2019-07-24,44.189999,44.200001,43.150002,43.619999,42.891205,4656600
2019-07-25,43.439999,44.049999,43.279999,43.869999,43.137024,5466100
2019-07-26,44.000000,44.200001,43.709999,44.060001,43.323856,5713300
2019-07-29,44.250000,44.480000,44.119999,44.470001,43.727001,4863200
2019-07-30,44.450001,44.750000,43.820000,44.480000,43.736832,5951300
2019-07-31,44.459999,44.590000,43.840000,43.970001,43.235355,8288700
2019-08-01,43.849998,44.660000,43.630001,44.380001,43.638508,7174700
2019-08-02,44.570000,44.619999,44.070000,44.250000,43.510677,9274400
2019-08-05,44.209999,44.240002,43.080002,43.439999,42.714207,11384700
2019-08-06,43.299999,43.570000,42.689999,43.419998,43.071316,4558800
2019-08-07,43.380001,43.869999,42.880001,43.570000,43.220116,2991400
2019-08-08,43.580002,44.369999,43.310001,44.250000,43.894653,2392100
2019-08-09,44.310001,44.619999,44.139999,44.200001,43.845055,3083400
2019-08-12,44.250000,44.610001,44.110001,44.509998,44.152565,2488300
2019-08-13,44.080002,44.500000,43.950001,44.180000,43.825218,3188800
2019-08-14,43.889999,44.220001,43.439999,43.529999,43.180435,3596000
2019-08-15,43.520000,44.320000,43.520000,44.119999,43.765697,4132300
2019-08-16,44.160000,44.740002,44.070000,44.680000,44.321201,4707000
2019-08-19,44.660000,45.279999,44.549999,45.130001,44.767590,4479100
2019-08-20,45.189999,45.189999,44.680000,44.930000,44.569195,3097200
2019-08-21,44.849998,45.509998,44.840000,45.480000,45.114777,4256200
2019-08-22,45.419998,45.770000,45.259998,45.700001,45.333012,3703900
2019-08-23,45.689999,45.900002,44.779999,44.990002,44.628712,5017400
2019-08-26,45.169998,45.470001,45.040001,45.389999,45.025497,3583300
2019-08-27,45.639999,45.779999,45.389999,45.430000,45.065178,4036900
2019-08-28,45.549999,45.849998,45.180000,45.520000,45.154457,4650500
2019-08-29,45.820000,46.029999,45.590000,45.939999,45.571083,3983800
2019-08-30,46.099998,46.139999,45.779999,46.000000,45.630600,4033700
2019-09-03,46.020000,46.570000,45.860001,46.540001,46.166264,4112800
2019-09-04,46.799999,47.049999,46.400002,46.840000,46.463856,3875200
2019-09-05,46.560001,46.730000,46.320000,46.520000,46.146427,2777300
2019-09-06,46.580002,46.799999,46.459999,46.680000,46.305141,2254900
2019-09-09,46.590000,46.930000,46.450001,46.919998,46.543213,3634900
2019-09-10,46.810001,46.869999,46.270000,46.740002,46.364658,5953200
2019-09-11,46.580002,47.590000,46.410000,47.590000,47.207832,3527200
2019-09-12,47.630001,48.099998,47.380001,47.630001,47.247513,2680500
2019-09-13,47.549999,47.790001,47.250000,47.369999,46.989597,2223700
2019-09-16,47.400002,47.610001,47.250000,47.560001,47.178074,2130600
2019-09-17,47.540001,48.169998,47.540001,48.090000,47.703819,3753800
2019-09-18,48.200001,48.270000,47.799999,48.110001,47.723656,2660400
2019-09-19,48.259998,48.259998,47.980000,48.110001,47.723656,2366300
2019-09-20,48.020000,48.150002,47.270000,47.389999,47.009438,11015800
2019-09-23,47.430000,47.930000,47.349998,47.759998,47.376465,3024100
2019-09-24,47.880001,48.680000,47.830002,48.450001,48.060928,4051300
2019-09-25,48.400002,48.880001,48.240002,48.830002,48.437878,4044400
2019-09-26,48.919998,49.070000,48.630001,48.730000,48.338676,2936900
2019-09-27,48.619999,48.849998,48.029999,48.430000,48.041088,3375000
2019-09-30,48.459999,48.599998,47.930000,48.230000,47.842693,6644800
2019-10-01,48.000000,48.130001,47.689999,47.889999,47.505424,3422200
2019-10-02,47.799999,47.930000,47.119999,47.310001,46.930084,2882900
2019-10-03,47.349998,47.810001,47.209999,47.740002,47.356628,3399700
