Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,88.010002,89.220001,87.129997,88.000000,86.346649,961900
2018-11-01,88.440002,91.169998,88.389999,90.919998,89.211784,927800
2018-11-02,91.709999,91.980003,88.059998,88.570000,86.905937,989500
2018-11-05,89.169998,89.570000,88.250000,88.559998,86.896118,1162800
2018-11-06,83.500000,85.940002,80.279999,84.000000,82.421791,4966200
2018-11-07,84.400002,87.370003,84.400002,86.540001,84.914078,1975100
2018-11-08,85.870003,90.019997,84.870003,89.169998,87.494667,2154800
2018-11-09,88.879997,90.309998,87.639999,88.860001,87.190483,1129200
2018-11-12,88.349998,90.330002,87.980003,89.919998,88.230576,954700
2018-11-13,90.029999,92.589996,89.750000,91.309998,89.594452,1683600
2018-11-14,91.519997,92.440002,89.209999,89.580002,87.896965,1178400
2018-11-15,88.660004,89.180000,86.080002,89.150002,87.475037,1200400
2018-11-16,88.309998,89.120003,87.449997,88.750000,87.475037,1175400
2018-11-19,89.099998,91.370003,88.150002,90.820000,89.515297,2033000
2018-11-20,90.050003,91.529999,87.959999,88.870003,87.593315,2098900
2018-11-21,88.519997,89.300003,87.099998,87.430000,86.173996,1252900
2018-11-23,87.180000,88.000000,86.459999,87.660004,86.400696,361400
2018-11-26,88.629997,89.230003,88.019997,88.940002,87.662308,928300
2018-11-27,88.889999,89.750000,88.349998,89.629997,88.342384,1327100
2018-11-28,89.699997,91.269997,89.050003,91.239998,89.929260,1018900
2018-11-29,90.889999,91.209999,89.879997,90.500000,89.199890,805000
2018-11-30,90.680000,90.870003,87.669998,88.900002,87.622887,1934500
2018-12-03,88.980003,89.680000,88.050003,89.019997,87.741158,1270200
2018-12-04,88.599998,90.260002,87.410004,87.610001,86.351410,2102800
2018-12-06,86.989998,86.989998,83.330002,85.980003,84.744835,1582600
2018-12-07,85.540001,86.260002,84.000000,84.320000,83.108673,934700
2018-12-10,84.419998,84.419998,80.449997,83.550003,82.349739,1193900
2018-12-11,84.389999,84.779999,81.650002,82.480003,81.295113,1297900
2018-12-12,83.080002,84.980003,83.070000,83.220001,82.024483,1175800
2018-12-13,82.930000,83.339996,81.279999,81.889999,80.713585,1140800
2018-12-14,80.779999,81.330002,78.769997,78.970001,77.835533,1567900
2018-12-17,78.120003,78.550003,76.500000,77.000000,75.893837,1472600
2018-12-18,77.459999,78.599998,75.419998,76.239998,75.144753,1327200
2018-12-19,76.489998,78.669998,75.660004,76.309998,75.213745,1639100
2018-12-20,75.849998,77.019997,72.139999,73.220001,72.168137,2130700
2018-12-21,73.209999,75.559998,71.550003,71.980003,70.945953,2573600
2018-12-24,71.970001,72.709999,70.629997,70.760002,69.743477,523900
2018-12-26,70.900002,73.129997,69.360001,73.040001,71.990723,1049200
2018-12-27,72.230003,73.529999,70.389999,73.529999,72.473679,1213200
2018-12-28,73.900002,75.080002,72.809998,73.959999,72.897507,1543000
2018-12-31,74.089996,75.080002,73.360001,74.400002,73.331192,1028400
2019-01-02,73.739998,74.769997,73.110001,74.449997,73.380470,1149700
2019-01-03,74.089996,74.709999,72.910004,73.370003,72.315987,1499400
2019-01-04,73.660004,74.360001,72.550003,74.220001,73.153778,2417700
2019-01-07,74.430000,76.239998,73.820000,74.750000,73.676155,1608300
2019-01-08,75.099998,75.930000,74.110001,75.550003,74.464661,1689500
2019-01-09,75.919998,76.900002,75.589996,76.320000,75.223602,1151400
2019-01-10,75.949997,76.330002,74.779999,76.000000,74.908203,1623100
2019-01-11,75.639999,76.620003,74.879997,76.559998,75.460152,978600
2019-01-14,76.029999,77.620003,76.010002,76.860001,75.755844,1466200
2019-01-15,76.989998,77.739998,76.389999,77.260002,76.150101,1667400
2019-01-16,77.250000,77.769997,76.669998,77.300003,76.189522,988900
2019-01-17,77.790001,78.129997,76.000000,76.080002,74.987045,1369700
2019-01-18,76.820000,79.949997,76.500000,79.860001,78.712753,2245600
2019-01-22,79.250000,79.910004,78.220001,79.709999,78.564896,1400200
2019-01-23,79.809998,79.980003,77.669998,79.360001,78.219925,1044000
2019-01-24,79.300003,79.949997,78.300003,78.699997,77.569412,670000
2019-01-25,79.209999,80.529999,78.970001,79.660004,78.515617,924200
2019-01-28,79.470001,80.309998,78.879997,80.120003,78.969017,838800
2019-01-29,80.040001,80.110001,78.519997,79.540001,78.397346,1040900
2019-01-30,79.730003,80.139999,78.330002,78.529999,77.401855,1833000
2019-01-31,80.480003,85.860001,80.480003,83.370003,82.172325,4542200
2019-02-01,81.820000,83.820000,79.699997,83.760002,82.556725,4283300
2019-02-04,83.750000,85.000000,83.269997,84.449997,83.236809,1872000
2019-02-05,84.750000,86.349998,84.480003,85.769997,84.537842,1594600
2019-02-06,85.419998,87.269997,85.190002,86.639999,85.395348,1132700
2019-02-07,86.800003,87.529999,85.480003,85.800003,84.567413,1470700
2019-02-08,85.300003,85.449997,83.699997,84.309998,83.098816,1519900
2019-02-11,84.250000,84.349998,83.290001,83.639999,82.438446,1304800
2019-02-12,84.139999,85.830002,84.070000,85.790001,84.557556,1024800
2019-02-13,85.910004,86.769997,85.489998,86.410004,85.168655,752200
2019-02-14,86.019997,86.970001,85.519997,86.449997,85.208076,735800
2019-02-15,86.699997,87.349998,85.900002,86.660004,85.812111,920500
2019-02-19,86.400002,87.320000,86.000000,86.849998,86.000244,1546000
2019-02-20,86.190002,87.129997,85.430000,86.330002,85.485336,728300
2019-02-21,86.349998,86.400002,84.529999,84.980003,84.148544,722400
2019-02-22,85.389999,85.879997,84.900002,85.669998,84.831787,827900
2019-02-25,86.300003,86.570000,84.639999,84.669998,83.841576,746100
2019-02-26,84.800003,84.980003,83.879997,83.919998,83.098915,825100
2019-02-27,83.669998,83.870003,82.449997,82.790001,81.979973,1896300
2019-02-28,82.860001,83.959999,82.570000,83.300003,82.484985,1832300
2019-03-01,83.709999,84.269997,82.199997,82.980003,82.168114,902600
2019-03-04,83.010002,83.440002,79.830002,80.480003,79.692574,1260600
2019-03-05,80.699997,80.699997,79.430000,79.660004,78.880600,2123500
2019-03-06,79.629997,79.629997,76.529999,76.629997,75.880241,3413200
2019-03-07,77.019997,77.510002,76.019997,76.330002,75.583176,2734200
2019-03-08,75.809998,76.940002,75.529999,76.410004,75.662392,1426200
2019-03-11,76.519997,78.050003,76.080002,77.949997,77.187325,1336200
2019-03-12,78.099998,79.120003,78.099998,78.419998,77.652725,1387600
2019-03-13,79.040001,80.260002,78.680000,79.790001,79.009323,1050000
2019-03-14,79.620003,80.260002,79.070000,79.510002,78.732071,1288400
2019-03-15,79.489998,80.589996,79.489998,80.180000,79.395508,2009300
2019-03-18,80.489998,81.300003,80.199997,80.389999,79.603455,830100
2019-03-19,80.489998,81.699997,80.379997,81.070000,80.276794,871200
2019-03-20,80.889999,80.889999,79.260002,79.269997,78.494408,1103200
2019-03-21,79.000000,80.430000,79.000000,80.360001,79.573746,919600
2019-03-22,80.139999,80.379997,78.669998,78.769997,77.999306,978800
2019-03-25,78.769997,78.769997,76.870003,77.099998,76.345642,1670400
2019-03-26,77.559998,77.930000,76.050003,76.559998,75.810921,1667200
2019-03-27,76.360001,76.870003,75.650002,76.500000,75.751518,1339200
2019-03-28,77.050003,77.930000,76.690002,77.889999,77.127914,1111500
2019-03-29,78.309998,79.639999,78.010002,79.519997,78.741966,1249800
2019-04-01,80.040001,80.250000,79.000000,79.089996,78.316170,1413000
2019-04-02,76.879997,77.050003,74.410004,74.489998,73.761177,2275800
2019-04-03,75.070000,76.260002,74.129997,75.050003,74.315704,1977300
2019-04-04,75.269997,76.120003,74.279999,75.970001,75.226700,1523100
2019-04-05,76.370003,78.169998,76.160004,77.269997,76.513977,1383900
2019-04-08,77.099998,78.389999,76.500000,78.120003,77.355667,1717300
2019-04-09,77.720001,78.040001,76.500000,77.430000,76.672417,957100
2019-04-10,75.349998,75.449997,72.150002,74.000000,73.275978,3073600
2019-04-11,74.510002,75.269997,73.459999,74.180000,73.454208,1603600
2019-04-12,74.580002,76.239998,74.480003,74.739998,74.008736,1552800
2019-04-15,75.059998,76.160004,74.599998,76.110001,75.365326,871000
2019-04-16,76.290001,76.900002,74.430000,75.349998,74.612770,1547500
2019-04-17,75.589996,75.790001,71.629997,72.300003,71.592613,1587300
2019-04-18,72.300003,72.779999,71.279999,72.449997,71.741135,1431900
2019-04-22,72.430000,72.970001,70.550003,71.059998,70.364731,1270400
2019-04-23,71.199997,73.989998,70.910004,73.430000,72.711548,1908800
2019-04-24,73.610001,74.660004,73.339996,74.089996,73.365089,1207700
2019-04-25,73.830002,73.860001,72.629997,73.720001,72.998718,1006700
2019-04-26,74.089996,74.849998,73.550003,74.050003,73.325485,815000
2019-04-29,74.029999,74.779999,73.750000,74.510002,73.780983,719000
2019-04-30,74.800003,75.059998,73.610001,74.760002,74.028542,1052500
