index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,90.050003,91.529999,87.959999,2098900,87.593315,-0.02170484463242826,51.53742297401752,0.0,0.0,0.0,-0.2602382222118865,-0.168819364714887,0.6581470730349812,-0.016023367513010922,4.3569509438956544e-05,-0.023607007186252416,-0.3616150921175979,0.08421807510064472,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,88.519997,89.300003,87.099998,1252900,86.173996,-0.016336220620692822,46.90641640653979,-1.4193190000000016,0.0,0.0,-0.6221924174018154,-0.5735265977803291,0.5263005181501184,-0.3183125067288953,4.3569509438956544e-05,-0.023607007186252416,-0.27193578244207983,-0.07133625910420638,3,-0.016203508224343393,1.0,1.0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,87.18,88.0,86.459999,361400,86.400696,0.002627269708823575,48.21245011324266,0.2266999999999939,-1.1926190000000076,0.0,-0.796566204636173,-1.0,0.5473596415694457,0.03225961035189405,-0.18925269561539187,-0.023607007186252416,0.04483676822861896,-0.027466918662759188,5,0.002630724006346345,-0.01361541117606986,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
17,2018-11-26,88.629997,89.230003,88.019997,928300,87.662308,0.014496292309344462,52.77879019440885,1.2616119999999995,1.4883119999999934,0.06899299999999187,-0.8837512488456074,-0.7288078836586298,0.6645561250952801,0.25267704832333715,0.23627316415824481,-0.014690121317494262,0.24310093256777165,0.12591528469386537,1,0.014601873114540646,0.017271010619027038,0.000787651432075517,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-11-27,88.889999,89.75,88.349998,1327100,88.342384,0.007727968804301003,68.65179695136136,0.6800759999999997,1.9416879999999992,2.168387999999993,-0.8335540953747492,-0.5380309988518943,0.7277312658915909,0.128820454518105,0.30823443887987495,0.25664270387410115,0.13004056956487411,0.6590855495012533,2,0.007757906625045735,0.022473059707759754,0.025162904131775358,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
19,2018-11-28,89.699997,91.269997,89.050003,1018900,89.92926,0.017803368823541922,67.17784300992935,1.5868760000000037,2.2669520000000034,3.528564000000003,-0.6169113014797502,-0.6854668962877918,0.8751429003652182,0.32195236597773097,0.35986137118563516,0.43243639531273276,0.2983434561993487,0.6095758110313831,3,0.017962793487665035,0.025860053787313056,0.04083953212599124,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,90.889999,91.209999,89.879997,805000,89.19989,-0.008143554868960283,64.68442303412024,-0.729370000000003,0.8575060000000008,1.5375820000000004,-0.8520481728445923,-0.7877918101798698,0.8073886310738372,-0.17136591522067227,0.13614963785325396,0.17511522851676847,-0.13508272523196355,0.5258224674378089,4,-0.008110485953070257,0.009706620550335169,0.017539830231255153,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-11-30,90.68,90.870003,87.66999799999999,1934500,87.622887,-0.017837575460024544,55.53117993656806,-1.5770029999999906,-2.3063729999999936,-0.7194969999999898,-0.3579913106897996,-0.24746460007654036,0.6608941413973843,-0.35189633152664274,-0.36603125814696047,-0.11659720375568049,-0.2970149210211557,0.21836735695404963,5,-0.017679427631581056,-0.025646524835187052,-0.008144414576812755,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
22,2018-12-03,88.980003,89.68,88.050003,1270200,87.741158,0.001348862794903657,49.370867638714905,0.11827099999999291,-1.4587319999999977,-2.1881020000000007,-0.7727891618365186,-0.5652506697282816,0.6718808356449673,0.00916620493983419,-0.23149099384907917,-0.3064046214834095,0.02348182713493496,0.011444031749520356,1,0.0013497729194884083,-0.01635351792474181,-0.024331368900400167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-12-04,88.599998,90.260002,87.410004,2102800,86.35141,-0.015965960382817224,39.199885510264544,-1.3897479999999973,-1.2714770000000044,-2.848479999999995,-0.45046354744675343,-0.16695369307309593,0.5427812562282677,-0.31201442142477814,-0.20176928714647868,-0.3917540809392879,-0.26575083030902047,-0.3301966742497906,2,-0.01583918005732267,-0.014510786434142536,-0.031933671667083836,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
