Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,65.400002,66.220001,64.910004,65.540001,64.724419,1687900
2019-07-02,65.529999,65.599998,64.279999,64.839996,64.033119,1022700
2019-07-03,65.220001,65.800003,65.019997,65.709999,64.892303,609300
2019-07-05,66.000000,66.419998,65.570000,66.220001,65.395958,834900
2019-07-08,65.540001,66.230003,64.849998,65.830002,65.010811,1120700
2019-07-09,64.870003,65.529999,64.839996,65.410004,64.961159,1032900
2019-07-10,65.400002,66.029999,64.620003,65.000000,64.553970,1023000
2019-07-11,65.139999,66.139999,64.919998,66.110001,65.656349,1569900
2019-07-12,66.480003,67.000000,65.769997,66.889999,66.431000,1141000
2019-07-15,67.000000,67.000000,66.070000,66.410004,65.954292,874800
2019-07-16,66.940002,67.169998,66.320000,66.809998,66.351547,1068700
2019-07-17,66.540001,66.680000,65.470001,65.599998,65.149849,788100
2019-07-18,65.480003,66.269997,65.470001,66.129997,65.676208,1057300
2019-07-19,66.230003,67.040001,65.839996,65.879997,65.427925,965000
2019-07-22,65.800003,66.220001,65.110001,65.459999,65.010811,922100
2019-07-23,65.720001,66.269997,65.309998,66.040001,65.586830,1496300
2019-07-24,65.839996,66.870003,65.680000,66.760002,66.301895,1141800
2019-07-25,66.629997,66.860001,65.800003,66.220001,65.765594,1111200
2019-07-26,66.209999,66.910004,65.820000,66.639999,66.182716,1821900
2019-07-29,66.410004,66.930000,65.830002,66.050003,65.596764,1106400
2019-07-30,65.480003,66.220001,65.260002,66.169998,65.715935,961800
2019-07-31,66.199997,66.440002,65.080002,65.339996,64.891632,1697700
2019-08-01,64.629997,65.099998,59.220001,59.820000,59.409512,3391900
2019-08-02,59.470001,59.560001,58.029999,58.660000,58.257473,2094000
2019-08-05,57.840000,58.360001,56.040001,56.459999,56.072567,2371000
2019-08-06,56.950001,57.500000,56.130001,57.310001,56.916737,2420400
2019-08-07,55.770000,55.930000,54.200001,55.400002,55.019844,2855200
2019-08-08,56.270000,57.270000,55.759998,57.209999,56.817421,1917500
2019-08-09,56.830002,56.830002,55.639999,56.080002,55.695179,1587000
2019-08-12,55.200001,55.310001,53.560001,53.759998,53.391094,1291600
2019-08-13,53.439999,55.520000,53.110001,54.480000,54.106155,2015100
2019-08-14,52.549999,53.189999,51.669998,51.900002,51.543861,1843000
2019-08-15,52.250000,52.599998,51.490002,51.700001,51.345234,1745500
2019-08-16,52.509998,53.970001,52.340000,53.490002,53.122952,1891600
2019-08-19,54.700001,54.880001,54.040001,54.290001,53.917461,1664400
2019-08-20,53.730000,54.090000,53.070000,53.169998,52.805141,1663700
2019-08-21,53.880001,54.299999,53.490002,53.980000,53.609585,925500
2019-08-22,54.470001,54.709999,53.959999,54.259998,53.887665,1279100
2019-08-23,53.599998,54.520000,52.000000,52.259998,51.901386,1874400
2019-08-26,52.639999,53.009998,52.160000,52.439999,52.080154,1450800
2019-08-27,52.849998,53.139999,50.820000,51.419998,51.067150,1685100
2019-08-28,50.900002,52.000000,50.900002,51.680000,51.325371,1199700
2019-08-29,52.439999,53.090000,52.380001,52.750000,52.388027,891100
2019-08-30,53.330002,53.650002,52.709999,52.880001,52.517136,859100
2019-09-03,52.150002,52.340000,51.459999,52.060001,51.702763,1866100
2019-09-04,52.910000,52.910000,52.400002,52.709999,52.348301,1105700
2019-09-05,53.770000,55.330002,53.759998,54.810001,54.433891,1446600
2019-09-06,54.790001,55.669998,54.310001,55.200001,54.821217,993300
2019-09-09,55.939999,57.840000,55.330002,57.500000,57.105431,1703100
2019-09-10,57.880001,59.580002,57.860001,59.580002,59.171162,1936800
2019-09-11,59.389999,60.130001,58.619999,60.080002,59.667728,1718100
2019-09-12,59.419998,60.709999,58.590000,60.320000,59.906082,1223800
2019-09-13,61.209999,62.459999,61.029999,61.669998,61.246815,1223800
2019-09-16,60.529999,61.830002,60.310001,61.250000,60.829700,1073000
2019-09-17,60.820000,61.009998,60.130001,60.830002,60.412582,1049300
2019-09-18,60.470001,61.200001,59.900002,61.119999,60.700592,1286700
2019-09-19,60.930000,61.849998,60.779999,60.889999,60.472168,1102100
2019-09-20,61.139999,61.889999,60.730000,60.730000,60.313267,1680900
2019-09-23,59.959999,61.209999,59.619999,60.900002,60.482101,1138600
2019-09-24,61.000000,61.169998,59.459999,59.820000,59.409512,1509400
2019-09-25,59.830002,60.509998,59.369999,60.270000,59.856426,1391600
2019-09-26,60.130001,60.480000,59.849998,60.160000,59.747181,958200
2019-09-27,60.830002,61.459999,60.500000,60.910000,60.492031,1487200
2019-09-30,61.340000,61.480000,60.169998,60.320000,59.906082,1057100
2019-10-01,61.009998,61.020000,57.730000,57.730000,57.333855,1466500
2019-10-02,56.970001,57.349998,55.619999,55.869999,55.486618,1337800
2019-10-03,55.520000,55.709999,54.049999,55.560001,55.178745,1171300
2019-10-04,55.450001,56.580002,55.259998,56.529999,56.142086,849900
2019-10-07,56.509998,56.680000,55.910000,55.939999,55.556137,658800
2019-10-08,54.630001,54.700001,53.880001,53.919998,53.549995,1195400
2019-10-09,54.200001,54.610001,53.740002,54.349998,54.349998,1165800
2019-10-10,54.900002,56.160000,54.759998,56.080002,56.080002,1251700
2019-10-11,57.680000,59.250000,57.279999,58.380001,58.380001,1847400
2019-10-14,57.720001,58.750000,57.459999,58.619999,58.619999,893000
2019-10-15,58.910000,59.970001,58.540001,59.029999,59.029999,870700
2019-10-16,59.029999,59.619999,58.419998,58.509998,58.509998,1084300
2019-10-17,59.110001,59.549999,58.599998,59.000000,59.000000,912000
2019-10-18,59.070000,59.750000,58.689999,59.529999,59.529999,1446700
2019-10-21,60.430000,61.180000,60.349998,60.880001,60.880001,1123200
2019-10-22,60.630001,61.860001,59.930000,61.330002,61.330002,961500
2019-10-23,60.779999,61.849998,60.779999,61.810001,61.810001,1007400
2019-10-24,61.950001,62.349998,60.590000,61.049999,61.049999,1617300
2019-10-25,60.860001,61.709999,60.770000,61.590000,61.590000,1212400
2019-10-28,61.880001,62.950001,61.779999,62.180000,62.180000,1077100
2019-10-29,61.880001,62.580002,61.770000,61.939999,61.939999,1194500
2019-10-30,61.549999,61.680000,60.910000,61.680000,61.680000,1553200
2019-10-31,58.000000,58.000000,55.049999,56.480000,56.480000,4825500
2019-11-01,56.650002,58.439999,56.630001,58.020000,58.020000,2671400
2019-11-04,58.910000,59.680000,58.330002,59.610001,59.610001,2492800
2019-11-05,60.000000,61.709999,59.700001,61.080002,61.080002,2597500
2019-11-06,60.860001,61.130001,59.790001,60.360001,60.360001,2069800
2019-11-07,61.230000,62.439999,61.000000,61.119999,61.119999,2110900
2019-11-08,60.790001,60.990002,59.509998,60.380001,60.380001,2353000
2019-11-11,59.400002,60.720001,59.400002,60.160000,60.160000,1326100
2019-11-12,60.279999,60.860001,59.950001,60.779999,60.779999,1373500
2019-11-13,60.099998,60.150002,59.119999,59.480000,59.480000,1392600
2019-11-14,59.209999,59.610001,58.869999,58.930000,58.930000,1470300
2019-11-15,59.500000,59.689999,58.430000,58.759998,58.759998,1410400
