index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,62.049999,62.139998999999996,60.529999,2713600,59.446739,-0.03164109358292362,52.68304421458557,0.0,0.0,0.0,-0.5903157523865447,-0.08157577270269134,0.259355653954497,0.26993510662460984,0.2079563339895547,0.2906978820358541,-0.2111142003731667,0.07987940521195558,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,61.43,62.740002000000004,60.689999,1543200,59.67099399999999,0.003765270867662903,51.22341893535875,0.22425499999999232,0.0,0.0,-0.426441233974156,-0.568451266691626,0.2831367236800455,0.3218838595406518,0.2079563339895547,0.2906978820358541,0.2821740630663683,0.04618787847681349,3,0.0037723684052710163,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,60.450001,61.52,60.060001,505800,59.446739,-0.0037652708676628784,43.10738765382817,-0.22425499999999232,0.0,0.0,-0.6461820570171399,-0.9999999999999999,0.259355653954497,0.21798635370856786,0.2079563339895547,0.2906978820358541,0.17725711061952476,-0.14114889130685415,5,-0.003758191123814568,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2018-11-26,62.080002,62.59,61.689999,1131200,60.899513,0.02414440915312321,40.912562929847255,1.452773999999998,1.2285190000000057,1.452773999999998,-0.8547474589846265,-0.7398394275968218,0.41341473753999125,0.6064707360146009,0.4316466777809109,0.5033159231634288,0.5661001280894697,-0.19181052132885834,1,0.024438245468771602,0.020588210747754694,0.024438245468771602,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-11-27,62.110001000000004,62.490002000000004,61.369999,1475900,60.216999,-0.011270490098325887,34.656958513722884,-0.6825139999999976,0.7702600000000004,0.5460050000000081,-0.7728100135586586,-0.5964474395773534,0.34103769790803895,0.11183048845448848,0.34820628063973214,0.370607429939288,0.07269295616662588,-0.33620433694019736,2,-0.011207216057704725,0.01295714471402713,0.009150258163958324,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,61.740002000000004,63.060001,61.049999,1959400,61.474773,0.020672207667864526,32.96647805170565,1.2577739999999977,0.5752600000000001,2.028033999999998,-0.44133918833131836,-0.39531594492283373,0.4744180514920524,0.5612989145674602,0.31270042599742354,0.5875070322685262,0.5177247507370215,-0.3752245351320638,3,0.020887357737638133,0.009446052548893127,0.03411514296856549,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2018-11-29,62.700001,63.450001,62.040001000000004,1964000,60.928764,-0.008921517056449467,34.355793969007806,-0.546008999999998,0.7117649999999998,0.029251000000002136,-0.6648036619746108,-0.3934023877865135,0.4165166530849831,0.14345192171931886,0.33755543465356874,0.29497885782494665,0.10541929931633343,-0.3431559110560689,4,-0.00888183840874041,0.011820001192686466,0.00048031582781297673,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-11-30,62.290001000000004,63.279999,62.169998,1944600,61.396774,0.0076519145751336864,41.07388146147121,0.4680099999999996,-0.07799899999999838,1.1797749999999994,-0.7765351539171604,-0.4014726070136029,0.46614666553622985,0.3783497946014113,0.19375417421393745,0.4633616614477135,0.3363235289834966,-0.1880869165801372,5,0.007681265288755892,-0.0012687968770539158,0.019592059046316793,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
22,2018-12-03,64.059998,64.800003,63.23,1703700,62.303535,0.014660872700526293,46.985932623224144,0.9067609999999959,1.3747709999999955,0.8287619999999976,-0.6052122169855111,-0.5016847622613253,0.5623039265355771,0.4799866245078434,0.45827643292525216,0.4119898056254632,0.43397367849321455,-0.05162310452473262,1,0.014768870429576576,0.02256357933011731,0.013481334855844,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
23,2018-12-04,63.450001,63.77,59.07,2370500,58.013462,-0.07134307869384197,39.10038756870736,-4.290073,-3.3833120000000036,-2.915302000000004,0.5605224507490625,-0.22430217563126587,0.10736412523484251,-0.7238618756892319,-0.40808153309546247,-0.1359657287771852,-0.7642498751132136,-0.2336397192041869,2,-0.06885761779006601,-0.05510569659572022,-0.04784771278143775,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
24,2018-12-06,57.970001,58.540001000000004,56.369999,2578400,56.258438,-0.030719048339647,38.47594430701902,-1.7550239999999988,-6.045096999999998,-5.1383360000000025,-0.3817488606608649,-0.1378177128832314,-0.07874698985294692,-0.13661684600844948,-0.8927428218086784,-0.4613137419161849,-0.1982680891181301,-0.2480533136692652,4,-0.03025201288625042,-0.09702654913561484,-0.0836906512384511,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2018-12-07,57.720001,58.75,55.830002,2283500,54.990917,-0.022788012583296706,39.46614120597575,-1.267520999999995,-3.022544999999994,-7.312617999999993,-0.102420689463814,-0.2604933649486251,-0.2131609618027266,-0.023686597439497692,-0.34239260662499027,-0.7795267466223155,-0.08777137712198818,-0.22519727947401802,5,-0.022530326917359404,-0.05210075206337443,-0.1173708361812856,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
26,2018-12-10,56.380001,56.830002,54.509997999999996,3966900,54.084152,-0.01662682220433651,37.39695322326677,-0.906765,-2.174285999999995,-3.929309999999994,-0.32588218359071996,0.43978534880818665,-0.3093186469811515,0.059882662139909754,-0.18794050019919561,-0.2843689867152319,-0.0019324905286119132,-0.2729589229804956,1,-0.016489359506407213,-0.03864817576342939,-0.06773100353845447,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
27,2018-12-11,56.34,56.970001,54.310001,3135400,53.128634999999996,-0.01782515550236719,36.74896840071636,-0.9555170000000075,-1.8622820000000075,-3.1298030000000026,-0.19925422704920126,0.09388909688422986,-0.4106462267494857,0.04858924347739005,-0.13113040444628077,-0.16735862432728843,-0.01862789997773237,-0.2879159111086321,2,-0.01766722717590187,-0.03386526542192427,-0.05563259683818457,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
28,2018-12-12,55.580002,56.209998999999996,54.82,2377300,53.811145999999994,0.012764571997999654,45.18081222747546,0.6825109999999981,-0.2730060000000094,-1.1797710000000095,-0.6722528253729655,-0.22147343899496652,-0.33826950525184074,0.4280390298436321,0.15824704500248588,0.1180346880365657,0.40755405323589616,-0.09328945748467343,3,0.012846386887221893,-0.005047800324206052,-0.021453924836350873,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
29,2018-12-13,55.279999,55.41,53.990002000000004,2235200,53.070133,-0.013866317470558784,39.01600064953217,-0.7410129999999953,-0.05850199999999717,-1.0140190000000047,-0.6610800113743049,-0.2805857148799866,-0.4168500578394676,0.09827917367071323,0.19730421343425095,0.14229301421323104,0.036527391119001634,-0.23558756443813178,4,-0.01377062291146885,-0.0011011387738457269,-0.01874891188087787,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
30,2018-12-14,53.59,54.970001,53.259997999999996,2601000,52.192615999999994,-0.01667327401658969,36.705487137033245,-0.8775170000000045,-1.6185299999999998,-0.9360190000000017,-0.5530706802738653,-0.12841632347435405,-0.5099061456072098,0.06665797205624702,-0.08674772198078196,0.1537085593757625,-0.0025796660902816237,-0.2889195592220941,5,-0.016535044296949557,-0.03007796934858068,-0.017617975692392658,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
31,2018-12-17,53.09,53.950001,52.209998999999996,2905600,51.246853,-0.018286817688948638,31.477937056219773,-0.9457629999999924,-1.823279999999997,-2.564292999999992,-0.5418978662752048,-0.0017055617954158109,-0.610199364696391,0.05084876115121617,-0.1240288693552054,-0.0845944583675059,-0.025059866146760756,-0.4095835034642189,1,-0.01812062840460023,-0.03435604730819116,-0.04765356604745033,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
32,2018-12-18,52.900002,53.709998999999996,51.790001000000004,2732700,50.847095,-0.00783121920268184,30.648388001394764,-0.3997579999999985,-1.3455209999999909,-2.2230379999999954,-0.4748602374041422,-0.07363035068014478,-0.6525916095575806,0.17733101945504065,-0.037037886749795634,-0.03465071651571755,0.1206095382257105,-0.42873141392898795,2,-0.007800635094607634,-0.025779911089338595,-0.04188868341445452,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
33,2018-12-19,52.049999,53.23,51.139998999999996,3944600,50.310837,-0.01060249083607342,23.506838305317203,-0.5362580000000037,-0.9360160000000022,-1.8817789999999945,-0.41154439693563993,0.4305087566038521,-0.7094589654198078,0.14571074444204096,0.037525318405579544,0.015293610748643771,0.08199965006668122,-0.5935748952937366,3,-0.010546482547331438,-0.018264848380055692,-0.03605450625429457,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
34,2018-12-20,51.060001,51.939999,50.669998,3398100,49.667328000000005,-0.012873168591415372,17.13178028222886,-0.6435089999999946,-1.1797669999999982,-1.5795249999999967,-0.716944826246707,0.2031698489953826,-0.7776997288276171,0.12086601099574931,-0.006857181978611293,0.05952943366602362,0.05036413187258271,-0.7407259763826699,4,-0.012790663768921089,-0.023202249804044818,-0.030821892614557166,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
35,2018-12-21,50.330002,51.209998999999996,49.23,5313600,48.1073,-0.03191339987692792,10.645754369933798,-1.5600280000000026,-2.203536999999997,-2.739795000000001,-0.45251349208817215,0.9999999999999998,-0.9431325380930033,-0.09144595116277526,-0.19326656047684815,-0.11027972768948818,-0.2149080239124488,-0.8904384529606775,5,-0.03140954149979645,-0.043798456384257674,-0.05388301927573248,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
36,2018-12-24,48.77,49.77,48.560001,1645500,47.571040999999994,-0.01120973900321854,5.899195837666696,-0.5362590000000083,-2.096287000000011,-2.7397960000000054,-0.7392919440022213,-0.5258954199425933,-1.0,0.14571051279167352,-0.17373834042358094,-0.11027987404263195,0.07353935208082307,-1.0,1,-0.011147143988542451,-0.042206558806626576,-0.05445737267300891,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
37,2018-12-26,49.16,50.630001,48.07,3371300,49.355323999999996,0.036821448787937916,13.272372866506785,1.784283000000002,1.2480239999999938,-0.31200400000000883,-0.23649780940368736,0.19202129872290863,-0.8107861210090643,0.6832649173280385,0.4351981736516689,0.2450351159731563,0.7427190768024691,-0.8298100241716226,3,0.03750775603165805,0.025942507685943583,-0.006281876085623306,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
38,2018-12-27,49.549999,51.209998999999996,49.48,2854200,49.920834,0.011392788119652683,19.70933830612192,0.5655100000000033,2.3497930000000053,1.813533999999997,-0.5456233790732535,-0.02308748284038442,-0.7508167435570776,0.4009357053249825,0.6358097119255256,0.5561142830715657,0.38844209701942223,-0.6812299767522894,4,0.01145793308944752,0.04939545048005163,0.03769768829262912,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
39,2018-12-28,51.490002000000004,51.639998999999996,50.77,2449300,49.725826,-0.003913994687823187,25.324521512232906,-0.1950080000000014,0.3705020000000019,2.154785000000004,-0.8659213903019359,-0.19152210990473817,-0.7714963219167119,0.22476143197453768,0.27541782197255305,0.6060574395107831,0.17518506181933352,-0.5516185636013595,5,-0.003906344994156176,0.007506829455724005,0.04529614981517861,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
40,2018-12-31,51.369999,51.810001,50.650002,2138700,50.028084,0.006060091780414723,31.76955588486787,0.3022580000000019,0.10725000000000051,0.6727600000000038,-0.7579139213992392,-0.3207288156745288,-0.7394434420562632,0.3399532830706095,0.2274845540428245,0.38915842259411587,0.3141459483621861,-0.4028522665490344,1,0.006078491285393669,0.002148401607232774,0.013630950938545229,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
