index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,65.800003,66.220001,65.110001,922100,65.010811,-0.006395575954990436,51.875092308683264,0.0,0.0,0.0,-0.7765355263567074,-0.8736170110639114,0.8305079605861483,0.4089016115019575,0.2079563339895547,0.2906978820358541,0.2684347773876576,0.02620221014085189,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,65.720001,66.269997,65.309998,1496300,65.58683,0.008821334457083465,60.434345222823126,0.5760190000000023,0.0,0.0,-0.8324018309873,-0.5980032159742722,0.90612707990846,0.556938155276218,0.2079563339895547,0.2906978820358541,0.5041982077153664,0.3265541504689409,2,0.008860357087377395,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,65.839996,66.870003,65.68,1141800,66.301895,0.01084356538597088,61.871178284683786,0.7150649999999956,1.291083999999998,0.0,-0.746739245202841,-0.7681618547051624,1.0,0.5926728953900593,0.4430385946819148,0.2906978820358541,0.535529673025893,0.37697392452941636,3,0.010902569921430804,0.019859527671482177,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2019-07-25,66.629997,66.860001,65.800003,1111200,65.765594,-0.008121664945549471,55.282466252156496,-0.5363010000000088,0.17876399999998682,0.7547829999999891,-0.7951582486328219,-0.7828497372021024,0.929595014553902,0.27107257033720306,0.2405059165499505,0.40116274645137373,0.24169159165251677,0.14577004925153925,4,-0.00808877332993286,0.002725608174689748,0.011610115123775168,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2019-07-26,66.209999,66.910004,65.82,1821900,66.182716,0.006322527200449212,64.23601705457503,0.4171220000000062,-0.11917900000000259,0.595885999999993,-0.7839828275573191,-0.4417164662682699,0.9843543163997825,0.5161017198529108,0.18625606603870454,0.3779076710707244,0.46548289990331415,0.45995825975411075,5,0.0063425565653676946,-0.0017975202669547016,0.009085452064080441,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19,2019-07-29,66.410004,66.93,65.83000200000001,1106400,65.59676400000001,-0.00889297577534246,63.878898237003945,-0.5859519999999918,-0.1688299999999856,-0.7051309999999944,-0.7802606667152066,-0.7851537187702499,0.9074312041323971,0.2583122925773839,0.17721554712155244,0.18749974388200025,0.22974127571081157,0.44742663685885176,1,-0.008853550222991632,-0.002567147800717585,-0.010635156053986005,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20,2019-07-30,65.480003,66.220001,65.260002,961800,65.715935,0.0018150724739468774,64.08073876773369,0.11917099999999436,-0.46678099999999745,-0.04965899999999124,-0.8324018309873054,-0.854561163510692,0.9230758375017114,0.4395284883204678,0.12296423995985555,0.2834301313021871,0.39564658230734295,0.4545094039706148,2,0.0018167207150644557,-0.0070529139360191485,-0.0007550908762413253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
21,2019-07-31,66.199997,66.440002,65.08000200000001,1697700,64.891632,-0.012622759367877967,53.934120432944745,-0.8243030000000005,-0.7051320000000061,-1.291083999999998,-0.683425639371626,-0.5013319893440853,0.8148622769859291,0.1970562259456584,0.07956497862729559,0.10174368061763384,0.17195381752492014,0.09845537271423388,3,-0.012543426491611212,-0.010749493679291955,-0.019507872720122242,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
22,2019-08-01,64.629997,65.099998,59.220001,3391900,59.409512,-0.08826433034254655,41.67233203597512,-5.482120000000002,-6.306423000000002,-6.187252000000008,1.0,0.31187750497996025,0.09517579716627989,-1.0,-0.9403254011433249,-0.6148258953738959,-1.0,-0.3318218925875325,4,-0.08448115467337917,-0.09596489801141841,-0.09432251871449035,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,59.470001,59.560001,58.029999,2094000,58.257473,-0.019581972165936223,39.53746010146256,-1.152039000000002,-6.634159000000004,-7.458462000000004,-0.6201101713426734,-0.31110951112391105,-0.05606257275720772,0.11282826695402604,-1.0,-0.8008714744259602,0.06413114937351494,-0.40673648318498357,5,-0.019391490709433905,-0.102234429856842,-0.11349548629263213,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
