Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,106.650002,106.650002,104.220001,105.709999,104.896843,717000
2019-07-02,106.160004,108.559998,106.160004,107.309998,106.484535,1801300
2019-07-03,107.389999,108.620003,107.389999,108.500000,107.665382,519800
2019-07-05,107.949997,108.900002,106.769997,108.500000,107.665382,378700
2019-07-08,108.529999,109.830002,108.290001,109.419998,108.578300,568400
2019-07-09,109.400002,110.800003,109.349998,110.559998,109.709534,491200
2019-07-10,110.870003,111.570000,109.750000,111.440002,110.582771,547100
2019-07-11,111.180000,111.620003,110.059998,110.599998,109.749229,510500
2019-07-12,110.849998,111.120003,110.080002,110.860001,110.007225,337400
2019-07-15,111.300003,112.620003,110.940002,111.989998,111.128532,788900
2019-07-16,111.720001,111.949997,111.010002,111.400002,110.543076,518600
2019-07-17,111.820000,112.269997,110.650002,111.339996,110.483528,417700
2019-07-18,110.980003,111.529999,110.230003,111.089996,110.235458,524500
2019-07-19,111.220001,111.370003,108.500000,108.690002,107.853920,650000
2019-07-22,108.849998,109.320000,108.010002,108.690002,107.853920,450900
2019-07-23,108.629997,110.019997,108.250000,110.000000,109.153839,327000
2019-07-24,110.129997,110.150002,108.949997,109.820000,108.975227,664400
2019-07-25,109.959999,110.239998,109.169998,109.949997,109.104225,517600
2019-07-26,110.010002,110.699997,109.440002,110.260002,109.411842,456700
2019-07-29,110.699997,112.180000,110.470001,111.410004,110.553001,568400
2019-07-30,111.290001,112.820000,111.129997,111.900002,111.039230,699400
2019-07-31,111.849998,114.269997,111.699997,112.389999,111.525459,1424200
2019-08-01,112.790001,114.459999,111.809998,114.150002,113.271919,713900
2019-08-02,114.339996,115.400002,113.169998,114.809998,113.926842,716300
2019-08-05,114.900002,115.589996,112.629997,114.120003,113.242157,1041500
2019-08-06,113.820000,116.160004,113.620003,115.250000,114.363457,995300
2019-08-07,115.250000,117.620003,114.470001,116.980003,116.080154,840900
2019-08-08,116.839996,118.809998,115.940002,118.709999,117.796844,841300
2019-08-09,118.730003,119.190002,117.459999,118.639999,117.727379,1288300
2019-08-12,118.610001,119.250000,118.070000,119.099998,118.183838,667400
2019-08-13,119.050003,119.370003,117.489998,119.010002,118.094536,761100
2019-08-14,119.070000,119.419998,117.879997,117.970001,117.062538,565100
2019-08-15,118.290001,121.089996,118.070000,120.800003,119.870766,771500
2019-08-16,121.129997,121.360001,120.389999,120.620003,119.692154,944900
2019-08-19,121.050003,122.029999,120.180000,121.709999,120.773766,619400
2019-08-20,122.830002,122.870003,120.620003,120.959999,120.029533,730500
2019-08-21,121.309998,121.870003,120.639999,120.769997,119.840996,1000100
2019-08-22,121.000000,121.650002,120.209999,121.370003,120.436386,1305600
2019-08-23,121.750000,123.160004,120.529999,121.000000,120.069229,805300
2019-08-26,121.220001,121.730003,120.339996,121.519997,120.585220,567900
2019-08-27,121.949997,122.820000,121.169998,121.230003,120.297462,676500
2019-08-28,121.580002,121.930000,120.970001,121.000000,120.069229,616700
2019-08-29,121.459999,121.669998,120.540001,121.209999,120.277611,821300
2019-08-30,121.449997,122.279999,120.730003,121.919998,120.982147,678600
2019-09-03,121.790001,123.370003,121.639999,122.459999,121.517998,906100
2019-09-04,122.989998,124.459999,122.690002,123.519997,122.569839,1050800
2019-09-05,123.169998,123.739998,120.769997,121.199997,120.267685,1009100
2019-09-06,121.540001,121.870003,119.660004,119.739998,118.818916,917800
2019-09-09,119.639999,119.879997,117.730003,118.279999,117.370148,1292700
2019-09-10,117.610001,118.139999,115.010002,115.779999,114.889381,1088300
2019-09-11,115.339996,116.940002,114.629997,116.540001,115.643539,841100
2019-09-12,117.680000,118.919998,116.650002,117.000000,116.099998,965000
2019-09-13,116.269997,116.849998,115.540001,116.120003,116.120003,1073500
2019-09-16,115.070000,117.269997,114.269997,117.120003,117.120003,1031200
2019-09-17,117.720001,118.470001,117.160004,117.720001,117.720001,845200
2019-09-18,117.919998,118.150002,115.820000,116.830002,116.830002,693200
2019-09-19,117.449997,117.580002,116.190002,116.849998,116.849998,791100
2019-09-20,117.379997,117.809998,115.709999,115.980003,115.980003,1712700
2019-09-23,115.519997,116.239998,115.360001,115.739998,115.739998,996100
2019-09-24,116.120003,116.870003,115.330002,116.339996,116.339996,1399100
2019-09-25,116.400002,117.150002,116.089996,117.070000,117.070000,791900
2019-09-26,117.410004,118.250000,116.830002,117.980003,117.980003,939200
2019-09-27,118.040001,118.080002,115.900002,116.690002,116.690002,631500
2019-09-30,116.459999,117.779999,116.440002,116.820000,116.820000,763800
2019-10-01,116.510002,116.709999,113.930000,115.669998,115.669998,806000
2019-10-02,115.820000,116.739998,114.989998,115.199997,115.199997,818900
2019-10-03,115.470001,117.209999,115.419998,116.650002,116.650002,1337600
2019-10-04,116.830002,117.839996,116.309998,117.449997,117.449997,573400
2019-10-07,116.889999,117.489998,116.550003,116.750000,116.750000,509600
2019-10-08,116.889999,117.809998,115.760002,117.019997,117.019997,930300
2019-10-09,117.339996,117.809998,116.650002,116.860001,116.860001,472700
2019-10-10,116.620003,116.989998,115.690002,116.279999,116.279999,545000
2019-10-11,116.000000,116.330002,115.459999,115.669998,115.669998,709800
2019-10-14,115.820000,116.000000,114.860001,115.239998,115.239998,440300
2019-10-15,115.250000,115.559998,113.809998,115.000000,115.000000,606300
2019-10-16,114.889999,115.199997,114.110001,115.169998,115.169998,755600
2019-10-17,115.050003,115.519997,114.230003,114.300003,114.300003,579400
2019-10-18,114.300003,114.550003,113.430000,114.239998,114.239998,906900
2019-10-21,114.029999,115.919998,114.029999,115.639999,115.639999,970900
2019-10-22,115.750000,116.519997,114.989998,115.220001,115.220001,911700
2019-10-23,115.290001,115.949997,114.550003,115.680000,115.680000,975900
2019-10-24,115.870003,116.510002,115.000000,115.550003,115.550003,622900
2019-10-25,114.540001,114.779999,112.029999,112.230003,112.230003,795500
2019-10-28,112.120003,112.820000,111.589996,112.070000,112.070000,965000
