index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,95.800003,96.220001,94.08000200000001,1026300,91.384087,-0.00947880207539151,74.18123535151162,0.0,0.0,0.0,-0.28636441528890433,-0.33684925486435735,-0.6740020201338108,0.09733522296925701,0.2774511157119828,0.22890323458807327,-0.0814965750619755,0.49394712381956474,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,94.290001,94.43,92.879997,654500,89.827179,-0.017183769472461696,76.14181897035525,-1.5569079999999929,0.0,0.0,-0.554544293388953,-0.6339446242358864,-0.7575743879626344,-0.3276848997970185,0.2774511157119828,0.22890323458807327,-0.28685118835189904,0.5532591376440821,3,-0.01703697056140631,1.0,1.0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,92.83000200000001,93.410004,92.019997,196400,90.020576,0.0021506754370657403,81.70101143318631,0.19339700000000448,-1.3635109999999884,0.0,-0.6272697148774007,-1.0,-0.7471931417868865,0.15013064613018345,0.016061843416915633,0.22890323458807327,0.22845500996908144,0.7214370705001487,5,0.0021529897983326904,-0.01492066118688682,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
17,2018-11-26,93.360001,93.449997,92.379997,905400,89.566086,-0.005061522556706053,75.17113278558884,-0.45449000000000694,-0.26109300000000246,-1.8180009999999953,-0.7727273760330111,-0.43345718965999447,-0.7715894487327839,-0.02673594603754903,0.22739878076834302,-0.07887964722480406,0.03623380335572943,0.5238937222357403,1,-0.005048734635957083,-0.002906614711790097,-0.019894065363918287,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2018-11-27,92.660004,93.260002,92.379997,937300,90.165634,0.006671612822073694,75.32697334634916,0.5995479999999986,0.1450579999999917,0.3384549999999962,-0.8590887004142255,-0.40796675856007036,-0.7394066569512301,0.2610057574929896,0.30525918257801904,0.2862027934243866,0.34894810235507767,0.5286082457099743,2,0.006693917606268947,0.0016113871566428512,0.003767846255084958,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2018-11-28,93.120003,94.41999799999999,92.57,804000,90.697502,0.0058814587089500965,75.41381562795262,0.5318680000000029,1.1314160000000015,0.6769259999999946,-0.4181829917350012,-0.5144831994885932,-0.7108568209092923,0.24252980264606236,0.4943470592745933,0.34350506101944633,0.32788872806082187,0.5312354178221512,3,0.005898788445273982,0.012632192055372405,0.007519680833857301,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-11-29,93.610001,94.870003,92.989998,787100,91.27771800000001,0.006376889844587625,75.55962194373672,0.5802160000000072,1.11208400000001,1.7116320000000087,-0.40454345248024726,-0.5279875344600263,-0.679711740421447,0.2557283171989491,0.4906410551338082,0.5186781189600527,0.34109307585719517,0.5356463830747269,4,0.006397265494699151,0.012333790055754613,0.019110269036429803,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-11-30,94.68,95.989998,94.199997,1996400,92.815292,0.016704705458126985,77.61928024317871,1.5375739999999922,2.1177899999999994,2.6496580000000023,-0.44545434297529407,0.4383315354189139,-0.5971771912431807,0.5170773594617363,0.6834380032206093,0.6774835021778863,0.6163524601155204,0.5979556262797363,5,0.016845009205861086,0.02335003669671078,0.029386562068648044,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
22,2018-12-03,95.949997,97.040001,95.629997,1462100,93.81133299999999,0.010674258910002806,78.57990872875001,0.9960409999999911,2.5336149999999833,3.1138309999999905,-0.6181801735544633,0.011386791322066436,-0.543711280075283,0.36924433262778655,0.7631529407253987,0.7560667942661334,0.45562757251554314,0.6270167739241481,1,0.010731432057553524,0.02775721233521617,0.03433204808661644,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
23,2018-12-04,97.07,97.83000200000001,96.370003,1117400,93.704964,-0.0011345041802841313,79.10756214280303,-0.10636899999998661,0.8896720000000045,2.4272459999999967,-0.5954551838839997,-0.2640536977106557,-0.5494210003629192,0.06829756278733201,0.4480039874242756,0.6398297240392783,0.140897625863167,0.6429794629357626,2,-0.001133860873717535,0.00958540323290697,0.026591878644468263,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
24,2018-12-06,96.83000200000001,99.989998,96.089996,1333600,96.528679,0.029688990472915594,79.21025151139995,2.823714999999993,2.7173460000000063,3.7133869999999973,0.5136365847106463,-0.09129409884533946,-0.39784842920022534,0.8681808323161009,0.7983747412008269,0.857570079186331,0.962412695110409,0.6460860446654637,4,0.03013410260741355,0.028966073853784878,0.04000835336487437,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
25,2018-12-07,99.769997,99.769997,98.370003,995400,95.44560200000001,-0.01128368327170553,84.35775686020305,-1.0830769999999887,1.7406380000000041,1.6342690000000175,-0.6227301714862797,-0.3615406128890487,-0.45598629568362625,-0.19833383358728113,0.6111367993252034,0.505580762530828,-0.12960069556016945,0.8018095269365544,5,-0.01122026128628559,0.01857572881624504,0.017420805650421978,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
26,2018-12-10,98.83000200000001,98.83000200000001,96.400002,684500,94.459244,-0.010388011582104277,78.14891746309686,-0.9863580000000098,-2.0694349999999986,0.7542799999999943,-0.1545458388427945,-0.6099724319789045,-0.5089324386714615,-0.1719305257143544,-0.11926596886742036,0.35660089377187787,-0.10572904186274595,0.6139783298297603,1,-0.010334242535345,-0.021438550920188173,0.008049520194042167,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
27,2018-12-11,97.870003,98.870003,97.550003,675900,95.068466,0.00642886571337365,74.80485632565137,0.6092220000000026,-0.37713600000000724,-1.460212999999996,-0.6590910640495165,-0.6168444604259059,-0.47623036181565936,0.2636466615590248,0.20515297906601865,-0.01830706133620122,0.3424783490043627,0.5128130449075172,2,0.006449575226327268,-0.003951318783656551,-0.015127245240764106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,2018-12-12,98.809998,99.120003,96.860001,1452700,94.091774,-0.010326701632258519,72.32521873662273,-0.9766919999999999,-0.3674699999999973,-1.3538280000000071,-0.23181762190107813,0.0038755044148786055,-0.5286576491566395,-0.16929180556733026,0.20700598113641394,-0.00029635513655687507,-0.10409499457966626,0.43779849436924234,3,-0.010273564317320528,-0.003890249216900331,-0.014184288973314947,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
29,2018-12-13,96.559998,98.120003,96.400002,1379200,95.028397,0.0099051375942091,68.57991650987996,0.9366229999999973,-0.040069000000002575,0.569153,-0.47727251033067586,-0.05485636661472704,-0.4783812025888672,0.35302382014116307,0.2697697645886022,0.3252593699985846,0.43512876930997585,0.32449477433684537,4,0.009954355839863295,-0.00042147519241556475,0.006025381697952188,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
