index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,201.53999299999998,201.53999299999998,197.679993,3269100,189.781891,-0.015519652024247446,50.394101521272944,0.0,0.0,0.0,-0.4572748248381753,-0.6674263353436463,0.253300642134783,0.577854341625982,0.41157804045563995,0.4533183512524175,0.3640076329680636,0.1336134642299831,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,192.940002,202.190002,190.570007,8186500,191.538071,0.009211122374306279,36.69218619532357,1.7561800000000005,0.0,0.0,1.0,0.05326718597715141,0.3078682095898202,0.6781609536787453,0.41157804045563995,0.4533183512524175,0.6380123736400631,-0.2470379351190466,2,0.00925367531510159,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,200.630005,204.490005,200.520004,3345200,195.069504,0.01826933278730618,44.78792388434556,3.5314329999999927,5.287612999999993,0.0,-0.4366173775064386,-0.6562731289800166,0.4175959757871608,0.7795569460978045,0.6778180977034555,0.4533183512524175,0.7383728619598948,-0.022131138749293067,3,0.018437237994320163,0.027861525523528444,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2018-07-26,204.889999,208.440002,204.649994,2848300,198.486435,0.017364834434022675,46.80061727797379,3.4169310000000053,6.948363999999998,8.704543999999999,-0.4704188512892299,-0.7290987300586973,0.5237659656695808,0.7730170084528795,0.7614396564889356,0.9031603091788027,0.7283514678565145,0.03378327456591612,4,0.017516479664602035,0.03627667316332114,0.04586604103338816,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
18,2018-07-27,208.679993,210.600006,206.850006,2248000,197.971024,-0.002600083709696931,47.337365280963844,-0.5154110000000003,2.901520000000005,6.432952999999998,-0.4779320843766386,-0.8170786220440706,0.5077512493480372,0.5484159405368415,0.5576743699157733,0.7857668026323419,0.5071500557880146,0.048694611672854826,5,-0.00259670641976113,0.014874288089644217,0.03358576687346923,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-07-30,208.25,209.25,204.759995,2040500,195.775818,-0.011150457656807817,42.31540340199105,-2.195206000000013,-2.7106170000000134,0.7063139999999919,-0.3389641266969792,-0.8474897957688164,0.43954238039229043,0.4524721617708992,0.27509399269024815,0.4898199385464576,0.4124161441736759,-0.09081995773104179,1,-0.011088521722249682,-0.013656434506468985,0.0036208325008095163,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,207.229996,212.77999900000003,206.5,3573100,202.64781200000002,0.0344993371813536,49.75517479038351,6.871994000000029,4.676788000000016,4.161377000000016,-0.00281530278518094,-0.6228721338384764,0.6530671877273102,0.9703576363833073,0.6470620489970939,0.6683740712705867,0.9181932781518134,0.11586351114612747,2,0.03510134229141635,0.023623598572688174,0.020965548602855485,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-08-01,210.979996,211.059998,206.869995,2066600,197.617889,-0.02513424348292452,44.91671925281678,-5.029923000000025,1.8420710000000042,-0.35313500000000886,-0.3953024828429651,-0.8436645830738002,0.496778730623741,0.29056344034235887,0.5043293610410426,0.43506869454296343,0.2574827180241912,-0.018553088814522667,3,-0.024821008183399603,0.009409083403753186,-0.0017837711442054715,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
22,2018-08-02,205.949997,205.990005,203.850006,1699700,196.16713000000001,-0.0073683126260071855,40.72568088221345,-1.4507589999999766,-6.480682000000002,0.39131200000002764,-0.7802794345056403,-0.8974374006140858,0.45170112491504266,0.49499226587346673,0.08526498640178043,0.47354095639291677,0.45432043926962823,-0.1349838638226215,4,-0.007341233161335797,-0.03198002453636164,0.001998775967315982,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
23,2018-08-03,205.919998,207.580002,205.199997,1299900,197.846939,0.008526696428536559,44.21613561897485,1.6798089999999775,0.22905000000000086,-4.800873000000024,-0.7352079232984625,-0.9560320379883191,0.5038957125535983,0.6737989200209858,0.4231110866737751,0.20521413004612224,0.6304292728945083,-0.038015925523045446,5,0.008563152246760084,0.0011590549881848038,-0.023690722108561546,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
