index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,72.839996,72.980003,72.099998,2945000,71.894501,-0.004825883286544958,45.79909385084816,0.0,0.0,0.0,-0.7197433121019093,-0.43285551490433627,0.33918731975200345,0.22950886945920446,0.025436166151194817,0.002324753304322691,0.09254893178914206,-0.4218566761265867,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,72.879997,73.150002,72.099998,3986700,71.82494399999999,-0.0009679553860077644,47.97294192222274,-0.06955700000001741,0.0,0.0,-0.6114636942675122,-0.01633379315859984,0.32482231157943353,0.2008213176345042,0.025436166151194817,0.002324753304322691,0.2091743711282273,-0.33193499162729445,2,-0.0009674870683088462,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,71.839996,72.32,71.220001,3246900,70.831238,-0.013931707109873676,41.58753950519487,-0.9937059999999889,-1.0632630000000063,0.0,-0.5796197452229293,-0.3121413862732161,0.1196007693747756,-0.18032755783794951,-0.26104281114281236,0.002324753304322691,-0.18272078068841552,-0.5960685109407788,3,-0.013835109986302099,-0.014789211764610568,1.0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
17,2019-07-25,71.129997,72.220001,71.129997,4383400,71.47715,0.009077700121317216,51.02277949782763,0.6459119999999956,-0.3477939999999933,-0.4173510000000107,-0.585985987261148,0.14228593134608847,0.2529954120241058,0.49590382574241143,-0.06827128856978147,-0.09534858603348469,0.5128552633573801,-0.20577781631273062,4,0.00911902739861748,-0.004842245334712594,-0.005805047593278527,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2019-07-26,71.91999799999999,73.779999,71.790001,4036200,73.226067,0.024173645930074796,52.17712468588732,1.7489170000000058,2.3948290000000014,1.4011230000000126,-0.012741401273885344,0.003458685699434305,0.6141841780453916,0.9508186883787512,0.6706840142508901,0.330231868018327,0.9692067965055827,-0.15802808385863854,5,0.024468197179098577,0.033810350738187035,0.019507470830746665,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2019-07-29,73.849998,75.66999799999999,73.720001,4635900,75.09423100000001,0.02519227410915183,61.69258525417718,1.8681640000000073,3.617081000000013,4.262993000000009,-0.038219745222932255,0.24324756592494845,1.0,1.0,1.0000000000000002,1.0000000000000002,1.0,0.23558095182073657,1,0.025512281029650374,0.050604717731471016,0.060185210937581085,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2019-07-30,75.510002,76.410004,74.41999799999999,5020600,74.26945500000001,-0.01104397467937213,63.89833311727185,-0.824776,1.0433880000000073,2.792305000000013,-0.012736305732478748,0.3970691137367799,0.8296661158397036,-0.11065537344608262,0.3065601469168566,0.6558124741907002,-0.09542442054802197,0.32682217794044766,2,-0.010983213876975447,0.014248860313636773,0.03906570141646685,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
21,2019-07-31,74.589996,74.93,71.349998,5187400,71.288338,-0.04096701193341346,55.246215407414745,-2.981117000000012,-3.8058930000000117,-1.9377290000000045,1.0,0.46376376976748834,0.21400169574711292,-1.0,-1.0,-0.45116514407631314,-1.0,-0.031074498097520387,3,-0.04013920662269585,-0.050681563008482124,-0.026462284257326076,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
22,2019-08-01,71.629997,72.470001,71.209999,4618400,70.811371,-0.006713156481789894,47.83847681119974,-0.4769670000000019,-3.4580840000000137,-4.282860000000014,-0.4777070063694244,0.2362502249145324,0.11549780896296369,0.03279228405200696,-0.9062885037722085,-1.0,0.03549652665796488,-0.3374971693382358,4,-0.006690673585348588,-0.04656132187855712,-0.057033142798945675,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,71.300003,71.769997,70.83000200000001,3813500,70.75174,-0.0008424652878235689,41.98326751254741,-0.05963099999999599,-0.5365979999999979,-3.5177150000000097,-0.6815331210191076,-0.0855874767588316,0.10318273208589446,0.20491512040651158,-0.11914146540187168,-0.8209318601665622,0.2129679458685429,-0.5796991383552388,5,-0.0008421105135783347,-0.0075271498123577795,-0.047364222613455416,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
