Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,39.080002,39.270000,38.230000,38.860001,38.860001,1672800
2019-07-02,38.810001,41.180000,38.529999,39.169998,39.169998,3984700
2019-07-03,39.169998,40.669998,39.160000,39.599998,39.599998,1810700
2019-07-05,39.410000,40.139999,39.410000,39.970001,39.970001,1236700
2019-07-08,39.820000,40.540001,39.810001,39.840000,39.840000,2025300
2019-07-09,39.750000,40.840000,39.720001,40.730000,40.730000,2312100
2019-07-10,41.000000,41.270000,40.180000,40.660000,40.660000,1974100
2019-07-11,40.730000,41.470001,40.029999,40.820000,40.820000,1898100
2019-07-12,40.869999,41.970001,40.740002,41.869999,41.869999,1528500
2019-07-15,41.959999,42.040001,41.450001,41.799999,41.799999,1779800
2019-07-16,41.840000,42.099998,41.119999,41.240002,41.240002,1531100
2019-07-17,41.130001,41.369999,40.520000,40.849998,40.849998,1117300
2019-07-18,40.580002,40.939999,40.310001,40.830002,40.830002,1768700
2019-07-19,40.959999,41.099998,40.340000,40.889999,40.889999,2512900
2019-07-22,41.000000,42.110001,40.730000,41.849998,41.849998,3400300
2019-07-23,42.020000,43.619999,41.490002,43.259998,43.259998,4420100
2019-07-24,44.650002,44.660000,41.389999,41.560001,41.560001,7531900
2019-07-25,40.509998,40.880001,38.970001,39.169998,39.169998,4948100
2019-07-26,39.299999,40.540001,38.970001,39.509998,39.509998,4890500
2019-07-29,38.720001,38.919998,37.419998,38.279999,38.279999,5299500
2019-07-30,37.529999,38.410000,34.880001,34.950001,34.950001,8483500
2019-07-31,34.880001,35.000000,33.450001,33.860001,33.860001,5526100
2019-08-01,34.000000,34.369999,32.619999,32.950001,32.950001,4973800
2019-08-02,32.570000,32.900002,31.930000,32.180000,32.180000,3250900
2019-08-05,31.700001,32.040001,31.209999,31.719999,31.719999,3123700
2019-08-06,31.889999,32.139999,30.799999,31.740000,31.740000,3582700
2019-08-07,31.170000,31.570000,30.580000,31.510000,31.510000,4002300
2019-08-08,32.750000,33.419998,32.090000,32.860001,32.860001,3620000
2019-08-09,32.619999,32.810001,32.020000,32.389999,32.389999,1695100
2019-08-12,32.040001,32.279999,31.559999,32.110001,32.110001,1591200
2019-08-13,32.160000,32.720001,32.000000,32.259998,32.259998,2169600
2019-08-14,31.879999,31.910000,31.240000,31.709999,31.709999,2215000
2019-08-15,31.780001,32.090000,31.450001,31.870001,31.870001,1794400
2019-08-16,32.130001,32.279999,31.770000,31.959999,31.959999,1536500
2019-08-19,32.470001,32.950001,32.150002,32.590000,32.590000,2172900
2019-08-20,32.500000,32.770000,31.980000,32.139999,32.139999,2221900
2019-08-21,32.400002,32.889999,31.840000,31.870001,31.870001,1449000
2019-08-22,31.910000,32.200001,31.690001,31.719999,31.719999,1649300
2019-08-23,31.430000,31.680000,30.830000,31.040001,31.040001,2843100
2019-08-26,32.439999,32.730000,31.830000,32.259998,32.259998,2353600
2019-08-27,32.459999,32.959999,32.200001,32.369999,32.369999,2494500
2019-08-28,32.480000,33.509998,32.360001,33.439999,33.439999,2192200
2019-08-29,33.740002,34.389999,33.660000,33.730000,33.730000,2423200
2019-08-30,34.029999,34.150002,33.410000,33.560001,33.560001,1489500
2019-09-03,33.189999,33.330002,32.490002,32.849998,32.849998,1677100
2019-09-04,33.080002,34.279999,32.970001,34.169998,34.169998,2021100
2019-09-05,34.599998,35.360001,34.470001,34.849998,34.849998,2121600
2019-09-06,34.930000,35.889999,34.709999,35.700001,35.700001,2537600
2019-09-09,35.830002,36.349998,35.590000,36.299999,36.299999,2202700
2019-09-10,36.250000,37.279999,36.250000,37.150002,37.150002,3048900
2019-09-11,36.930000,37.150002,36.410000,36.630001,36.630001,4271100
2019-09-12,36.590000,36.840000,35.820000,35.889999,35.889999,2577600
2019-09-13,35.939999,36.529999,35.189999,35.259998,35.259998,3123100
2019-09-16,34.950001,36.160000,34.900002,36.080002,36.080002,5370000
2019-09-17,36.250000,36.799999,34.759998,35.299999,35.299999,4658000
2019-09-18,35.630001,35.770000,35.040001,35.570000,35.570000,1980700
2019-09-19,35.549999,36.220001,35.430000,35.439999,35.439999,2859200
2019-09-20,35.599998,35.610001,34.369999,34.540001,34.540001,4072200
2019-09-23,34.490002,34.830002,34.290001,34.470001,34.470001,1791800
2019-09-24,34.619999,34.849998,34.310001,34.630001,34.630001,2251000
2019-09-25,34.459999,35.169998,34.430000,35.020000,35.020000,1460900
2019-09-26,35.009998,35.009998,33.900002,34.000000,34.000000,3153800
2019-09-27,34.060001,34.689999,33.730000,34.009998,34.009998,1959000
2019-09-30,34.169998,34.349998,33.810001,34.070000,34.070000,1756100
2019-10-01,34.270000,34.630001,33.590000,33.700001,33.700001,1463500
2019-10-02,33.419998,33.529999,32.820000,32.930000,32.930000,1537700
2019-10-03,32.779999,33.279999,32.389999,32.980000,32.980000,1432700
2019-10-04,33.389999,33.389999,32.680000,33.090000,33.090000,1055000
2019-10-07,32.910000,33.549999,32.830002,33.150002,33.150002,1421100
2019-10-08,32.720001,32.849998,32.060001,32.080002,32.080002,1414000
2019-10-09,32.270000,32.799999,32.099998,32.689999,32.689999,1282600
2019-10-10,32.490002,33.330002,32.480000,33.150002,33.150002,1507600
2019-10-11,33.400002,34.560001,33.400002,34.060001,34.060001,1900600
2019-10-14,33.970001,33.970001,33.250000,33.639999,33.639999,923300
2019-10-15,33.750000,34.500000,33.669998,34.380001,34.380001,967100
2019-10-16,34.160000,34.840000,34.000000,34.750000,34.750000,1549500
2019-10-17,34.830002,34.950001,34.270000,34.880001,34.880001,979000
2019-10-18,34.860001,35.189999,34.730000,34.770000,34.770000,1227000
2019-10-21,34.900002,35.200001,34.400002,34.610001,34.610001,1217200
2019-10-22,34.709999,35.419998,34.549999,35.119999,35.119999,1123100
2019-10-23,35.169998,35.590000,34.540001,34.930000,34.930000,1202700
2019-10-24,34.939999,35.070000,33.689999,34.150002,34.150002,2044400
2019-10-25,34.150002,35.259998,34.150002,34.759998,34.759998,1443800
2019-10-28,34.980000,35.270000,34.650002,34.930000,34.930000,1429900
2019-10-29,34.790001,34.849998,34.299999,34.330002,34.330002,1079300
2019-10-30,34.279999,34.500000,33.970001,34.369999,34.369999,1399900
2019-10-31,34.200001,34.509998,33.439999,34.380001,34.380001,1918300
2019-11-01,34.680000,35.119999,34.230000,34.860001,34.860001,1295000
2019-11-04,34.860001,35.189999,34.730000,34.959999,34.959999,1449100
2019-11-05,35.110001,35.480000,34.490002,34.639999,34.639999,1451900
2019-11-06,34.680000,35.000000,33.200001,33.520000,33.520000,2464000
2019-11-07,35.990002,36.000000,33.669998,34.689999,34.689999,5566700
2019-11-08,34.549999,35.490002,34.000000,35.320000,35.320000,2285400
2019-11-11,35.060001,36.320000,34.900002,35.970001,35.970001,2589700
2019-11-12,36.049999,36.540001,35.830002,36.009998,36.009998,2547200
2019-11-13,35.599998,35.950001,35.130001,35.669998,35.669998,1613700
2019-11-14,35.630001,36.040001,35.330002,35.660000,35.660000,1075800
2019-11-15,35.660000,35.950001,35.470001,35.950001,35.950001,1605800
