index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
58,2018-09-24,142.820007,144.46000700000002,142.46000700000002,1378900,141.74057,0.00041799874898481914,56.336350744794956,0.059234999999972615,0.9969480000000033,3.8889770000000112,-0.7998114446879849,-0.8523193500349497,-0.5193356895760011,-0.3652092000701382,-0.31459359020966277,-0.08313220629215493,-0.2042082228520737,0.0752245995226497,1,0.0004180861226355088,0.007083432881953282,0.028211331587586454,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
59,2018-09-25,144.509995,144.990005,141.970001,1647300,140.24025,-0.010641391552054832,57.326974729372466,-1.5003199999999879,-1.4410850000000153,-0.5033719999999846,-0.6071760555905762,-0.7979394811220406,-0.5545233641707843,-0.4608218412156568,-0.442267866641992,-0.29217419590727695,-0.3175498947633452,0.10395881012003572,2,-0.010584972248947411,-0.01017131155631767,-0.0035765173074768864,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
60,2018-09-26,142.270004,142.970001,140.529999,1200800,139.894775,-0.0024664904015023713,51.13709082674598,-0.3454749999999933,-1.8457949999999812,-1.7865600000000086,-0.7167137740184222,-0.8884037563441491,-0.5626259435409406,-0.39002101626001323,-0.4634616143947596,-0.35324406366374494,-0.23376978221718697,-0.07558603272696462,3,-0.002463451113357209,-0.013022347800633095,-0.012609706140897164,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
61,2018-09-27,142.100006,144.369995,142.03999299999998,1281700,142.253815,0.016722358759297968,57.83587983772942,2.359039999999993,2.013565,0.5132450000000119,-0.7374880972570685,-0.872012804797747,-0.5072983255154004,-0.22421357620969282,-0.2613556562342802,-0.2437910550510845,-0.037113711065248745,0.11872019969395242,4,0.01686296003549806,0.014357967844466904,0.0036210169043345316,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
62,2018-09-28,143.729996,145.66000400000001,143.729996,1631700,143.438293,0.008292037152401073,58.328441038785755,1.1844779999999844,3.5435179999999775,3.198042999999984,-0.8130299577072506,-0.801100159046934,-0.4795182343157367,-0.2962232039619467,-0.18123547646211668,-0.11601534423332047,-0.12351148885102663,0.13300751506648512,5,0.008326511313598052,0.02532988097661244,0.022804030939762188,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
63,2018-10-01,145.779999,147.229996,145.25,1772600,143.892334,0.003160410588049083,67.01294737747492,0.4540410000000179,1.6385190000000023,3.9975589999999954,-0.8035893497976754,-0.7725527539432496,-0.4688694080915372,-0.34100457477631857,-0.2809959673698713,-0.07796453921552099,-0.17610273652344777,0.38491180766914623,1,0.003165409950884022,0.011518278086250286,0.028575470384794535,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
64,2018-10-02,145.399994,146.229996,144.110001,1670300,142.44136,-0.01013493312413073,59.32583421184381,-1.4509740000000022,-0.9969329999999843,0.18754500000000007,-0.7771494908968808,-0.7932795072584158,-0.5028997489238209,-0.4577965542652347,-0.4190086305176346,-0.25929186703520685,-0.31235947798520913,0.16193807391547987,2,-0.01008374775545723,-0.006950257000060537,0.0013183829199940969,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
65,2018-10-03,145.009995,146.0,143.21000700000002,1252500,141.43457,-0.007093198928523083,53.9397690890871,-1.0067899999999952,-2.4577639999999974,-2.0037229999999795,-0.6506153543400788,-0.8779289455289576,-0.5265124441523601,-0.43056468017641913,-0.49550904741720747,-0.3635793502247133,-0.2811863997362709,0.005708937595373609,3,-0.0070681015682523335,-0.017080576370385354,-0.013969233445910986,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
66,2018-10-04,140.820007,141.929993,135.949997,3668900,135.364197,-0.04386830573237787,43.14980247083015,-6.070373000000018,-7.077163000000013,-8.528137000000015,-0.048159413846801336,-0.388348039265345,-0.6688836114986336,-0.7410010189330278,-0.7374165297512131,-0.6740912161153257,-0.6580744538157661,-0.30726669995693934,4,-0.04292000887760339,-0.04968474746379853,-0.05926748675853722,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
67,2018-10-05,136.5,139.21000700000002,136.5,2395200,136.519058,0.008495322343897084,42.319469231124714,1.154861000000011,-4.915512000000007,-5.922302000000002,-0.6657213090543134,-0.6464092875305177,-0.6417981410188651,-0.2980389524240428,-0.6242157538288939,-0.5500735360519418,-0.1214281295652263,-0.33135148949076165,5,0.008531509997433155,-0.03475467136499942,-0.04157712338607271,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
