Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,142.229996,142.910004,141.130005,142.740005,140.510300,1440800
2018-07-03,143.500000,144.279999,141.410004,141.949997,139.732635,904000
2018-07-05,143.570007,143.979996,141.949997,143.550003,141.307632,1848300
2018-07-06,142.889999,142.889999,140.910004,142.419998,140.195267,1721200
2018-07-09,142.389999,143.089996,141.740005,142.639999,140.411835,1377100
2018-07-10,142.869995,144.820007,142.389999,144.600006,142.341232,1768300
2018-07-11,143.789993,144.070007,138.050003,139.470001,137.291367,2648900
2018-07-12,140.029999,140.449997,138.389999,138.839996,136.671219,1913500
2018-07-13,139.169998,141.380005,138.119995,140.490005,138.295425,1414800
2018-07-16,140.410004,141.550003,139.860001,140.949997,138.748245,1158000
2018-07-17,140.630005,142.759995,140.630005,142.199997,139.978714,1723300
2018-07-18,142.750000,143.979996,139.809998,141.210007,139.004196,1858900
2018-07-19,140.470001,141.169998,139.910004,140.419998,138.226517,1315500
2018-07-20,140.500000,142.240005,140.009995,141.080002,138.876221,1106900
2018-07-23,140.990005,141.619995,140.679993,141.389999,139.181366,1008100
2018-07-24,141.929993,143.160004,139.399994,139.589996,137.409470,1782600
2018-07-25,139.500000,141.580002,139.500000,141.509995,139.299484,1388600
2018-07-26,141.919998,142.899994,139.600006,139.720001,137.537460,1986300
2018-07-27,139.940002,140.679993,136.729996,136.789993,134.653229,1981000
2018-07-30,136.800003,136.990005,133.839996,134.059998,131.965866,3831700
2018-07-31,133.600006,135.830002,132.029999,134.940002,132.832123,2730000
2018-08-01,134.330002,134.929993,133.289993,134.429993,132.330078,2198500
2018-08-02,134.410004,137.110001,133.759995,136.740005,134.604019,1658300
2018-08-03,136.750000,137.770004,133.869995,134.990005,132.881332,1750800
2018-08-06,135.380005,136.300003,134.020004,135.080002,132.969940,1317000
2018-08-07,135.830002,136.690002,134.919998,135.350006,133.235718,1147500
2018-08-08,134.949997,135.300003,133.089996,133.119995,131.040527,1547600
2018-08-09,132.550003,133.130005,130.470001,132.169998,130.105408,3087400
2018-08-10,131.220001,134.389999,128.809998,132.729996,130.656647,1959300
2018-08-13,133.380005,133.559998,131.229996,132.330002,130.262894,1934100
2018-08-14,132.770004,133.449997,131.350006,133.050003,130.971664,1939100
2018-08-15,132.389999,133.630005,131.350006,133.529999,131.444153,1956300
2018-08-16,134.330002,138.979996,132.839996,133.570007,131.483551,3010800
2018-08-17,134.399994,136.220001,133.630005,135.940002,133.816513,4549000
2018-08-20,141.110001,144.979996,139.179993,140.559998,138.364334,6274500
2018-08-21,141.470001,142.389999,134.889999,136.630005,134.495743,5280900
2018-08-22,136.509995,136.600006,133.770004,135.070007,132.960098,2844700
2018-08-23,134.220001,134.369995,132.100006,133.130005,131.050430,3086000
2018-08-24,133.369995,136.240005,133.289993,135.589996,133.471970,1983900
2018-08-27,136.220001,139.300003,136.000000,138.250000,136.090408,1887500
2018-08-28,142.919998,146.000000,139.539993,140.089996,137.901672,3226600
2018-08-29,140.509995,142.119995,140.119995,140.369995,138.177307,2532300
