index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,425.920013,426.98999000000003,417.329987,889600,415.97943100000003,-0.010735145141803883,50.09034796604376,0.0,0.0,0.0,-0.5300518010503354,-0.4271540027137043,-0.5325909996459384,-0.28674151257730585,-0.15996285581189895,-0.21293633264528333,-0.3455856301204523,-0.05399671793858385,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,424.0,435.0,418.0,1518000,424.08056600000003,0.01928763700520418,56.83030289699747,8.101135,0.0,0.0,-0.03157971369897461,0.10574966078697412,-0.46263164909917576,0.006946172613738533,-0.15996285581189895,-0.21293633264528333,0.12299552186209944,0.10747201422452668,2,0.019474845139638645,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,431.040009,438.410004,427.01000999999997,891200,431.490967,0.01732312502053296,59.138919064519996,7.410400999999979,15.511535999999978,0.0,-0.41188595633097114,-0.42579715061058354,-0.3986373024735381,-0.018094771592568004,0.22824033444434955,-0.21293633264528333,0.09233436313425958,0.16277940565961635,3,0.017474040534080918,0.03728918990708456,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2018-07-26,439.98001100000005,449.69000199999994,433.200012,1313100,443.07525599999997,0.026493057368289948,63.08143824509004,11.584288999999956,18.994689999999935,27.095824999999934,-0.06621538851874731,-0.06801221166892812,-0.2985983159628818,0.1332197670451255,0.3154123266283472,0.39026200606416794,0.23545425928759595,0.2572301223390099,4,0.02684711821557079,0.044790286381573854,0.06513741541225372,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
18,2018-07-27,449.0,450.829987,442.790009,827600,437.88500999999997,-0.011783292059599345,64.58471994971814,-5.190246000000002,6.394042999999954,13.804443999999933,-0.640070544015951,-0.4797320217096337,-0.3434199661807753,-0.4749017312765471,5.9200755266247684e-05,0.09437365653598839,-0.3619446033755843,0.29324416003168485,5,-0.011714140949455328,0.014818486339251579,0.032551465704278304,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-07-30,443.44000199999994,444.75,438.660004,532400,434.44131500000003,-0.00789546936928268,59.55848944130972,-3.4436949999999342,-8.633940999999936,2.9503480000000195,-0.7724972463480637,-0.7300712347354139,-0.3731588442122029,-0.41158461333466323,-0.37604225895316135,-0.14725665645108116,-0.30126533567773583,0.1728310302605911,1,-0.007864382021206743,-0.019486398491185292,0.006837566080496928,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,440.0,444.459991,438.67999299999997,707500,434.88534500000003,0.0010215493416812491,65.15820758649886,0.4440299999999979,-2.9996649999999363,-8.189910999999938,-0.7935497549709859,-0.5815807327001358,-0.36932431356640105,-0.2706442443728655,-0.23503469413274525,-0.39525743596574825,-0.16209279399342558,0.30698317202372793,2,0.0010220713009304787,-0.006850348679439693,-0.018484243678911147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
21,2018-08-01,438.80999800000006,441.089996,434.450012,558500,432.43820199999993,-0.005642991020432688,65.5084493228967,-2.4471430000000964,-2.0031130000000985,-5.446808000000033,-0.7351465953357823,-0.7079375848032565,-0.39045722086581813,-0.37545695343855506,-0.21009424557522116,-0.33419137975565466,-0.2661097363614657,0.31537389417337325,3,-0.005627099253022877,-0.004610779248746401,-0.012438900340525548,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
22,2018-08-02,437.880005,440.97000099999997,435.51998899999995,567100,432.556641,0.000273849033202338,65.67985898306803,0.11843900000008034,-2.328704000000016,-1.8846740000000182,-0.8159596837784141,-0.7006445047489824,-0.38943441165212,-0.28244778389035446,-0.21824272712589998,-0.2548923249728434,-0.1737625409931943,0.31948034604017495,4,0.0002738865332718231,-0.005354753906457841,-0.004338155545818698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
23,2018-08-03,441.209991,445.380005,439.67999299999997,525700,437.006805,0.010235487409835773,70.53471283491675,4.4501639999999725,4.568603000000053,2.1214599999999564,-0.798981744708706,-0.735753052917232,-0.3510039221877941,-0.12541123430388973,-0.04562561289705863,-0.16570908831378467,-0.018286077709405435,0.43578781461018834,5,0.010288049189840024,0.010564753481238583,0.0048782053117930576,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
