Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,43.410000,43.660000,42.630001,42.900002,42.900002,7508200
2019-07-02,43.049999,43.270000,42.360001,42.689999,42.689999,7757300
2019-07-03,42.730000,42.820000,42.369999,42.630001,42.630001,3683600
2019-07-05,42.419998,42.700001,42.299999,42.619999,42.619999,4121700
2019-07-08,42.340000,42.720001,42.220001,42.610001,42.610001,6206500
2019-07-09,42.450001,43.099998,42.430000,43.060001,43.060001,5833900
2019-07-10,43.070000,43.270000,42.619999,42.889999,42.889999,6689500
2019-07-11,43.160000,43.209999,42.639999,43.200001,43.200001,4745300
2019-07-12,43.139999,43.209999,42.090000,42.250000,42.250000,8970600
2019-07-15,42.270000,42.669998,42.099998,42.450001,42.450001,4466100
2019-07-16,42.570000,42.680000,41.830002,41.860001,41.860001,4966300
2019-07-17,42.119999,42.450001,42.029999,42.240002,42.240002,6087700
2019-07-18,42.130001,42.939999,42.040001,42.639999,42.639999,6095900
2019-07-19,42.849998,42.950001,42.180000,42.250000,42.250000,6840100
2019-07-22,42.470001,42.750000,42.310001,42.500000,42.500000,5291000
2019-07-23,42.700001,42.880001,42.340000,42.880001,42.880001,6836400
2019-07-24,42.060001,42.919998,41.529999,42.869999,42.869999,8422000
2019-07-25,42.880001,43.000000,41.970001,42.009998,42.009998,6209400
2019-07-26,42.389999,42.560001,41.869999,42.080002,42.080002,4943200
2019-07-29,42.000000,42.400002,41.880001,42.290001,42.290001,3951600
2019-07-30,42.110001,42.869999,41.869999,42.860001,42.860001,4635200
2019-07-31,42.840000,43.169998,42.060001,42.459999,42.459999,6861500
2019-08-01,42.480000,43.529999,41.910000,42.610001,42.610001,7800400
2019-08-02,42.660000,42.830002,42.160000,42.750000,42.750000,5341300
2019-08-05,42.189999,42.320000,40.910000,41.360001,41.360001,7200100
2019-08-06,41.630001,42.330002,41.400002,42.330002,42.330002,4301500
2019-08-07,42.000000,42.410000,41.099998,42.180000,42.180000,5671900
2019-08-08,42.250000,42.860001,42.240002,42.759998,42.759998,5057700
2019-08-09,42.709999,43.459999,42.650002,43.200001,43.200001,4827200
2019-08-12,43.099998,43.150002,42.259998,42.330002,42.330002,3874200
2019-08-13,42.279999,43.110001,42.169998,42.860001,42.860001,3449000
2019-08-14,42.430000,42.520000,41.410000,41.430000,41.430000,5677000
2019-08-15,41.480000,42.090000,41.349998,41.869999,41.869999,4467300
2019-08-16,42.180000,42.419998,41.869999,42.150002,42.150002,3274900
2019-08-19,43.070000,43.070000,42.450001,42.740002,42.740002,2755400
2019-08-20,42.740002,43.200001,42.470001,42.500000,42.500000,4168900
