Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,76.370003,76.410004,74.830002,76.139999,75.641525,891700
2019-07-02,76.349998,77.720001,76.349998,77.430000,76.923080,1266400
2019-07-03,77.709999,78.570000,77.610001,78.339996,77.827118,530100
2019-07-05,77.889999,78.150002,76.629997,77.919998,77.409874,639500
2019-07-08,78.050003,78.900002,78.000000,78.830002,78.313919,802200
2019-07-09,78.750000,79.470001,78.440002,79.320000,78.800705,1084200
2019-07-10,79.449997,79.870003,79.070000,79.570000,79.049072,1202800
2019-07-11,79.830002,79.849998,78.629997,79.290001,78.770905,1554300
2019-07-12,79.440002,79.440002,78.730003,78.849998,78.333786,939400
2019-07-15,79.000000,79.589996,78.550003,79.129997,78.611946,794400
2019-07-16,78.959999,79.180000,78.570000,78.849998,78.333786,732900
2019-07-17,78.980003,79.300003,77.830002,78.639999,78.125160,1138100
2019-07-18,78.559998,78.849998,77.739998,78.589996,78.075485,711300
2019-07-19,78.779999,79.080002,76.930000,77.150002,76.644913,1212600
2019-07-22,77.199997,77.470001,76.760002,76.879997,76.376678,1318100
2019-07-23,76.889999,77.989998,76.379997,77.959999,77.449608,984600
2019-07-24,78.110001,78.180000,77.370003,77.430000,76.923080,1443900
2019-07-25,77.809998,78.239998,77.260002,78.099998,77.588692,1505500
2019-07-26,78.230003,78.699997,78.059998,78.559998,78.045685,1289900
2019-07-29,78.750000,80.070000,78.739998,79.610001,79.088814,1482000
2019-07-30,79.550003,80.620003,79.209999,79.540001,79.019272,1768000
2019-07-31,79.930000,81.879997,78.830002,78.889999,78.373520,2469100
2019-08-01,78.820000,79.980003,77.500000,79.580002,79.059006,2317100
2019-08-02,79.610001,81.099998,79.379997,80.480003,79.953117,1551500
2019-08-05,80.480003,80.540001,77.480003,78.180000,77.668175,1572800
2019-08-06,78.330002,79.400002,77.730003,79.139999,78.621887,1296700
2019-08-07,79.040001,80.430000,77.919998,79.779999,79.257698,1150300
2019-08-08,79.900002,80.930000,79.019997,80.839996,80.310753,1331800
2019-08-09,80.769997,81.440002,80.050003,81.269997,80.737938,1939500
2019-08-12,81.190002,81.739998,80.739998,81.220001,80.688271,833900
2019-08-13,81.110001,81.190002,79.550003,80.889999,80.360428,1339600
2019-08-14,81.050003,81.160004,79.790001,79.820000,79.297432,916900
2019-08-15,80.110001,81.379997,79.910004,81.150002,80.618729,1282500
2019-08-16,81.360001,81.989998,79.910004,81.639999,81.105522,1098000
2019-08-19,82.000000,82.910004,81.529999,82.769997,82.228119,1036600
2019-08-20,82.949997,83.110001,82.279999,82.440002,81.900284,1068200
2019-08-21,82.400002,82.860001,82.010002,82.629997,82.089035,625600
2019-08-22,82.720001,83.080002,82.180000,83.000000,82.456619,830300
2019-08-23,82.959999,83.800003,82.529999,82.750000,82.208252,2343300
2019-08-26,83.190002,83.610001,82.480003,83.610001,83.062622,1728100
2019-08-27,83.989998,84.230003,83.540001,83.779999,83.231506,1933200
2019-08-28,83.849998,84.050003,83.339996,83.629997,83.082489,1749600
2019-08-29,83.849998,84.410004,83.489998,84.269997,83.718300,874600
2019-08-30,84.500000,84.930000,84.029999,84.760002,84.205093,1510100
2019-09-03,84.639999,85.849998,84.620003,85.790001,85.228348,1565100
2019-09-04,86.209999,86.360001,85.610001,86.290001,85.725075,1364900
2019-09-05,86.120003,86.370003,85.470001,85.989998,85.427040,1234900
2019-09-06,86.250000,87.089996,86.089996,86.849998,86.281410,1614800
2019-09-09,86.519997,86.529999,85.000000,85.110001,84.552803,2185100
2019-09-10,84.709999,84.820000,83.019997,84.459999,83.907059,1585800
2019-09-11,84.250000,84.779999,83.360001,84.769997,84.215027,1486100
2019-09-12,85.599998,86.080002,84.320000,85.360001,84.801163,1374900
2019-09-13,85.050003,85.440002,84.070000,84.550003,83.996475,1549800
2019-09-16,84.519997,85.269997,84.150002,85.050003,84.493195,1507600
2019-09-17,85.290001,86.139999,84.849998,85.870003,85.307831,1659000
2019-09-18,85.860001,85.949997,84.699997,85.269997,84.711754,1848700
2019-09-19,85.250000,85.860001,85.250000,85.510002,84.950188,1247500
2019-09-20,85.809998,85.809998,84.930000,85.169998,84.612404,7515200
2019-09-23,84.470001,85.800003,84.239998,85.230003,84.672020,1519200
2019-09-24,85.430000,86.320000,85.160004,85.470001,84.910446,1272500
2019-09-25,85.599998,86.300003,85.489998,86.089996,85.526382,966600
2019-09-26,86.430000,87.169998,86.300003,86.760002,86.192001,999400
2019-09-27,86.440002,86.599998,85.550003,86.250000,86.250000,1108900
2019-09-30,86.129997,86.720001,86.129997,86.260002,86.260002,1469200
2019-10-01,86.110001,86.559998,85.279999,86.169998,86.169998,995000
2019-10-02,86.150002,86.610001,84.900002,86.099998,86.099998,1468600
2019-10-03,85.949997,87.239998,85.820000,87.080002,87.080002,1429900
2019-10-04,87.080002,87.610001,87.000000,87.470001,87.470001,1567200
2019-10-07,87.059998,88.080002,87.050003,87.760002,87.760002,1428000
2019-10-08,87.690002,88.330002,87.129997,87.550003,87.550003,1943600
2019-10-09,87.730003,88.389999,87.339996,87.580002,87.580002,1275700
2019-10-10,87.290001,88.379997,87.089996,88.160004,88.160004,1055400
2019-10-11,88.129997,88.489998,87.050003,87.629997,87.629997,1298700
2019-10-14,87.430000,87.919998,87.150002,87.580002,87.580002,1310500
2019-10-15,87.580002,87.949997,87.139999,87.559998,87.559998,1988300
2019-10-16,87.629997,88.050003,86.820000,88.019997,88.019997,1139000
2019-10-17,87.669998,88.239998,87.570000,87.750000,87.750000,1902900
2019-10-18,87.620003,88.459999,87.389999,88.370003,88.370003,1640400
2019-10-21,88.110001,88.750000,87.720001,88.720001,88.720001,1327900
2019-10-22,89.110001,89.120003,88.169998,88.440002,88.440002,1356600
2019-10-23,88.300003,88.650002,85.940002,87.839996,87.839996,2968200
2019-10-24,87.849998,88.120003,86.889999,87.580002,87.580002,1195400
2019-10-25,87.379997,87.809998,87.010002,87.680000,87.680000,931800
2019-10-28,87.580002,87.650002,87.029999,87.449997,87.449997,1244500
2019-10-29,87.199997,87.930000,87.010002,87.570000,87.570000,1571200
2019-10-30,87.949997,88.900002,87.610001,88.849998,88.849998,1125000
2019-10-31,88.940002,89.550003,88.519997,88.660004,88.660004,1453100
2019-11-01,88.669998,89.199997,87.510002,88.139999,88.139999,1270400
2019-11-04,87.870003,87.940002,86.739998,87.029999,87.029999,1279700
2019-11-05,86.470001,86.470001,83.900002,84.809998,84.809998,2275400
2019-11-06,85.029999,85.779999,85.029999,85.580002,85.580002,1237800
2019-11-07,85.120003,85.169998,83.650002,84.070000,84.070000,2025900
2019-11-08,83.830002,84.440002,83.769997,83.980003,83.980003,978300
2019-11-11,84.110001,84.620003,83.669998,84.160004,84.160004,856700
2019-11-12,84.260002,85.040001,83.279999,83.410004,83.410004,1435600
2019-11-13,83.769997,84.989998,83.769997,84.870003,84.870003,1375600
2019-11-14,85.199997,85.809998,84.889999,85.779999,85.779999,1309500
2019-11-15,85.800003,86.500000,85.570000,86.459999,86.459999,1412300
