Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,138.059998,141.330002,137.880005,141.160004,137.852448,1867400
2018-07-03,141.800003,142.000000,139.860001,140.240005,136.954025,1580700
2018-07-05,140.559998,140.990005,138.080002,139.699997,136.426636,3014900
2018-07-06,139.929993,140.300003,137.899994,139.979996,136.700089,2059600
2018-07-09,140.869995,145.770004,140.369995,144.419998,141.036041,2149800
2018-07-10,145.339996,146.289993,143.789993,144.550003,141.163025,1531900
2018-07-11,142.169998,142.559998,140.679993,141.419998,138.106339,2396600
2018-07-12,141.809998,142.789993,140.580002,140.800003,137.500885,1681700
2018-07-13,140.699997,140.830002,137.479996,137.580002,134.356339,5103500
2018-07-16,137.630005,137.940002,135.419998,136.270004,133.077026,3726400
2018-07-17,134.729996,138.110001,134.369995,138.000000,134.766495,2704800
2018-07-18,137.800003,139.490005,137.380005,139.210007,135.948151,2397700
2018-07-19,138.369995,141.300003,138.149994,140.300003,137.012604,2303400
2018-07-20,138.160004,139.190002,136.600006,137.169998,133.955917,2832100
2018-07-23,136.500000,136.820007,135.289993,135.529999,132.354355,2789900
2018-07-24,136.869995,141.990005,135.330002,139.839996,136.563354,5146300
2018-07-25,139.580002,142.470001,136.149994,141.320007,138.008698,4371300
2018-07-26,141.949997,144.210007,141.320007,142.729996,139.385651,3585300
2018-07-27,143.850006,143.850006,139.639999,140.800003,137.500885,2321400
2018-07-30,141.690002,142.619995,137.850006,138.199997,134.961792,2994500
2018-07-31,140.139999,145.750000,140.000000,144.789993,141.397385,4856500
2018-08-01,143.600006,144.960007,141.220001,141.910004,138.584854,2198500
2018-08-02,140.899994,143.979996,140.350006,142.089996,138.760651,1343200
2018-08-03,142.149994,144.000000,142.009995,143.360001,140.000885,1873700
2018-08-06,142.940002,144.860001,142.779999,143.929993,140.557541,1472900
2018-08-07,144.509995,147.380005,144.509995,146.119995,142.696213,1549900
2018-08-08,145.929993,146.320007,144.169998,144.809998,141.416931,2329000
2018-08-09,143.550003,143.960007,138.649994,139.830002,136.553589,3782500
2018-08-10,139.000000,139.320007,135.869995,137.050003,133.838745,2413100
2018-08-13,137.000000,137.330002,135.610001,136.910004,133.702026,2155200
2018-08-14,137.589996,139.630005,137.479996,138.649994,135.401245,2808800
2018-08-15,137.259995,137.419998,132.830002,135.699997,132.520370,2563100
2018-08-16,137.440002,138.119995,136.360001,137.350006,134.131699,2996000
2018-08-17,134.179993,142.389999,132.320007,140.589996,137.295807,8811200
2018-08-20,141.610001,142.169998,139.740005,140.529999,137.237198,3509600
2018-08-21,140.729996,144.389999,140.699997,143.830002,140.459885,1945200
2018-08-22,143.750000,144.210007,142.570007,142.610001,139.268478,1277900
2018-08-23,142.210007,142.309998,139.899994,141.179993,137.871964,1414700
2018-08-24,141.820007,144.850006,141.279999,144.759995,141.368073,1945400
2018-08-27,145.259995,147.279999,145.259995,146.199997,142.774353,1902500
2018-08-28,147.139999,148.500000,145.770004,146.500000,143.067322,1535200
2018-08-29,146.860001,146.990005,145.669998,145.990005,142.569290,1687800
2018-08-30,145.630005,146.160004,142.919998,143.320007,139.961853,1491800
