Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,287.000000,288.269989,278.579987,280.940002,280.940002,1113800
2019-07-02,282.170013,282.970001,278.899994,282.559998,282.559998,454500
2019-07-03,281.500000,284.459991,281.200012,281.690002,281.690002,228600
2019-07-05,280.600006,284.950012,280.600006,282.549988,282.549988,367900
2019-07-08,281.690002,282.720001,279.720001,281.230011,281.230011,301900
2019-07-09,279.899994,282.709991,277.329987,277.850006,277.850006,470000
2019-07-10,278.489990,281.670013,277.679993,280.299988,280.299988,306800
2019-07-11,287.250000,288.970001,283.730011,286.760010,286.760010,793200
2019-07-12,286.769989,292.869995,286.679993,292.390015,292.390015,316500
2019-07-15,292.290009,293.429993,290.299988,290.410004,290.410004,227300
2019-07-16,290.420013,291.399994,288.720001,290.200012,290.200012,327100
2019-07-17,289.880005,291.399994,287.940002,288.049988,288.049988,217200
2019-07-18,285.829987,290.290009,285.690002,288.399994,288.399994,359600
2019-07-19,288.320007,288.369995,285.500000,286.869995,286.869995,860000
2019-07-22,287.350006,288.510010,285.100006,285.269989,285.269989,467400
2019-07-23,283.260010,288.350006,279.940002,286.809998,286.809998,549000
2019-07-24,286.899994,291.859985,280.839996,291.649994,291.649994,495800
2019-07-25,291.570007,291.959991,285.500000,286.079987,286.079987,414300
2019-07-26,287.029999,291.929993,286.459991,290.600006,290.600006,481000
2019-07-29,291.000000,293.690002,290.269989,293.480011,293.480011,594100
2019-07-30,292.089996,294.859985,290.279999,292.179993,292.179993,848400
2019-07-31,293.350006,293.640015,286.589996,287.250000,287.250000,825900
2019-08-01,287.040009,288.260010,283.399994,284.390015,284.390015,792200
2019-08-02,283.920013,286.339996,280.549988,283.269989,283.269989,730200
2019-08-05,281.299988,282.059998,273.149994,274.559998,274.559998,843400
2019-08-06,275.000000,277.459991,274.290009,276.779999,276.779999,396900
2019-08-07,274.000000,277.000000,270.540009,276.450012,276.450012,337100
2019-08-08,276.899994,278.950012,275.820007,278.500000,278.500000,224300
2019-08-09,278.529999,279.339996,275.750000,276.000000,276.000000,304900
2019-08-12,274.399994,276.250000,273.230011,273.760010,273.760010,242100
2019-08-13,273.019989,281.029999,272.440002,279.730011,279.730011,352500
2019-08-14,276.709991,276.859985,272.579987,273.489990,273.489990,336200
2019-08-15,274.079987,274.739990,271.700012,272.609985,272.609985,247300
2019-08-16,274.140015,276.630005,273.160004,274.359985,274.359985,303700
2019-08-19,277.510010,277.510010,271.700012,273.359985,273.359985,268200
2019-08-20,273.329987,273.329987,269.899994,269.989990,269.989990,375700
2019-08-21,271.670013,272.459991,270.450012,271.329987,271.329987,345000
2019-08-22,271.500000,272.019989,266.549988,266.700012,266.700012,313300
2019-08-23,266.019989,267.660004,263.269989,264.399994,264.399994,372600
2019-08-26,265.989990,266.299988,264.019989,266.149994,266.149994,520700
2019-08-27,266.920013,268.040009,263.510010,265.239990,265.239990,320800
2019-08-28,264.190002,267.820007,263.750000,266.160004,266.160004,423300
2019-08-29,267.549988,269.829987,266.609985,269.670013,269.670013,335900
2019-08-30,271.239990,271.970001,269.260010,270.739990,270.739990,210200
2019-09-03,269.420013,269.690002,267.399994,269.399994,269.399994,343800
2019-09-04,271.690002,271.690002,267.619995,268.149994,268.149994,325600
2019-09-05,270.000000,271.049988,268.079987,270.350006,270.350006,357500
2019-09-06,270.690002,271.739990,268.679993,269.000000,269.000000,382300
2019-09-09,267.369995,270.920013,266.980011,269.880005,269.880005,550600
2019-09-10,269.700012,274.500000,268.299988,274.119995,274.119995,368300
2019-09-11,273.899994,274.649994,270.970001,272.320007,272.320007,439900
