index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,73.650002,74.120003,73.150002,1090800,72.889847,0.005839721982869017,42.13841406136532,0.0,0.0,0.0,-0.8347667514916095,-0.7052432905215671,0.1848167950138766,0.2245644408039844,0.05816691410781405,0.10465123715521307,0.2668150496473586,-0.22222973636173626,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,74.459999,75.25,73.309998,1465500,72.92932900000001,0.0005415200119473081,49.258668628101006,0.03948200000000668,0.0,0.0,-0.5008596378144233,-0.5327533029507896,0.1893900927905019,0.23530678546858588,0.05816691410781405,0.10465123715521307,0.16586777169969658,-0.03297420929994832,2,0.0005416666603787312,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,73.959999,76.160004,73.889999,2092200,75.061249,0.028813557239249683,60.998438670899645,2.131919999999994,2.1714020000000005,0.0,-0.38726145674573553,-0.2442572388712425,0.43633566282093383,0.8046216678277732,0.5237934309066681,0.10465123715521307,0.7045382896970771,0.2790674945759073,3,0.029232683602505017,0.029790184632984624,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2018-07-26,75.529999,76.190002,74.660004,1655800,74.636841,-0.005670201097434293,70.48881056372966,-0.4244079999999997,1.7075119999999941,1.7469940000000008,-0.6419968657514046,-0.4451503015237307,0.3871754337853801,0.10909062958840751,0.4243187666677002,0.3948495519227949,0.04751510398268673,0.5313204607803663,4,-0.0056541558481127815,0.0234132416054451,0.023967590438212893,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-07-27,75.629997,75.82,74.769997,622000,74.320999,-0.004240696204089602,64.47972629885251,-0.3158420000000035,-0.7402500000000032,1.3916699999999906,-0.8072273603895388,-0.9210514201537542,0.35059067322703186,0.13862949263629984,-0.10056925223096297,0.33582563655933106,0.07475163225926076,0.3715997093593395,5,-0.004231717148907782,-0.009861946208755508,0.019082446240524034,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
19,2018-07-30,75.58000200000001,76.059998,74.059998,747500,73.738663,-0.00786627491863549,66.08160747958561,-0.582335999999998,-0.8981780000000015,-1.3225860000000011,-0.48020629930611114,-0.8632785526860931,0.2831372530849823,0.06612125093000934,-0.13443468320367488,-0.11504741569373614,0.0056730459337341055,0.41417752231652294,1,-0.007835416744061768,-0.012033976625564866,-0.01762009049436416,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,75.16999799999999,76.57,74.809998,1192200,75.17968,0.019353720306201253,73.19690749415605,1.4410170000000022,0.8586810000000042,0.5428390000000007,-0.5628217187420668,-0.6585646549739907,0.4500538186636831,0.616639342823827,0.2422989371378005,0.19482382102792214,0.5242988814108223,0.6033013579657915,2,0.01954221762876284,0.011553679465476564,0.00727307041304174,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-08-01,76.43,76.629997,75.300003,1145300,75.17968,0.0,73.81418163975283,0.0,1.4410170000000022,0.8586810000000042,-0.7108449992728066,-0.6801546747686784,0.4500538186636831,0.2245644408039844,0.36717267460630076,0.24728926517531108,0.15555012592849238,0.6197084319926534,3,0.0,0.01954221762876284,0.011553679465476564,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-08-02,75.75,77.099998,75.75,1046900,75.673187,0.006542915231094186,74.05930376081044,0.4935069999999939,0.4935069999999939,1.9345239999999961,-0.7039589466790481,-0.7254522855959122,0.5072179558869401,0.3588388516340466,0.16399252605154863,0.4260007121261862,0.28021307499050274,0.6262237490758358,4,0.006564366860832527,0.006564366860832527,0.026234866775384794,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
23,2018-08-03,76.809998,77.08000200000001,76.349998,1397200,75.574478,-0.001305263311196348,81.3185607609444,-0.09870899999999949,0.39479799999999443,0.39479799999999443,-0.9173818266937781,-0.5641946324172536,0.49578424811547883,0.19770749081416722,0.14282577395005025,0.170232294831204,0.13068078742584918,0.8191739444320079,5,-0.0013044118255518893,0.005251392397520107,0.005251392397520107,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
24,2018-08-06,76.620003,77.730003,76.599998,1620500,76.48252099999999,0.01194359747030395,88.12167804862312,0.9080429999999922,0.8093339999999927,1.3028409999999866,-0.7796879692874631,-0.4614003590664274,0.6009651161814205,0.47162666856035396,0.23171716935621126,0.3210699899443509,0.3831129217877108,1.0,1,0.01201520703854537,0.010695122434845947,0.017329696002962323,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
25,2018-08-07,70.620003,76.0,69.709999,4466800,71.981804,-0.060648866211800274,68.60204918351339,-4.5007169999999945,-3.5926740000000024,-3.691383000000002,0.9965569737031206,0.8488698614371861,0.0796359269479332,-1.0,-0.7122313265743843,-0.5085352567661746,-1.0,0.4811705657020555,2,-0.058846347389621155,-0.047538191398424245,-0.04878059384495068,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
26,2018-08-08,72.66999799999999,74.029999,72.120003,1653400,72.435829,0.0062876878174967085,73.00109155187191,0.45402500000000146,-4.046691999999993,-3.138649000000001,-0.5111887167050612,-0.44625512130000466,0.13222676639456665,0.34809650696944905,-0.8095890797237217,-0.4167189853223432,0.2753501964513886,0.5980965933022895,3,0.006307496822391413,-0.052910023716399114,-0.04153054156722063,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
