Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,99.440002,99.889999,98.070000,98.379997,98.010422,1542700
2019-07-02,98.370003,99.320000,98.199997,99.290001,98.917007,1492000
2019-07-03,99.809998,99.970001,99.010002,99.690002,99.315506,1043400
2019-07-05,99.150002,99.900002,98.250000,99.830002,99.454979,1424900
2019-07-08,99.720001,99.809998,98.430000,98.980003,98.608177,1828400
2019-07-09,97.860001,98.980003,97.860001,98.959999,98.588249,1180400
2019-07-10,99.209999,100.290001,99.209999,99.639999,99.265694,1542500
2019-07-11,99.849998,99.930000,98.980003,99.690002,99.315506,1570100
2019-07-12,99.940002,101.169998,99.930000,100.839996,100.461182,1595900
2019-07-15,101.139999,101.660004,100.839996,101.529999,101.148590,1528700
2019-07-16,101.480003,101.669998,100.639999,100.849998,100.471146,1295400
2019-07-17,101.000000,101.129997,100.110001,100.570000,100.192200,1547900
2019-07-18,100.500000,101.949997,100.040001,101.730003,101.347847,2225800
2019-07-19,101.959999,102.620003,101.029999,101.209999,100.829796,2051800
2019-07-22,101.290001,102.050003,100.720001,101.540001,101.158554,1539600
2019-07-23,101.790001,101.959999,100.349998,100.879997,100.501030,1301600
2019-07-24,100.980003,101.339996,100.260002,100.720001,100.341637,1830700
2019-07-25,96.940002,97.269997,94.849998,95.070000,94.712860,10151900
2019-07-26,95.260002,96.529999,94.769997,95.589996,95.230904,3051400
2019-07-29,95.540001,95.879997,94.250000,95.309998,94.951958,1964500
2019-07-30,94.809998,95.239998,94.269997,95.129997,94.772636,2479700
2019-07-31,95.029999,95.290001,93.330002,94.239998,93.885979,2432200
2019-08-01,94.620003,95.129997,93.760002,94.250000,93.895943,2511200
2019-08-02,93.809998,94.300003,93.190002,93.540001,93.188614,2817000
2019-08-05,92.500000,92.940002,91.620003,92.029999,91.684280,3571600
2019-08-06,92.330002,92.669998,90.699997,91.610001,91.265862,3671700
2019-08-07,90.870003,91.620003,90.279999,91.400002,91.056648,3223800
2019-08-08,92.040001,92.540001,91.650002,92.419998,92.072815,2884000
2019-08-09,92.059998,92.510002,91.070000,91.980003,91.634476,1918000
2019-08-12,91.489998,91.809998,91.169998,91.220001,90.877327,2835700
2019-08-13,91.129997,92.610001,90.570000,92.300003,91.953270,2266400
