index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,112.839996,113.07,110.769997,1157300,111.493149,-0.009738898363440761,40.056999882037786,0.0,0.0,0.0,-0.6023895330500285,-0.678274089625715,-0.3805587786942066,-0.29085051478728907,-0.1290181454464273,-0.2168163754884288,-0.41619973067416105,-0.4099901185649122,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,113.25,113.629997,111.83000200000001,705200,111.78080700000001,0.0025767282876419466,35.833024415490726,0.2876580000000075,0.0,0.0,-0.7518685323340338,-0.841924274234417,-0.3687172140522792,-0.255725289178249,-0.1290181454464273,-0.2168163754884288,-0.22609778035445777,-0.5361247001313121,3,0.0025800509051906633,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,112.059998,113.870003,111.480003,268500,111.790726,8.873222698262314e-05,38.030844706044334,0.009918999999996458,0.297577000000004,0.0,-0.57548464053118,-1.0,-0.36830889417352264,-0.28963932958536204,-0.09732698012673882,-0.2168163754884288,-0.26450207084807187,-0.4704943135671258,5,8.873616380311566e-05,0.0026690160128135226,1.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-11-26,113.41999799999999,113.889999,112.559998,602700,112.33628799999998,0.004868338428112879,44.29122825811101,0.5455619999999755,0.5554809999999719,0.8431389999999794,-0.892374749813525,-0.8790270035473831,-0.3458506010296549,-0.22423325285222123,-0.06986088462672434,-0.13627185436894518,-0.19072487003343602,-0.28354936891984717,1,0.0048802080415863425,0.00496937725632963,0.00756224940780872,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-11-27,112.459999,113.709999,111.989998,804700,112.20734399999999,-0.0011484985169707023,44.910004384232366,-0.12894399999998996,0.4166179999999855,0.42653699999998196,-0.7757829958400672,-0.8059074784623181,-0.3511586359572023,-0.30659555608957023,-0.08464942772577908,-0.17606957287967678,-0.2835997573957838,-0.2650717360903654,2,-0.0011478392449641025,0.0037267671023085177,0.00381583396512768,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2018-11-28,113.519997,115.769997,113.089996,2371100,113.77458200000001,0.013870694486141463,48.29081077497398,1.5672380000000175,1.4382940000000275,1.983856000000003,-0.48878790913615855,-0.23890537899080588,-0.28664261315830597,-0.09947885700944217,0.02415637050176858,-0.027299900162274487,-0.051766009669381524,-0.16411551538537172,3,0.013967338893611255,0.012803467388917352,0.017746159015015278,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-11-29,114.220001,115.93,114.220001,936500,114.032494,0.0022643028892952084,48.1726745118862,0.25791199999999037,1.8251500000000078,1.6962060000000179,-0.7787731258996593,-0.7581987982335482,-0.27602555533294204,-0.25935750160052506,0.06535551375179335,-0.0547789178568881,-0.2309203264771842,-0.16764325086357412,4,0.0022668683590504456,0.016265869371259765,0.015099359523077869,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-11-30,115.129997,117.139999,114.839996,1256100,116.07586699999999,0.01776056031929499,56.15608534072429,2.0433729999999883,2.3012849999999787,3.868522999999996,-0.6023895330500243,-0.6425106783464853,-0.19190923154890438,-0.04133915884231726,0.1160626349321559,0.15274111440910343,0.00827730784215197,0.07075401075483434,5,0.01791921695582654,0.02022670582081311,0.03447655796932504,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
22,2018-12-03,117.599998,118.260002,116.099998,1539000,115.50054899999999,-0.004968719989422035,65.42654190038417,-0.5753179999999958,1.4680549999999926,1.725966999999983,-0.6442426842411296,-0.540107145442699,-0.21559244316361426,-0.3611012102205502,0.027325838475026343,-0.05193586885425128,-0.3425680562198117,0.3475844915052506,1,-0.004956396319658727,0.012874005895196789,0.015170057930865287,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-12-04,116.099998,116.730003,111.790001,1618900,111.08645600000001,-0.03896650217394693,63.13424038780842,-4.41409299999998,-4.989410999999976,-2.9460379999999873,0.1868466564324991,-0.5111851154709333,-0.39730047003920355,-0.8298447804926741,-0.6603772519932013,-0.49824947241527723,-0.8673521279466417,0.2791327463654696,2,-0.03821707375607349,-0.042984051112019486,-0.02583507469370956,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
