Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,115.970001,116.000000,113.540001,113.589996,112.673538,1398400
2018-11-01,113.849998,117.129997,113.849998,116.720001,115.778290,1707300
2018-11-02,117.379997,117.959999,113.379997,115.139999,114.211037,1102600
2018-11-05,115.639999,116.660004,114.559998,115.029999,114.101921,1194800
2018-11-06,114.540001,115.760002,114.160004,115.040001,114.111847,971700
2018-11-07,115.550003,118.349998,115.550003,118.160004,117.206673,1482400
2018-11-08,117.949997,119.489998,117.519997,119.220001,118.258125,937800
2018-11-09,118.690002,119.129997,116.500000,117.620003,116.671036,946400
2018-11-12,117.589996,117.589996,114.019997,114.440002,113.516685,1166800
2018-11-13,115.089996,115.570000,112.680000,112.910004,111.999039,1083800
2018-11-14,113.970001,114.480003,112.110001,112.330002,111.423714,698900
2018-11-15,111.430000,114.650002,110.660004,114.610001,113.685318,931200
2018-11-16,114.559998,117.980003,114.209999,117.050003,116.105629,1131200
2018-11-19,117.000000,117.029999,113.169998,113.500000,112.584274,1074300
2018-11-20,112.839996,113.070000,110.769997,112.400002,111.493149,1157300
2018-11-21,113.250000,113.629997,111.830002,112.690002,111.780807,705200
2018-11-23,112.059998,113.870003,111.480003,112.699997,111.790726,268500
2018-11-26,113.419998,113.889999,112.559998,113.250000,112.336288,602700
2018-11-27,112.459999,113.709999,111.989998,113.120003,112.207344,804700
2018-11-28,113.519997,115.769997,113.089996,114.699997,113.774582,2371100
2018-11-29,114.220001,115.930000,114.220001,114.959999,114.032494,936500
2018-11-30,115.129997,117.139999,114.839996,117.019997,116.075867,1256100
2018-12-03,117.599998,118.260002,116.099998,116.440002,115.500549,1539000
2018-12-04,116.099998,116.730003,111.790001,111.989998,111.086456,1618900
2018-12-06,110.680000,112.910004,108.879997,112.910004,111.999039,1477700
2018-12-07,112.800003,113.129997,109.000000,109.919998,109.033150,1044600
2018-12-10,109.959999,111.540001,107.680000,111.099998,110.203629,811000
2018-12-11,112.290001,113.080002,109.779999,112.010002,111.106285,1861000
2018-12-12,113.489998,115.930000,112.879997,112.949997,112.038712,2531800
2018-12-13,113.459999,114.099998,111.110001,112.360001,111.453468,1059100
2018-12-14,111.309998,111.690002,108.320000,108.989998,108.110657,1024300
2018-12-17,108.510002,109.779999,106.860001,107.250000,106.384705,1497600
2018-12-18,106.910004,108.250000,104.690002,105.779999,104.926552,2039400
2018-12-19,104.470001,106.639999,103.809998,104.559998,103.716400,1934200
2018-12-20,104.089996,105.120003,100.459999,101.769997,100.948906,1783900
2018-12-21,101.879997,102.809998,98.750000,99.379997,98.578194,3067100
2018-12-24,99.040001,99.379997,96.989998,97.230003,96.445541,931600
2018-12-26,97.599998,102.080002,97.300003,102.019997,101.196892,1619200
2018-12-27,100.250000,101.730003,98.150002,101.709999,101.127289,1578900
2018-12-28,102.000000,103.989998,101.559998,102.650002,102.061905,1860000
2018-12-31,103.040001,104.389999,102.430000,103.720001,103.125778,1389700
2019-01-02,102.919998,103.680000,101.449997,102.279999,101.694023,1152100
2019-01-03,101.699997,102.610001,99.849998,100.430000,99.854630,1166100
2019-01-04,101.440002,104.190002,101.389999,103.860001,103.264977,1580400
2019-01-07,103.970001,105.250000,103.620003,103.900002,103.304749,900300
2019-01-08,104.639999,106.260002,98.599998,101.570000,100.988091,3259000
2019-01-09,102.709999,103.830002,101.720001,102.400002,101.813339,1513300
2019-01-10,101.910004,103.739998,101.199997,103.720001,103.125778,1485200
2019-01-11,103.440002,104.339996,102.550003,104.279999,103.682564,938800
2019-01-14,103.370003,103.849998,102.169998,102.690002,102.101685,1271100
2019-01-15,102.779999,104.180000,102.720001,104.169998,103.573196,1037000
2019-01-16,104.250000,105.709999,104.199997,105.000000,104.398445,959600
2019-01-17,104.800003,106.790001,104.419998,106.220001,105.611450,1244000
2019-01-18,106.709999,107.029999,104.050003,105.339996,104.736496,2101200
2019-01-22,104.570000,104.900002,103.169998,103.919998,103.324638,1252800
2019-01-23,104.440002,105.680000,103.940002,104.779999,104.179695,887900
2019-01-24,104.860001,105.669998,104.050003,105.239998,104.637062,764400
2019-01-25,105.839996,108.389999,105.839996,107.410004,106.794640,1151600
2019-01-28,106.849998,107.099998,105.480003,105.839996,105.233627,974500
2019-01-29,105.820000,106.620003,105.349998,105.660004,105.054672,961700
