Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,73.500000,74.110001,72.660004,73.010002,72.266251,1642000
2019-07-02,71.500000,72.220001,70.050003,70.589996,69.870895,2568700
2019-07-03,70.940002,71.800003,70.489998,71.730003,70.999290,970700
2019-07-05,72.559998,73.470001,72.000000,72.980003,72.236557,1384300
2019-07-08,72.230003,72.650002,71.669998,71.879997,71.147751,1154400
2019-07-09,71.470001,72.680000,71.349998,72.650002,71.909912,1607800
2019-07-10,72.660004,72.919998,71.220001,71.480003,70.751831,1746400
2019-07-11,71.320000,72.889999,71.019997,72.550003,71.810936,1604300
2019-07-12,72.500000,72.970001,72.120003,72.839996,72.097977,1496000
2019-07-15,72.849998,72.949997,71.089996,71.379997,70.652847,1675000
2019-07-16,71.580002,72.169998,70.830002,71.750000,71.019081,2456800
2019-07-17,69.989998,69.989998,67.389999,69.190002,68.485161,3994200
2019-07-18,68.820000,70.220001,68.639999,69.339996,68.633629,3384600
2019-07-19,69.250000,70.800003,68.059998,70.669998,69.950081,3435700
2019-07-22,70.389999,71.000000,69.820000,70.339996,69.623444,1762700
2019-07-23,70.510002,71.430000,70.150002,71.250000,70.524178,2066800
2019-07-24,70.970001,72.739998,70.970001,72.370003,71.632767,1980800
2019-07-25,72.639999,72.989998,71.470001,71.790001,71.058678,1574400
2019-07-26,72.010002,73.300003,71.669998,73.070000,72.325630,1709800
2019-07-29,72.800003,73.519997,72.089996,72.089996,71.355614,2005300
2019-07-30,71.519997,73.239998,71.440002,73.230003,72.484009,1349400
2019-07-31,73.019997,74.050003,72.309998,73.199997,72.454308,4073600
2019-08-01,72.989998,73.080002,68.190002,68.410004,67.713112,3212100
2019-08-02,68.489998,68.949997,66.430000,67.889999,67.198402,1990600
2019-08-05,65.169998,66.029999,63.770000,64.430000,63.773651,2360000
2019-08-06,65.739998,65.940002,63.840000,65.129997,64.466515,1847300
2019-08-07,63.099998,63.400002,62.060001,62.700001,62.061275,2884400
2019-08-08,63.580002,63.869999,62.799999,63.220001,62.575977,2588600
2019-08-09,62.830002,63.060001,62.060001,62.630001,61.991989,1110300
2019-08-12,61.860001,61.860001,60.790001,61.200001,60.576553,1517700
2019-08-13,60.810001,63.169998,60.750000,61.880001,61.249626,2103800
2019-08-14,60.009998,60.689999,59.259998,59.770000,59.161121,2240500
2019-08-15,59.889999,60.240002,59.000000,59.270000,58.666214,1936000
2019-08-16,59.860001,61.619999,59.860001,61.330002,60.705231,1513400
2019-08-19,62.650002,62.650002,61.840000,62.070000,61.437691,1426700
2019-08-20,61.450001,61.450001,60.689999,60.889999,60.269711,1201300
2019-08-21,61.650002,61.770000,60.990002,61.529999,60.903191,1326200
2019-08-22,62.040001,62.459999,61.180000,61.560001,60.932888,1204000
2019-08-23,61.070000,61.869999,59.340000,59.619999,59.012650,1330100
2019-08-26,60.259998,60.500000,59.400002,59.820000,59.210613,1077600
2019-08-27,59.990002,60.410000,58.540001,58.799999,58.201000,1688000
2019-08-28,58.680000,60.340000,58.599998,60.070000,59.458065,1610400
2019-08-29,60.590000,61.830002,60.529999,61.529999,60.903191,2015900
2019-08-30,62.090000,62.650002,61.549999,61.650002,61.021973,1652600
2019-09-03,60.880001,61.099998,59.529999,59.930000,59.319492,2231500
2019-09-04,60.009998,60.750000,59.959999,60.529999,59.913380,1349300
2019-09-05,61.669998,63.400002,61.439999,62.380001,61.744534,3188100
2019-09-06,62.250000,62.750000,61.139999,61.610001,60.982376,2349500
2019-09-09,61.410000,63.619999,60.060001,63.209999,62.566078,3040800
2019-09-10,63.770000,64.699997,62.959999,64.070000,63.417316,2650300
2019-09-11,64.070000,65.830002,62.509998,65.769997,65.099998,2419000
2019-09-12,63.740002,65.300003,62.740002,64.760002,64.760002,2777700
2019-09-13,65.709999,66.389999,64.910004,65.599998,65.599998,2074600
2019-09-16,64.160004,66.550003,64.160004,66.500000,66.500000,1576800
2019-09-17,65.919998,65.930000,64.849998,65.480003,65.480003,1458400
2019-09-18,64.980003,67.180000,64.690002,66.919998,66.919998,2367100
2019-09-19,66.589996,66.970001,65.809998,66.000000,66.000000,1551700
2019-09-20,66.529999,66.870003,65.730003,65.970001,65.970001,3287200
2019-09-23,65.309998,66.309998,65.029999,65.809998,65.809998,1098200
2019-09-24,65.709999,65.910004,64.000000,64.519997,64.519997,1743100
2019-09-25,64.650002,65.779999,64.550003,65.500000,65.500000,1077900
2019-09-26,65.160004,65.669998,64.860001,64.980003,64.980003,1127300
2019-09-27,65.610001,66.620003,65.269997,65.790001,65.790001,728000
2019-09-30,66.000000,66.320000,65.610001,65.989998,65.989998,1169300
2019-10-01,66.430000,66.830002,63.709999,64.050003,64.050003,1736300
2019-10-02,63.580002,63.759998,62.709999,63.230000,63.230000,1311900
2019-10-03,62.689999,63.450001,61.430000,63.419998,63.419998,1658400
2019-10-04,63.299999,63.910000,62.369999,63.910000,63.910000,1074500
2019-10-07,64.080002,64.900002,63.549999,64.029999,64.029999,1113800
2019-10-08,62.849998,63.230000,62.180000,62.330002,62.330002,1393700
2019-10-09,63.000000,63.090000,62.119999,62.590000,62.590000,1311900
2019-10-10,63.250000,64.620003,63.029999,63.860001,63.860001,1506100
2019-10-11,65.349998,66.290001,65.180000,65.360001,65.360001,1750800
2019-10-14,64.800003,65.510002,64.320000,65.260002,65.260002,1143400
2019-10-15,65.699997,67.410004,65.239998,67.000000,67.000000,2014700
2019-10-16,68.000000,68.000000,64.790001,65.489998,65.489998,2340200
2019-10-17,64.139999,66.089996,64.110001,64.589996,64.589996,1942200
2019-10-18,64.199997,65.839996,64.099998,65.449997,65.449997,1670300
2019-10-21,66.190002,66.760002,65.269997,65.510002,65.510002,1429100
2019-10-22,65.500000,66.739998,64.449997,65.879997,65.879997,1794800
2019-10-23,65.769997,66.190002,65.360001,65.769997,65.769997,823800
2019-10-24,66.120003,66.129997,64.199997,64.660004,64.660004,1005800
2019-10-25,64.580002,65.919998,64.580002,65.589996,65.589996,1122100
2019-10-28,66.059998,66.930000,65.800003,66.440002,66.440002,1247100
2019-10-29,66.050003,67.099998,65.930000,66.980003,66.980003,1182900
2019-10-30,66.690002,67.290001,65.610001,66.519997,66.519997,1589700
2019-10-31,65.989998,66.050003,64.010002,65.419998,65.419998,1588400
2019-11-01,66.209999,67.720001,65.669998,67.620003,67.620003,1557700
2019-11-04,68.480003,70.199997,68.320000,70.089996,70.089996,2118800
2019-11-05,70.669998,71.910004,70.510002,71.169998,71.169998,1398400
2019-11-06,71.070000,71.070000,69.239998,70.349998,70.349998,1609300
2019-11-07,71.239998,72.610001,71.190002,71.779999,71.779999,1455500
2019-11-08,71.489998,71.949997,70.910004,71.830002,71.830002,976000
2019-11-11,71.050003,71.769997,70.959999,71.459999,71.459999,474700
2019-11-12,71.449997,71.940002,70.919998,71.419998,71.419998,1262100
2019-11-13,70.500000,70.730003,69.540001,70.040001,70.040001,1070300
2019-11-14,69.610001,69.910004,68.629997,69.559998,69.559998,1027900
2019-11-15,70.040001,70.230003,69.449997,69.959999,69.959999,813800
