index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,94.269997,95.989998,94.220001,1683400,91.769722,0.016316954162915245,67.59084741575867,0.0,0.0,0.0,-0.4477978876092247,-0.5351422033344231,0.8108134438354586,0.08765666248192705,0.03490113739495704,0.11054817460103727,0.38323207996070574,0.3369421072781946,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,96.0,96.459999,95.099998,2052200,91.511002,-0.0028232120235897875,72.73847897795744,-0.25871999999999673,0.0,0.0,-0.6380513401630338,-0.39330423244812807,0.7968571885395583,0.02830485932565162,0.03490113739495704,0.11054817460103727,0.06802468091727487,0.45685500497562814,2,-0.0028192305082933205,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,96.730003,97.57,94.989998,2060800,92.085938,0.006263044246330778,78.0289086291187,0.5749359999999939,0.31621599999999717,0.0,-0.07192532339922342,-0.3899967309578294,0.8278712330463751,0.21955017013288733,0.09035198017618593,0.11054817460103727,0.21766053976906785,0.5800943514342536,3,0.0062826981175443134,0.0034457552350436143,1.0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-07-26,96.300003,96.75,95.160004,1402000,91.271439,-0.008884336924802786,76.87208925864252,-0.8144989999999979,-0.23956300000000397,-0.4982830000000007,-0.5313250725406348,-0.6433667288425668,0.7839343283530562,-0.09919392625873338,-0.007108028014762499,0.046801009370948166,-0.03179218570615844,0.5531465092761276,4,-0.008844987819964411,-0.0026178600907462903,-0.005429710248005336,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2018-07-27,95.559998,96.629997,95.370003,1442100,92.268005,0.010859527216150716,76.15947706439258,0.9965660000000014,0.18206700000000353,0.7570029999999974,-0.6844583222544364,-0.6279445416610581,0.837692559317861,0.31627443097387825,0.06682794879175633,0.20739433495704565,0.29335713652515505,0.5365463715012055,5,0.01091870590535996,0.001977142264652867,0.008272262170181432,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2018-07-30,96.540001,97.150002,95.779999,1807500,92.58422900000001,0.0034213739442409997,76.52844083045929,0.3162240000000054,1.3127900000000068,0.4982910000000089,-0.6334100387053532,-0.4874141876430206,0.8547507800765608,0.1602002022209909,0.2651086913921314,0.17429636330036447,0.1708628528455231,0.5451412978862475,1,0.0034272335247738954,0.014383360385059852,0.0054111519176794284,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-07-31,96.779999,97.769997,95.980003,2820200,92.890854,0.003306377054848054,82.46375919556866,0.3066249999999968,0.6228490000000022,1.6194150000000036,-0.43851853295523013,-0.09793665750052893,0.8712911974393682,0.15799813837398408,0.14412237216943416,0.31772585391396757,0.16896904115912342,0.6834031791645285,2,0.0033118491487356535,0.006750433153941089,0.017742845053642722,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-08-01,97.66999799999999,99.480003,97.599998,1865200,93.54245,0.00699015293105651,88.01855132920518,0.6515959999999978,0.9582209999999947,1.274445,-0.3967500680974786,-0.46522316020229604,0.9064405485749107,0.23713639937670444,0.20293236295176661,0.27359258107619455,0.22963483691471542,0.81280078907559,3,0.0070146410754281345,0.010349721657238131,0.01381242609504779,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-08-02,96.83000200000001,98.779999,96.57,1986600,94.280289,0.007856799442368683,88.14715788532583,0.7378389999999939,1.3894349999999918,1.6960599999999886,-0.243620530682374,-0.4185335461415688,0.9462421466395048,0.25692102197877037,0.27854896590375156,0.32753132887309566,0.24390709505808394,0.8157966493311224,4,0.00788774508258009,0.014957715858656996,0.018319102705926172,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-08-03,98.209999,98.860001,97.800003,1925200,93.925735,-0.0037677265785104907,88.31305970140266,-0.35455399999999315,0.38328500000000076,1.0348809999999986,-0.7772639337651668,-0.44214756840951486,0.927116272566443,0.0063200081209578984,0.1021130314022291,0.24294428303837043,0.052470062774767436,0.8196612941213846,5,-0.003760637602627556,0.004097444529195042,0.011140827707321957,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
24,2018-08-06,98.150002,98.190002,96.93,1089200,93.484955,-0.004703902565539393,83.208548692915,-0.4407800000000037,-0.7953339999999969,-0.05749500000000296,-0.6844546099557328,-0.7636674807222661,0.9033390686033664,-0.01346071458680996,-0.10456663334582178,0.10319262912807481,0.03705276727989587,0.7007528798418761,1,-0.004692856542458824,-0.008435846012309072,-0.0006146407326299766,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
25,2018-08-07,98.150002,98.540001,97.68,1060200,93.868248,0.004091667808308885,82.07869474859568,0.3832929999999948,-0.05748700000000895,-0.4120410000000021,-0.8700700093132279,-0.7748206834221103,0.9240152241426811,0.17558620286217697,0.024820361599408966,0.0578342636135638,0.18190150232373795,0.6744331911071342,2,0.004100050109667323,-0.0006120473797730616,-0.004370383294009654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,2018-08-08,97.959999,98.959999,97.400002,1067800,94.491089,0.006613351692441062,81.43614200469796,0.6228410000000082,1.006134000000003,0.5653539999999992,-0.5452457286523099,-0.771897775128358,0.9576134307164059,0.23053984286867218,0.21133426617670623,0.1828759779808269,0.22342953351123407,0.659465072174531,3,0.006635268189942228,0.010762523231679397,0.006019159711659421,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
27,2018-08-09,98.370003,98.629997,97.620003,921900,93.820335,-0.007123910196053263,76.63046870691768,-0.6707540000000023,-0.0479129999999941,0.3353800000000007,-0.8004676568295335,-0.828009922504471,0.9214306305279925,-0.06621802588497544,0.02649923417001992,0.1534545636909065,-0.0028008214218237515,0.5475180138893672,4,-0.00709859529717138,-0.0005104281907977456,0.00358752913770992,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
28,2018-08-10,96.790001,97.470001,96.400002,1203000,93.082497,-0.007895459100997754,70.87263531350582,-0.7378379999999964,-1.4085919999999987,-0.7857509999999905,-0.7726230963448235,-0.719900774955291,0.8816290864068703,-0.08160746760936971,-0.2121060144724291,0.010024177541721427,-0.015506976697206326,0.4133906043573323,5,-0.007864371833675466,-0.01490714113793311,-0.008370785827386387,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
