index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,22.27,22.52,22.120001000000002,5254200,21.148916,0.006295129909300166,53.34319609541872,0.0,0.0,0.0,-0.8214300000000027,-0.7353318874493464,0.9999999999999996,0.14755869662772003,0.11551403126040505,0.11607956379220696,0.10925542469083474,0.18396874453263923,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,22.110001,22.219998999999998,21.629998999999998,6880800,20.561182000000002,-0.028183722016891014,46.710681835401175,-0.5877339999999975,0.0,0.0,-0.685715000000001,-0.6192854289138747,0.8817866421604861,-0.01790332306891887,0.11551403126040505,0.11607956379220696,-0.06385004335013553,0.03675803808225808,2,-0.027790265940816898,1.0,1.0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,21.610001,21.83,21.49,3584700,20.637022,0.003681718051004445,39.99619153781002,0.07583999999999946,-0.5118939999999981,0.0,-0.8642864285714296,-0.8544389589635295,0.8970406534284217,0.1689095791252326,-0.03545690995815273,0.11607956379220696,0.09613445755763246,-0.11227215188977346,3,0.0036885039002134924,-0.024204266544914078,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
17,2018-07-26,21.809998999999998,22.049999,21.59,5189200,20.864529,0.010963892842892113,40.026749805883995,0.22750699999999924,0.3033469999999987,-0.28438699999999884,-0.7785728571428582,-0.7399691798413333,0.9428000724887347,0.21160768429071597,0.20497900273072084,0.038032059121218334,0.13269554370993245,-0.11159390167353378,4,0.01102421657543415,0.014753383341482929,-0.013446883045920597,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,21.91,22.09,21.49,5441100,20.655981,-0.010045625826458036,32.30089478670877,-0.2085480000000004,0.018958999999998838,0.0947989999999983,-0.6785721428571427,-0.7219978882483876,0.9008539551112906,0.08884714806375256,0.12110553667864099,0.14209631348647903,0.027214579020076006,-0.28307164461064416,5,-0.009995337062245709,0.0009186887526697813,0.004610581239930579,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2018-07-30,21.75,22.059998999999998,21.620001000000002,5272600,20.807653,0.007315937454670976,40.010678269996944,0.1516719999999978,-0.05687600000000259,0.17063099999999665,-0.7928592857142898,-0.7340191769876148,0.9313603685742424,0.19025820941994978,0.09873980993187392,0.16290773726537996,0.11438051900370355,-0.11195061438592668,1,0.007342764306376821,-0.00272596616007975,0.008268198774028377,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20,2018-07-31,22.09,22.34,21.639999,11796000,21.101520999999998,0.01402427146311154,51.60135552939866,0.2938679999999998,0.4455399999999976,0.2369919999999972,-0.6071428571428578,-0.2686205125278237,0.9904672486281139,0.23028998800138917,0.24691544083058192,0.18111992860138176,0.14806056440637955,0.14530805415259818,2,0.014123072890536948,0.021569539592430763,0.011358607711681255,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-08-01,18.6,20.870001000000002,17.92,27445200,17.025303,-0.21464447395802336,41.609923558299485,-4.076217999999997,-3.7823499999999974,-3.6306779999999996,0.9999999999999998,0.8478397351749329,0.17060074938548508,-1.0,-1.0,-0.8803280011241105,-1.0,-0.07645487032131637,3,-0.1931717623577939,-0.18177686834742957,-0.1757688487416792,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
22,2018-08-02,18.040001,18.58,17.440001000000002,15924900,17.328651,0.017660609570972555,37.907392844422766,0.30334799999999973,-3.7728699999999975,-3.4790019999999977,-0.2928585714285751,0.02594743450716286,0.2316143808478488,0.23295884831357822,-0.9972040998277925,-0.8387018602721128,0.16631726307674138,-0.15863368527385058,4,0.01781748025277434,-0.17879611616622318,-0.1671981938568467,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
23,2018-08-03,18.299999,18.48,17.93,7163700,17.034785999999997,-0.017103770142571213,43.14792064990773,-0.2938650000000038,0.009482999999995911,-4.066735000000001,-0.714286428571429,-0.5991025055647509,0.17250810419632057,0.06482824983009794,0.11831081621114675,-1.0,-0.008221733591405309,-0.042318548935754485,5,-0.016958331032231176,0.0005569944922563734,-0.19272236347323027,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
