index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,111.099998,111.889999,108.08000200000001,1912500,107.928322,-0.04566261430337844,53.953109452966025,0.0,0.0,0.0,-0.2399418777943374,-0.9182070482274702,0.7269474070833795,0.22118131841030841,0.19063117264640206,0.2119375687743723,-0.07458771905031153,0.15911732226336484,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,109.690002,111.370003,109.16999799999999,1527500,108.424644,0.004588084737907192,53.89562549468126,0.49632200000000637,0.0,0.0,-0.7198202682563323,-0.9419249712766711,0.7531731520196461,0.2678107902560656,0.19063117264640206,0.2119375687743723,0.347013541744293,0.15736484145661533,3,0.004598626114098266,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,105.279999,106.720001,103.510002,1443000,104.106705,-0.04063902357179402,48.737320711487854,-4.3179389999999955,-3.821616999999989,0.0,-0.4187788375558874,-0.9471305933485086,0.5250124683015054,-0.18448922416526553,-0.12029381857897109,0.2119375687743723,-0.03244000316655865,0.00010653152726769477,5,-0.039824331818880544,-0.0354088429170611,1.0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
17,2018-11-26,106.559998,109.589996,105.779999,2564000,108.504044,0.041371061406695026,50.66898922369898,4.397338999999988,0.07939999999999259,0.575721999999999,-0.2399418777943374,-0.8780713940286278,0.7573686624905482,0.6343114941767398,0.1970911199156581,0.2591974500176282,0.655621175771402,0.058996212990796826,1,0.04223876838672387,0.000732305839989593,0.005334299554847142,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-11-27,112.099998,114.220001,108.989998,7557100,109.03014399999999,0.004836950279494381,64.70229836419048,0.5260999999999996,4.923438999999988,0.6054999999999922,0.18330879284649781,-0.5704714938287195,0.7851678823739494,0.2706084345527573,0.591199892084708,0.2616418671906064,0.349101513217392,0.4868217430641746,2,0.004848667207279386,0.047292237325155834,0.005584523754581036,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2018-11-28,109.339996,112.040001,108.269997,3818000,108.99043300000001,-0.0003642867199561525,53.613547043023885,-0.03971099999998273,0.48638900000001684,4.883728000000005,-0.25186229508196645,-0.8008187303826594,0.7830695458964945,0.21745046836443893,0.23020355668099363,0.612833149114127,0.305463352584875,0.14876527581643528,3,-0.0003642203756053256,0.00448268084828264,0.04691079215310873,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20,2018-11-29,110.379997,114.110001,109.709999,4893000,111.174217,0.019838385686781042,63.241035294221504,2.1837839999999886,2.144073000000006,2.6701730000000055,-0.06408345752607958,-0.734593360829696,0.8984610904580856,0.42634791297031804,0.3650719600700406,0.4311267935720156,0.47496292812516494,0.4422730453031962,4,0.020036474210539088,0.019664956142770994,0.024608972178032422,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-11-30,111.449997,111.57,105.07,33049700,109.566154,-0.014569980469174659,35.043928692167086,-1.6080630000000014,0.5757209999999873,0.5360100000000045,0.5618473919523115,1.0,0.8134907484634804,0.07010373493687203,0.23747156687566667,0.2559375704161332,0.18627817686797765,-0.41735613821929785,5,-0.014464351927929489,0.005282307668233479,0.004916163368545167,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
22,2018-12-03,113.83000200000001,115.970001,111.260002,6422700,111.342964,0.01608669060895414,39.23572718449381,1.7768099999999976,0.1687469999999962,2.352530999999985,0.028315052160953647,-0.6403562000807024,0.9073777126927638,0.38811268931520204,0.2043603505033948,0.40505218951333577,0.44348636351799,-0.2895631569640118,1,0.01621677803895533,0.001517860926333272,0.021584747718178022,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
23,2018-12-04,112.389999,112.809998,104.839996,3880300,104.305237,-0.06529363188522451,38.29265340947018,-7.03772699999999,-5.260916999999992,-6.868979999999993,0.9999999999999998,-0.7969807391983341,0.5355029353645948,-0.44001341606573796,-0.237394600753292,-0.35192342500787,-0.2392911345468297,-0.31831411182850755,2,-0.06320764911557401,-0.04801589549269013,-0.06178572861007866,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
