index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,104.559998,106.5,103.370003,981600,103.03582800000001,-0.010764276682666968,35.32327448370201,0.0,0.0,0.0,-0.37412766516887963,-0.9620905640336765,0.8816598572943342,0.22118131841030841,0.24638906244570324,0.40151527988460023,0.21820787227946248,-0.3250479943240372,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,103.779999,104.82,103.239998,738900,103.981667,0.00913783235037507,37.827364640047186,0.9458389999999923,0.0,0.0,-0.9160845273613971,-1.0,0.9457026473268755,0.3100429304708622,0.24638906244570324,0.40151527988460023,0.3851857337000255,-0.22920401338188356,2,0.009179709799585366,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,103.870003,106.339996,103.870003,802700,103.991615,9.566613472575687e-05,42.33736837928087,0.009947999999994295,0.9557869999999866,0.0,-0.6048985366068574,-0.9900345199231503,0.9463762267365246,0.22211593341008945,0.3277931045290471,0.40151527988460023,0.30932233777591983,-0.05658374596185922,3,9.567071087631529e-05,0.009276258739823845,1.0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2019-07-25,104.540001,104.910004,100.68,1127400,100.95500899999999,-0.02963530874003865,34.262838390708254,-3.036606000000006,-3.026658000000012,-2.0808190000000195,0.01049057044465207,-0.9393167866793709,0.7407675338516295,-0.06410793732217118,-0.011390333176850509,0.2039859029028734,0.05988070351019492,-0.36563615622776346,4,-0.029200488904802625,-0.029107611825457767,-0.020195101455389084,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
18,2019-07-26,101.68,102.489998,100.269997,1005500,101.542412,0.0058016012717008285,33.93019747611024,0.587403000000009,-2.449202999999997,-2.439255000000003,-0.6923084185053372,-0.95835741397354,0.7805406104465744,0.27636785386634977,0.03779130574608858,0.16996005069380654,0.35719489464889936,-0.37836797796290633,5,0.005818463153225107,-0.02355192772032627,-0.023458510239117467,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
19,2019-07-29,101.82,102.089996,99.040001,1186300,99.29233599999999,-0.022408175611920354,33.68806654227318,-2.250076000000007,-1.662672999999998,-4.699279000000004,-0.4021004217836619,-0.9301166804642227,0.6281878899251527,0.009786587786211831,0.10477978876564553,-0.044581018319762744,0.12051604783131092,-0.387635532707044,1,-0.02215897727542662,-0.016469445314991733,-0.04518901836460569,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
20,2019-07-30,99.25,103.279999,98.91999799999999,1311900,102.378731,0.03061059814285092,34.219063016042355,3.08639500000001,0.8363190000000031,1.4237220000000121,0.05594411462669746,-0.9104981178050953,0.8371677976499194,0.5111482526936654,0.31761805705548685,0.5366673136055428,0.5653413395636819,-0.3673116574730293,2,0.031083919709573662,0.008236154563671416,0.014102539478749511,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2019-07-31,102.489998,104.989998,102.099998,1473000,102.976089,0.0058178296950046155,42.79569118513606,0.5973579999999998,3.68375300000001,1.433677000000003,-0.4580427881567719,-0.8853344996173131,0.8776149276247454,0.27730312651641176,0.5601330077354479,0.5376123285000872,0.35733105044088076,-0.03904145334175135,3,0.005834786133459691,0.037100073866728346,0.014118996897572247,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
22,2019-08-01,99.699997,100.16999799999999,95.029999,4983800,96.972557,-0.06006879469970349,28.821477245694226,-6.003532000000007,-5.406174000000007,-2.319778999999997,0.32867097413038926,-0.33695193764546016,0.471115576963963,-0.342850754254411,-0.21405287263594797,0.18130174828704737,-0.1954549693413986,-0.5739041023959968,4,-0.05830025259553222,-0.05280563596749414,-0.02336312240654704,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,97.870003,99.129997,94.83000200000001,2019200,97.062157,0.0009235461482280203,27.73981312387515,0.08960000000000434,-5.913932000000003,-5.316574000000003,0.03496297373738333,-0.8000187438496744,0.4771823959330641,0.22959924201107565,-0.25729844262189117,-0.103180010718397,0.31626821642314906,-0.6153047665113618,5,0.0009239727482900585,-0.05743014769185886,-0.05193045418779417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
24,2019-08-05,95.019997,95.489998,91.309998,2350900,91.048668,-0.06395739035506379,27.16760834551812,-6.013488999999993,-5.923888999999988,-11.927420999999995,-0.006993363979050926,-0.7482076193748927,0.07000885647233446,-0.34378621480455296,-0.2581464768042171,-0.7307389138385165,-0.22808012406160205,-0.6372058884549525,1,-0.0619550315577676,-0.061088303570256366,-0.11582709263701009,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2019-08-06,91.800003,93.0,88.790001,2593600,90.66037800000001,-0.0042737618138268514,25.868388450968794,-0.3882899999999978,-6.401778999999991,-6.312178999999986,0.0034958078627340683,-0.7102981834085691,0.0437177277054559,0.18470145730604806,-0.29884819975212273,-0.1976914676831243,0.27266302024985994,-0.6869334937080308,2,-0.004264642289989325,-0.06595545780009804,-0.06509242609741626,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
26,2019-08-07,88.019997,93.739998,86.68,3916400,92.33300799999999,0.018281279119083615,37.960844500774385,1.6726299999999839,1.284339999999986,-4.729149000000007,1.0,-0.5036784804985864,0.15697156043188087,0.3783249741285055,0.35577584779570504,-0.04741653764674153,0.4618988692233488,-0.22409507543279172,3,0.018449404656133064,0.014106082254822069,-0.04872289207419949,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
27,2019-08-08,94.050003,95.5,93.5,4293900,94.782211,0.026180049926305373,44.369285860294944,2.4492030000000113,4.121832999999995,3.7335429999999974,-0.7692319257677563,-0.44471345339810375,0.3228071767218319,0.45128403868674793,0.5974441270077027,0.7559355455225437,0.5281692255484677,0.021187838992008157,4,0.02652575772252553,0.045464546816692014,0.04100601449765302,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
28,2019-08-09,95.339996,98.260002,94.260002,1676100,95.99685699999999,0.012733707374928278,45.52117434865772,1.2146459999999877,3.663848999999999,5.336478999999983,-0.06993049293408382,-0.853610534043517,0.4050508976319085,0.33529735892344353,0.55843779106727,0.9081001256333441,0.41535497458493154,0.06527633877959715,5,0.012815126247687846,0.03968081490424312,0.05886230697162968,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
29,2019-08-12,96.059998,97.800003,95.269997,1915000,96.45483399999999,0.004759405980023303,50.122840816866564,0.45797699999999963,1.6726229999999873,4.121825999999999,-0.5839149481625345,-0.8162946533168804,0.4360605354780249,0.26420827596508945,0.3888457741205531,0.7927947336992162,0.34845091979186416,0.24140499459639675,1,0.004770749942365297,0.017647013952860703,0.04464087209202584,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
30,2019-08-13,97.029999,100.75,96.389999,1796900,99.501411,0.031096967639947435,51.657719223859196,3.0465770000000134,3.504554000000013,4.719200000000001,0.055944114626692576,-0.8347417253713626,0.642344365103332,0.5074073499934946,0.5448706920340489,0.8495026520934068,0.5694219592784338,0.3001524228451611,2,0.0315855294510176,0.036506966056190915,0.0497899336828089,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
31,2019-08-14,97.33000200000001,98.099998,96.160004,1783100,95.887337,-0.03699789559329905,50.70338119349472,-3.6140740000000022,-0.5674969999999888,-0.10951999999998918,-0.7902130666570655,-0.83689726808391,0.3976352948027131,-0.11836107912895216,0.19805554287474117,0.3911186921145749,-0.0018910918929710419,0.2636251613314917,3,-0.03632183668229591,-0.005883551673522023,-0.0011408706849640837,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0
32,2019-08-15,95.66999799999999,97.139999,94.309998,1531100,95.576103,-0.003251109184476544,49.9857011089954,-0.3112339999999989,-3.925308000000001,-0.8787309999999877,-0.4790214814910624,-0.8762593523999939,0.3765616303492614,0.1919408716027074,-0.08792803709853714,0.31809851611777296,0.2812430329882853,0.23615597609987415,4,-0.0032458300515739516,-0.03944977222483811,-0.009110284716264069,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
33,2019-08-16,95.970001,97.839996,95.58000200000001,1302500,97.022568,0.015020791045358561,53.871837621934446,1.4464650000000034,1.1352310000000045,-2.4788429999999977,-0.6783248374036802,-0.9119663860295841,0.4745018234311926,0.3570767632895852,0.3430762867941388,0.16620201456670874,0.434543510812138,0.38489774282138933,5,0.015134170096891305,0.011839217101211231,-0.02491264169108112,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
34,2019-08-19,99.0,100.239998,98.07,1109000,99.71597299999999,0.027382263531230706,53.53232635623082,2.6934049999999843,4.139869999999988,3.828635999999989,-0.7097920032783247,-0.9421908436294342,0.6568723652333341,0.4742268264005229,0.5989803319435898,0.764962597392659,0.5382557473531597,0.371902958589164,1,0.027760603079481302,0.04331490686536976,0.03992848398741107,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
35,2019-08-20,99.239998,100.5,98.690002,1034000,99.03763599999999,-0.006825935259702435,52.78585630990229,-0.6783369999999991,2.015067999999985,3.4615329999999886,-0.8356662611883905,-0.9539057496758877,0.6109421444850849,0.15745152999989154,0.41801169413330796,0.730113998414025,0.25125039190684684,0.34333183837094383,2,-0.006802691480531401,0.020769064780886703,0.0362175574369253,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0
36,2019-08-21,100.449997,101.550003,99.459999,961700,99.85562900000001,0.008225493327048153,64.0051587648039,0.8179930000000155,0.13965600000001643,2.8330610000000007,-0.7377619626873728,-0.9651989191046688,0.6663284776211569,0.2980317936331006,0.2582835147673952,0.6704539882879851,0.3775312474969435,0.7727503271370577,3,0.008259415642756411,0.001400537905797865,0.02920002076217979,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
37,2019-08-22,100.41999799999999,100.699997,99.139999,905500,98.987762,-0.008729206502814842,66.6230076749765,-0.8678670000000039,-0.04987399999998843,-0.7282109999999875,-0.9230789402925995,-0.9739772887021447,0.6075651742923958,0.13964517888322442,0.24214131143542186,0.33238717929476685,0.23528202587335062,0.872948421211365,4,-0.008691217597758098,-0.000503586333583209,-0.007302852071653431,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
38,2019-08-23,97.610001,98.639999,94.220001,1817400,94.369057,-0.04778299293093944,67.76991896151641,-4.618705000000006,-5.4865720000000096,-4.668578999999994,0.07692210865955684,-0.8315396510519986,0.29483250569102815,-0.21274620195218874,-0.2209003419731716,-0.04166670819795931,-0.0923776069483323,0.916846418737904,5,-0.046659353708794885,-0.05494504471049909,-0.04713944302951652,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
39,2019-08-26,96.589996,96.739998,93.110001,1659800,93.271744,-0.011696022434480384,69.94245042626156,-1.0973129999999998,-5.716018000000005,-6.583885000000009,-0.19930230696046136,-0.8561565736242795,0.22053340609904826,0.11808871796244864,-0.24044217696345171,-0.22348415647643172,0.21039056443700221,1.0,1,-0.011627889849529807,-0.05774469373294858,-0.06593403963235772,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
40,2019-08-27,93.800003,94.349998,91.370003,1528600,92.144508,-0.012159127107412225,60.7713110010346,-1.1272359999999964,-2.224548999999996,-6.843254000000002,-0.42657597193283814,-0.8766498492682089,0.14420821918550253,0.11527745090992948,0.05692500778450496,-0.24810571028691286,0.20650513562281747,0.6489748941099545,2,-0.012085503622619048,-0.023572864567248948,-0.06913232365027104,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
41,2019-08-28,93.209999,97.75,92.849998,1760500,96.394104,0.04508695406127867,56.12864555458801,4.249595999999997,3.1223600000000005,2.0250470000000007,0.24475585114250187,-0.8404273597725747,0.4319485051655976,0.6204310333893734,0.5123193636941541,0.5937502951688279,0.686797359546731,0.4712770035437952,3,0.04611882023397419,0.03347594744234653,0.02145880296334847,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
42,2019-08-29,97.5,100.019997,97.5,1333000,98.339348,0.019979193982522275,55.46956508636178,1.9452440000000024,6.194839999999999,5.067604000000003,-0.5874146021831494,-0.9072023242373597,0.5636610408657132,0.40393707038408144,0.7740014029144362,0.8825761799004583,0.4761443038303282,0.44605071699178955,4,0.020180113920660568,0.06722961720084282,0.054331609795995696,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
43,2019-08-30,98.779999,99.800003,96.849998,1703700,97.84056899999999,-0.005084924923494803,46.545221521527445,-0.4987790000000132,1.4464649999999892,5.696060999999986,-0.43706199691817815,-0.8492994486184222,0.5298886982475279,0.17432101131581085,0.36958397693196926,0.9422347660964709,0.26585739572580896,0.10447171577977832,5,-0.005072018577955318,0.015005741429994404,0.061816608755456005,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
44,2019-09-03,95.290001,97.32,93.860001,1427100,96.763199,-0.011072560601716163,38.282052533211285,-1.0773699999999877,-1.576149000000001,0.3690950000000015,-0.2587422294498931,-0.8925040221177427,0.45693993984640624,0.11996236361390171,0.11214900736478856,0.4365529767708119,0.21562138310749976,-0.2118008469437176,2,-0.011011485429934364,-0.01602765354921817,0.0038290204969382933,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
45,2019-09-04,98.91999799999999,99.58000200000001,97.739998,1160600,97.5812,0.008418105536419493,45.60683256884625,0.8180009999999953,-0.2593689999999924,-0.7581480000000056,-0.8251746417915818,-0.9341309882694742,0.5123268146627424,0.2980325452334202,0.22429869608676084,0.32954529974699964,0.3791472558682633,0.06855490476991699,3,0.008453637420565182,-0.0026509351146556848,-0.007709508100460515,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
46,2019-09-05,98.410004,99.900002,97.559998,1561800,97.411613,-0.0017394183934173496,45.43555011919826,-0.16958699999999283,0.6484140000000025,-0.42895599999998524,-0.6503492835831637,-0.8714640508583122,0.5008440732730897,0.20524861294509433,0.3016142544010555,0.36079505797554906,0.2939260554258144,0.061999073783485015,4,-0.0017379064819862107,0.006701039307309409,-0.00438423451932281,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
47,2019-09-06,95.779999,97.0,95.089996,1623800,95.366615,-0.021216863901430752,38.09003503279992,-2.0449980000000068,-2.2145849999999996,-1.3965840000000043,-0.8006990916424057,-0.8617797285265774,0.36237719092739695,0.02905367412770804,0.057773638154365786,0.26893942036839713,0.13051110319818535,-0.21915031142020758,5,-0.020993369650906066,-0.022694791619697233,-0.014433007738820254,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
48,2019-09-09,96.66999799999999,97.610001,95.239998,2582100,96.304321,0.009784618375547045,42.30396389539073,0.9377060000000057,-1.107292000000001,-1.2768789999999939,-0.6398601117413787,-0.7120944690023587,0.4258692952604326,0.3092788347940215,0.15208139288485828,0.2803028566267163,0.3906122413681636,-0.057862301651731896,1,0.009832644264452562,-0.011367145722143016,-0.013085297167897032,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
49,2019-09-10,97.349998,101.5,97.010002,2724600,99.21719399999999,0.029798137889665517,46.68872052230485,2.9128729999999905,3.850578999999996,1.8055809999999894,0.10139765880873308,-0.689836147514097,0.6231000226151497,0.49484585382031243,0.5743415193856325,0.572916680016009,0.5585248320598352,0.10996413603504651,2,0.030246545219917913,0.04037659300374661,0.018535582610668705,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
50,2019-09-11,100.0,101.370003,97.790001,1314200,98.479004,-0.007467957788030188,41.6742181988715,-0.7381899999999888,2.1746830000000017,3.1123890000000074,-0.21678309452772448,-0.9101388606863374,0.5731171532535342,0.15182833824457223,0.4316060474538014,0.6969702233923131,0.24586384977776848,-0.08196580063424697,3,-0.007440141877021727,0.022581364755170245,0.032636043546266244,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0
51,2019-09-12,96.489998,97.449997,95.57,1575400,95.935226,-0.026170133527376835,40.55953011039844,-2.543778000000003,-3.281967999999992,-0.3690950000000015,-0.8111910606899249,-0.869339747895222,0.4008778605796248,-0.017806726916828164,-0.03313499593570496,0.36647758299838856,0.08895337844616247,-0.12463045615287638,4,-0.025830663356424716,-0.03307862143329706,-0.0038325902323739086,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
52,2019-09-13,96.610001,97.58000200000001,95.529999,1189600,96.493866,0.00580620698877411,46.75271002076566,0.5586399999999969,-1.9851380000000063,-2.723327999999995,-0.751748340994764,-0.9296012245981788,0.4387033934914406,0.27366556886044624,0.07731555831429338,0.14299337905762483,0.3572335364222877,0.11241333230517103,5,0.005823095679161655,-0.020157982101443737,-0.027448145731676258,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
53,2019-09-16,104.0,105.949997,101.809998,3985100,104.78357700000001,0.08241761003391522,58.5235344344436,8.289711000000011,8.848351000000008,6.304573000000005,-0.02097974228644217,-0.492947626560035,1.0,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.5629413086718786,1,0.08590920173102,0.09223255491158178,0.06401946347873304,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
54,2019-09-17,104.75,105.300003,100.370003,2406400,100.204773,-0.044681229344885144,56.191369534963926,-4.578804000000005,3.710907000000006,4.269547000000003,0.25524467333357626,-0.739538588900517,0.6899690294308432,-0.20899750139868206,0.5624457043495794,0.8068176915331835,-0.0663539403423637,0.4736777621444914,2,-0.04369772564645321,0.03845743935681887,0.04450447638493084,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
55,2019-09-18,99.349998,99.5,97.190002,1550000,98.010147,-0.022144808119887498,50.03423954199042,-2.1946259999999995,-6.773430000000005,1.5162810000000064,-0.6608409029799723,-0.8733071960762875,0.5413708302468843,0.014996117514588875,-0.3305015844961279,0.545453816229774,0.12272569006140485,0.23801378326993472,3,-0.021901411821969793,-0.06464209558335658,0.015713755317876957,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
56,2019-09-19,99.589996,99.839996,96.940002,1270700,97.0924,-0.00940791171780433,45.076085621479926,-0.9177470000000056,-3.112373000000005,-7.69117700000001,-0.4545483788969049,-0.9169335061932804,0.4792301504652352,0.1349589508786902,-0.018690649530989423,-0.3285979116357457,0.2295877175392049,0.04824058015201693,4,-0.009363795771064455,-0.031060127245635345,-0.07340059597316485,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
57,2019-09-20,97.349998,98.190002,95.800003,3524400,96.583641,-0.005253723357690723,42.227159273443085,-0.5087589999999977,-1.4265060000000034,-3.621132000000003,-0.6328684960159056,-0.5649083894347168,0.4447820617163405,0.17338338991474472,0.1248940489582375,0.05776604079720804,0.26444118393104993,-0.060801996416142146,5,-0.005239946689957173,-0.014554676670365604,-0.0361373205246421,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
58,2019-09-23,96.650002,99.139999,96.440002,1797800,98.05005600000001,0.015068744727944007,47.93576429035629,1.466415000000012,0.9576560000000143,0.03990900000000863,-0.5244774732281215,-0.8346011464988052,0.544073069959361,0.35895106659131926,0.3279522866006342,0.4053037881142758,0.43494584020105176,0.1576947015006287,1,0.015182850685863168,0.009863346667710493,0.00040719253283038774,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
59,2019-09-24,97.5,98.290001,93.589996,2268100,94.259323,-0.039428384571403984,42.30440355619743,-3.7907330000000172,-2.324318000000005,-2.833077000000003,0.17482675681128512,-0.7611408756501774,0.2874024129147399,-0.13495819927837172,0.04842771720133737,0.13257505262251978,-0.022282792646716676,-0.05784547364660941,2,-0.038661201784525416,-0.02406533835269272,-0.029179183952606002,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
60,2019-09-25,93.519997,93.900002,91.07,2199000,93.012375,-0.013317190390875576,41.58292707988173,-1.246947999999989,-5.037681000000006,-3.5712659999999943,-0.4790211318403468,-0.7719342090876432,0.20297152251426365,0.10403050369904851,-0.18266845363943712,0.06249975377876599,0.19678903316647245,-0.08545996566918901,3,-0.01322890893243514,-0.05137866519933457,-0.03697588911563185,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
61,2019-09-26,92.75,93.0,89.089996,2467300,89.900002,-0.03403458509257218,40.64352837231727,-3.112373000000005,-4.359320999999994,-8.150054000000011,-0.10139765880873308,-0.7300260851907968,-0.007767356451344298,-0.07122625001702931,-0.1248927714135239,-0.3721584942338684,0.022970959124585855,-0.12141542501906422,4,-0.033461923749393614,-0.04624816793984394,-0.08312135997148243,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
62,2019-09-27,89.0,90.900002,88.900002,1680800,89.770309,-0.0014436778319549958,33.474357365209244,-0.12969300000000317,-3.2420660000000083,-4.489013999999997,-0.7692319257677563,-0.8528763999312726,-0.016548873779019146,0.20899665584831872,-0.029736556652466828,-0.024620841845468866,0.2964073063528551,-0.3958152455028383,5,-0.0014426362304196963,-0.03485628659627289,-0.047624084887603085,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
63,2019-09-30,89.809998,90.400002,88.599998,1125800,89.69051400000001,-0.0008892749283619544,25.697896856970146,-0.07979499999999007,-0.20948799999999324,-3.3218609999999984,-0.8391606704482575,-0.9395667046750286,-0.021951795873208724,0.21368457495357734,0.22854704328457714,0.0861754383366859,0.3010587234993306,-0.6934590547165265,1,-0.0008888796405946433,-0.0023302335410403355,-0.03571418319336538,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
64,2019-10-01,88.949997,89.489998,85.0,3069100,84.792496,-0.056157962647900024,24.495341769724632,-4.8980180000000075,-4.977812999999998,-5.107506000000001,0.10139765880873308,-0.6360256790740539,-0.35359675696025317,-0.23898766952697664,-0.17756951716986136,-0.08333346386025331,-0.1626432521861479,-0.7394868171642142,2,-0.054610212179183264,-0.05545054991400328,-0.05681319117212034,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
65,2019-10-02,84.650002,85.18,82.440002,2013100,82.917091,-0.022365843370861175,24.35692205339393,-1.8754050000000007,-6.773423000000008,-6.853217999999998,-0.5104910949207304,-0.8009715562081192,-0.4805804916560925,0.044986943293164494,-0.3305009883085941,-0.2490515795394741,0.1208712135612075,-0.7447848279488504,3,-0.02211758219736804,-0.0755199485198625,-0.07634170001575909,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
66,2019-10-03,82.32,86.589996,82.32,2143400,85.68032099999999,0.032781967685637216,26.067431392513754,2.763229999999993,0.8878249999999923,-4.010193000000015,0.024473801895598335,-0.7806188594367474,-0.2934820967901386,0.48078688795659,0.32200480493084394,0.020832998116470658,0.5835590391052858,-0.67931513066796,4,0.033325216389947794,0.01047056097983001,-0.044711450756096845,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
67,2019-10-04,86.220001,86.699997,83.989998,1328400,85.211472,-0.005487099972693741,17.688983244915804,-0.46884899999999163,2.2943810000000013,0.4189760000000007,-0.5209802667625203,-0.9079208384748755,-0.32522787811652343,0.17713293601861366,0.4418006839463381,0.44128811368239584,0.26248316390341986,-0.9999999999999999,5,-0.005472073336419826,0.027670785025490117,0.0049411919658551,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0
68,2019-10-07,85.360001,85.650002,83.360001,1750400,83.166481,-0.024291678602338926,18.366193755797525,-2.044990999999996,-2.5138399999999876,0.24939000000000533,-0.6678328683561561,-0.8420049671201637,-0.4636942864919833,0.029054331777990355,0.032286195226547715,0.4251895405124941,0.10471353661015437,-0.9740797865706609,1,-0.023999010367993595,-0.029339759359678263,0.0030077032007792617,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
