index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,1971.140015,1989.0,1958.2600100000002,2900000,1985.630005,0.01068829580268364,64.21556206527518,0.0,0.0,0.0,-0.3206304290026756,-0.7378857755558138,0.8971889503479229,0.2096968169515132,0.2786556393804822,0.20004726520508265,0.5968895896879292,0.8679467044742084,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,1995.9899899999998,1997.790039,1973.130005,2703500,1994.4899899999998,0.00445212689362427,64.33164551229109,8.859984999999824,0.0,0.0,-0.5293484158344592,-0.7886550659484038,0.9571956115726881,0.3843122418400896,0.2786556393804822,0.20004726520508265,0.3751583635391704,0.8723930448077561,2,0.004462052334870828,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,1969.300049,2001.300049,1965.869995,2631300,2000.810059,0.0031637545086135367,65.11872726233742,6.320069000000103,15.180053999999927,0.0,-0.15962585656953987,-0.8073092276091927,1.0,0.33425476301577406,0.49386879328641653,0.20004726520508265,0.32934940729848394,0.9025406103822899,3,0.003168764461936509,0.007644955989673377,1.0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2019-07-25,2001.0,2001.199951,1972.719971,4136500,1973.819946,-0.013581403972443682,57.37801691136461,-26.990112999999837,-20.670043999999734,-11.81005899999991,-0.3982140064857461,-0.41841387952305276,0.8172021095736444,-0.322232983074757,-0.014391102127446431,0.06062153319678956,-0.2660360891825825,0.6060484443707035,4,-0.01348959281696606,-0.010363573697353946,-0.005947764170697003,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
18,2019-07-26,1942.0,1950.9000239999998,1924.5100100000002,4927100,1943.050049,-0.01571179540095006,49.1665728532389,-30.769897000000128,-57.760009999999966,-51.43994099999986,-0.46996016650186867,-0.214148225658515,0.6088046026704195,-0.39672617794439924,-0.5402290577186425,-0.40723602003408876,-0.34178360508666583,0.2915257811411338,5,-0.015589009049359422,-0.028868312481829625,-0.025791024902561615,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
19,2019-07-29,1930.0,1932.22998,1890.540039,4493200,1912.449951,-0.0158738117198809,40.21597969862789,-30.60009799999989,-61.36999500000002,-88.36010799999985,0.05526895721439673,-0.326254053146275,0.40155710573553094,-0.39337972481488515,-0.5914091297660231,-0.8431035554836122,-0.3475442054771485,-0.051308484859477144,1,-0.015748486775082494,-0.03109199252159144,-0.044162167019573075,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
20,2019-07-30,1891.119995,1909.890015,1883.47998,2910900,1898.530029,-0.007305199175610835,31.303232831406504,-13.919922000000042,-44.52001999999993,-75.28991700000006,-0.4692728683019449,-0.7350695655543928,0.30728064322129534,-0.06464146854737846,-0.3525208976829106,-0.6888011131619278,-0.04288135981968355,-0.39269312579793425,2,-0.007278581064420254,-0.022912441201868358,-0.03814426799798894,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
21,2019-07-31,1898.109985,1899.550049,1849.439941,4470700,1866.780029,-0.01686488073831187,31.410713856276544,-31.75,-45.66992200000004,-76.27001999999993,0.34432373080608447,-0.332067330672144,0.09224512184215783,-0.4160423620891296,-0.3688234771139697,-0.7003718917853461,-0.38278233835316966,-0.38857628374804953,3,-0.016723464741152112,-0.02388032271177592,-0.039252730540447305,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
22,2019-08-01,1871.719971,1897.9200440000002,1844.0100100000002,4713300,1855.319946,-0.006157878235566578,30.170441284147643,-11.46008299999994,-43.21008299999994,-57.13000499999998,0.47477087628375014,-0.26938728054877337,0.014628588835758904,-0.01616217291171798,-0.33394944377450697,-0.4744110729592316,-0.0020875836195883846,-0.436082402008765,4,-0.0061389573607871185,-0.022759757464968673,-0.029872679789673607,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
23,2019-08-02,1845.069946,1846.359985,1808.02002,4956200,1823.2399899999998,-0.01744202614381919,23.102010377469256,-32.079956000000266,-43.540039000000206,-75.2900390000002,-0.05973191559698665,-0.2066297200583911,-0.20264164940927643,-0.42254524072093125,-0.338627350151536,-0.6888025534544214,-0.403303135704145,-0.7068242712689856,5,-0.017290794544177375,-0.02332360445452366,-0.03965701771894397,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
