index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,76.440002,77.059998,76.120003,2540300,75.359177,0.003783117083759041,79.09909112774939,0.0,0.0,0.0,-0.750001931817307,0.052503174089471916,-0.32043404637974415,-0.1498227147184431,-0.08459273696561642,0.05571078818246589,0.0797027841875853,0.5693926682253949,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,76.790001,77.33000200000001,76.57,2588200,75.182564,-0.002346366925936498,86.95552530572807,-0.17661300000000324,0.0,0.0,-0.8318168946286792,0.07635241106325785,-0.33644386912434765,-0.21358259952588193,-0.08459273696561642,0.05571078818246589,-0.09493088393931295,0.8009568244612411,3,-0.002343616358761498,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,76.41999799999999,76.66999799999999,75.760002,474000,74.436821,-0.009968617042102468,93.40469296248529,-0.7457430000000045,-0.9223560000000077,0.0,-0.7636378347100801,-0.9763001319425428,-0.4040448568377588,-0.41904688154621494,-0.3645654607848791,0.05571078818246589,-0.3120945954460598,0.9910425596725705,5,-0.009919095071032754,-0.012239464876321668,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
17,2018-11-26,76.269997,76.790001,75.959999,1968000,74.96669,0.007093156219072183,93.70859811550882,0.529869000000005,-0.21587399999999946,-0.3924870000000027,-0.7999987272733039,-0.2324429286265528,-0.3560126691286989,0.041467770144123645,-0.15011931431943518,-0.054133180638165926,0.1740083203353226,1.0000000000000002,1,0.007118372236772512,-0.002871330645227788,-0.005208217706517717,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2018-11-27,76.199997,76.389999,75.779999,1786200,74.888176,-0.0010478673036109078,85.23810574185995,-0.07851399999999842,0.4513550000000066,-0.2943879999999979,-0.8999995909092786,-0.3229604919216311,-0.36312989845479393,-0.17816742091657722,0.05241194317897427,-0.026678555396220036,-0.057935640661180406,0.7503368099354686,2,-0.0010473184823819542,0.006063598551582511,-0.003915641929955966,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-11-28,76.360001,77.18,76.209999,3148500,75.555435,0.00887061100147972,86.48297747132982,0.6672590000000014,0.588745000000003,1.118614000000008,-0.7363628471077934,0.35532375712614206,-0.30264342059222926,0.09106757635144488,0.09411542049741439,0.36877338984397895,0.22464936093360688,0.7870287321391258,3,0.00891007146441918,0.007853421299513197,0.015027697112427841,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2018-11-29,76.889999,77.18,76.400002,1682500,75.349365,-0.002731127546514751,79.54922753831384,-0.20606999999999687,0.4611890000000045,0.3826750000000061,-0.8227278078509952,-0.3745923473325201,-0.32132349608486166,-0.22421700880929982,0.055396963893360074,0.162808706759223,-0.1058930070831336,0.5826601959284281,4,-0.0027274014106330917,0.0061583687123051905,0.005104600456549517,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-11-30,76.980003,77.459999,76.639999,2611100,75.889046,0.007136854812701909,80.87799745032974,0.5396809999999874,0.33361099999999055,1.000869999999992,-0.804545088843146,0.08775423834300078,-0.2724018586706851,0.045010046135865234,0.016671829390611126,0.33582078691746636,0.17525332655207343,0.6218249717716475,5,0.007162382854852027,0.004415446751117117,0.01336486016163609,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
22,2018-12-03,77.879997,78.08000200000001,76.519997,1740500,75.898865,0.0001293778924687239,81.52341673027192,0.00981900000000735,0.5494999999999948,0.3434299999999979,-0.46817933264575773,-0.3457143568423411,-0.27151177442134156,-0.14627791162396706,0.08220295985717443,0.1518253453832626,-0.02439502834357564,0.6408483566295102,1,0.00012938626214918224,0.00729269583094688,0.004545404311417146,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
23,2018-12-04,77.300003,78.540001,75.970001,4443300,74.623253,-0.016949569349601543,71.19823070255988,-1.2756119999999953,-1.265792999999988,-0.7261120000000005,-0.009090904958677815,1.0,-0.38714494984381176,-0.6103373664087766,-0.4688126195286936,-0.14750364666069102,-0.5109872439217107,0.33651907233575007,2,-0.0168067335394277,-0.016679521837710123,-0.009636604104095642,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
24,2018-12-06,75.400002,75.639999,73.800003,3954800,74.103195,-0.0069935122720599105,60.96241610224862,-0.5200580000000059,-1.7956700000000012,-1.7858509999999939,-0.3409107541314773,0.7567776145784062,-0.43428777849692857,-0.3375712846039373,-0.6296519342609466,-0.4440891072594013,-0.22733159447688503,0.034823962619008775,4,-0.006969114573442756,-0.023658720061228863,-0.023532394912435636,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
25,2018-12-07,75.239998,75.849998,74.5,2110200,73.485016,-0.008377127291285343,61.98441176247012,-0.6181789999999978,-1.1382370000000037,-2.413848999999999,-0.5636370165286306,-0.1616420622868382,-0.49032519485040194,-0.3729944055360888,-0.4300941629246436,-0.6198447188628919,-0.2667518402431853,0.06494673299736076,5,-0.00834213693485143,-0.015253114200207857,-0.0318034927136262,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
26,2018-12-10,74.93,74.93,73.610001,2410000,72.866837,-0.008447896815609883,55.25903705703641,-0.6181789999999978,-1.2363579999999956,-1.7564160000000015,-0.5772729194213972,-0.01237272523587829,-0.5463626112038753,-0.3729944055360888,-0.45987789462245593,-0.4358512363942913,-0.26876811789475297,-0.13328005586811154,1,-0.008412313606899096,-0.01668427386970286,-0.02353711382697296,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
27,2018-12-11,74.730003,74.91999799999999,74.089996,1833700,72.749084,-0.001617309767482514,55.882404095869624,-0.11775300000000755,-0.7359320000000054,-1.3541110000000032,-0.7999987272733103,-0.29931041350295007,-0.55703682350787,-0.19233327575149667,-0.3079781614500426,-0.3232595381306958,-0.07415949018845193,-0.1149066489124142,2,-0.0016160026268192147,-0.010014721912831936,-0.018273314666122063,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
28,2018-12-12,74.510002,74.989998,73.68,2546100,72.307541,-0.006087889659909642,48.31481283235377,-0.4415429999999958,-0.5592960000000033,-1.1774750000000012,-0.5818188264459926,0.05539097313848984,-0.5970623321857156,-0.3092262173911239,-0.2543619199505137,-0.27382503641063577,-0.20152971646426576,-0.3379573161713192,3,-0.006069396007790226,-0.007675590474717646,-0.01602333460742529,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
29,2018-12-13,73.639999,74.989998,73.529999,2560200,73.455574,0.015752362852806734,48.14554949785322,1.148032999999998,0.7064900000000023,0.5887369999999947,-0.5136365847106465,0.06241131220592999,-0.492994087860807,0.2646340457416416,0.129855837826622,0.22047856054575765,0.4207157128541503,-0.34294626158184016,4,0.01587708535130517,0.009711325025068388,0.00807962887149877,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
30,2018-12-14,74.470001,75.16999799999999,74.209999,1785000,73.023834,-0.005894907088152992,51.44677134091529,-0.4317400000000049,0.7162929999999932,0.2747499999999974,-0.7409092086776357,-0.3235579675869451,-0.5321309626761099,-0.3056871905314549,0.1328314487746699,0.13260411314219217,-0.19603149600441663,-0.24564452986508667,5,-0.005877566214376119,0.009906200516485454,0.003776679854828102,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
31,2018-12-17,74.459999,74.58000200000001,73.43,1928600,72.395836,-0.008637097086252266,45.83984213844817,-0.627997999999991,-1.0597379999999958,0.08829500000000223,-0.654544247934434,-0.25206004630436407,-0.589058463278926,-0.37653920863055973,-0.4062665097765204,0.08042160211265431,-0.2741585777149626,-0.4109057413040744,1,-0.008599904518845052,-0.014426924224974349,0.0012211036190540932,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
32,2018-12-18,74.040001,74.290001,73.33000200000001,2082900,72.170158,-0.0031221475684257505,45.534196999772966,-0.22567800000000204,-0.853675999999993,-1.285415999999998,-0.7409092086776357,-0.17523463367273262,-0.6095159877949952,-0.2312957845579965,-0.3437182752383971,-0.3040341078919011,-0.11703346533856998,-0.41991446676928557,2,-0.003117278734097387,-0.011690374953470577,-0.017499230214986786,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
33,2018-12-19,73.610001,73.91999799999999,72.260002,1456600,71.34590899999999,-0.011486631148872817,38.30761127788674,-0.8242490000000089,-1.049927000000011,-1.6779250000000019,-0.4227288987595964,-0.48706714132788964,-0.6842334796411027,-0.44738869962695066,-0.403288470501678,-0.41388423377586037,-0.3553439735852893,-0.6329141797745996,3,-0.011420911673769771,-0.014502588242782511,-0.02297777188746351,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
34,2018-12-20,72.559998,72.779999,71.239998,1646600,70.747353,-0.008424882812349255,38.470922833880906,-0.5985559999999879,-1.4228049999999968,-1.6484829999999988,-0.4772720557854291,-0.39246682765316543,-0.7384920872335146,-0.3659102145672644,-0.5164721753968315,-0.4056444038451433,-0.26811243141260693,-0.6281006598225898,4,-0.008389492942054854,-0.019714588957945704,-0.022770411823133014,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
35,2018-12-21,72.029999,72.620003,71.260002,2636900,70.217484,-0.0075177825453106245,30.50155349693341,-0.529869000000005,-1.128424999999993,-1.9526740000000018,-0.5590902004135482,0.10059996514725289,-0.7865242749425745,-0.34111319958100983,-0.4271158201089438,-0.4907772788690725,-0.24226845388672158,-0.8629935189029502,5,-0.007489594699041319,-0.015816253739229715,-0.027056529376033814,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
36,2018-12-24,71.389999,71.5,69.129997,829900,67.86251800000001,-0.034113475376822765,25.853241693447018,-2.3549659999999903,-2.8848349999999954,-3.4833909999999833,-0.09999859090973429,-0.7990988075381513,-1.0,-1.0,-0.9602580036512938,-0.9191737109068416,-1.0,-1.0,1,-0.0335381712053367,-0.04077657859510299,-0.04882397671883308,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
37,2018-12-26,69.599998,71.43,68.940002,1210000,70.089928,0.03229523878727594,32.9493529311477,2.227409999999992,-0.12755599999999845,-0.6574250000000035,-0.04545543388389528,-0.6098483905499266,-0.798087121109111,0.6543049826703912,-0.12331119356967075,-0.12828045535401753,0.892034848565224,-0.7908459519816619,3,0.032822389525835036,-0.0018165845987873682,-0.00929257381544725,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
38,2018-12-27,70.949997,71.989998,69.860001,1470400,70.609985,0.007392461832705417,41.585427934945216,0.5200569999999942,2.747466999999986,0.39250099999999577,-0.20909217768537403,-0.48019617117677815,-0.7509443831051703,0.037925494152371814,0.7493757303003068,0.1655586751343039,0.18253576524211504,-0.5363023032804173,4,0.007419853534447834,0.04048578038321516,0.0055897901440045295,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
39,2018-12-28,72.309998,72.910004,71.370003,1358600,70.58054399999999,-0.00041703931043009067,39.70941244645528,-0.0294410000000056,0.4906159999999886,2.7180259999999805,-0.4772720557854291,-0.5358609873285369,-0.753613185466401,-0.16045134776706427,0.06432926047279894,0.8163952521205388,-0.039962870647906795,-0.5915968470691517,5,-0.00041695236162428873,0.006999807447369451,0.04005194737984789,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
