Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,72.430000,73.099998,71.830002,72.680000,71.316475,1930700
2018-11-01,72.610001,73.099998,71.949997,71.959999,70.609985,1395800
2018-11-02,72.400002,72.459999,71.279999,71.629997,70.286171,1989000
2018-11-05,71.820000,72.489998,71.820000,71.959999,70.609985,1121000
2018-11-06,71.930000,72.430000,71.699997,72.309998,70.953415,1109400
2018-11-07,72.669998,73.389999,72.339996,73.370003,71.993538,1337900
2018-11-08,73.400002,74.180000,73.349998,74.029999,72.641151,1038800
2018-11-09,73.940002,74.910004,73.800003,74.739998,73.337822,1061500
2018-11-12,74.849998,75.410004,74.599998,74.680000,73.278954,918300
2018-11-13,74.800003,75.129997,74.279999,74.599998,73.200455,787900
2018-11-14,74.779999,75.139999,74.279999,74.690002,73.288773,1634600
2018-11-15,74.290001,75.779999,73.949997,75.650002,74.230759,1247900
2018-11-16,75.629997,76.150002,75.360001,75.639999,74.220947,1986000
2018-11-19,75.699997,76.540001,75.440002,76.510002,75.074623,1327200
2018-11-20,76.440002,77.059998,76.120003,76.800003,75.359177,2540300
2018-11-21,76.790001,77.330002,76.570000,76.620003,75.182564,2588200
2018-11-23,76.419998,76.669998,75.760002,75.860001,74.436821,474000
2018-11-26,76.269997,76.790001,75.959999,76.400002,74.966690,1968000
2018-11-27,76.199997,76.389999,75.779999,76.320000,74.888176,1786200
2018-11-28,76.360001,77.180000,76.209999,77.000000,75.555435,3148500
2018-11-29,76.889999,77.180000,76.400002,76.790001,75.349365,1682500
2018-11-30,76.980003,77.459999,76.639999,77.339996,75.889046,2611100
2018-12-03,77.879997,78.080002,76.519997,77.349998,75.898865,1740500
2018-12-04,77.300003,78.540001,75.970001,76.050003,74.623253,4443300
2018-12-06,75.400002,75.639999,73.800003,75.519997,74.103195,3954800
2018-12-07,75.239998,75.849998,74.500000,74.889999,73.485016,2110200
2018-12-10,74.930000,74.930000,73.610001,74.260002,72.866837,2410000
2018-12-11,74.730003,74.919998,74.089996,74.139999,72.749084,1833700
