index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,201.639999,202.350006,196.5,2202800,191.77569599999998,-0.02376088539945578,57.83427731686434,0.0,0.0,0.0,-0.22586071339690472,-0.40482250249797336,0.27303928546932177,0.0507876846195181,0.12762868861064547,0.11300775022043918,-0.4451653948570672,0.27418207997297595,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,198.08999599999999,200.990005,193.0,3308500,192.04866,0.0014223383261183639,47.23448206219287,0.2729640000000302,0.0,0.0,0.1335008787570502,0.012084535188432,0.2802513216147915,0.08106975941046851,0.12762868861064547,0.11300775022043918,0.041396964486719645,-0.02733673388269353,2,0.0014233503290220374,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,196.800003,197.75,192.880005,2882600,192.60437,0.0028894112006403704,43.915952271938835,0.5557099999999764,0.8286740000000066,0.0,-0.39043009557343766,-0.14850215862602045,0.294933846073687,0.1124370295224228,0.19185873534921788,0.11300775022043918,0.06974212183969966,-0.12173470498134487,3,0.002893589572559248,0.004321058493251442,1.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-07-26,192.0,193.28999299999998,186.029999,4659100,187.603058,-0.02630985153963474,38.68756255200146,-5.001311999999984,-4.445602000000008,-4.172637999999978,0.010913010608556206,0.5213317497124974,0.16279318679713572,-0.5040477663442007,-0.2169473741608295,-0.18990972958367158,-0.49441369573259875,-0.27046001795717123,4,-0.025966762851746223,-0.02314831043340791,-0.021757908259657566,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
18,2018-07-27,193.550003,196.389999,193.300003,2728400,191.258972,0.01930004694566364,41.519493350273116,3.6559139999999957,-1.3453979999999888,-0.7896880000000124,-0.6893383075270191,-0.20664366645928767,0.25938681787201645,0.45636739907735974,0.02334766082169537,0.05567943686290526,0.3868102515375373,-0.189903705811435,5,0.01948749684027003,-0.006985293220501637,-0.0041119162195665014,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
19,2018-07-30,196.229996,197.490005,193.070007,1438700,188.577957,-0.014116897644218232,35.452541016514104,-2.681015000000002,0.9748989999999935,-4.026412999999991,-0.46599631704573863,-0.6929283788624324,0.1885511872154364,-0.2466387040092058,0.2031925512820779,-0.17929435665068472,-0.2588349438073976,-0.3624825365758977,1,-0.014017721479753652,0.005196605057471896,-0.020905096805435886,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
20,2018-07-31,194.119995,198.369995,193.800003,2702300,193.062576,0.023502877953253044,43.17570484787147,4.484619000000009,1.803604000000007,5.459518000000003,-0.44080841618525324,-0.21648473879682517,0.30704019795184934,0.5483022578485977,0.26742500081288145,0.5093477714504593,0.46801269778746846,-0.14279157635498185,2,0.023781247136959966,0.009430166758399219,0.029101433943576775,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-08-01,197.619995,198.770004,196.059998,1683900,192.399628,-0.003439759575824012,43.12481473165834,-0.6629480000000001,3.821671000000009,1.140656000000007,-0.7531485295890759,-0.6004750862507777,0.28952431696180625,-0.022758427389789976,0.42384421721350424,0.19581499130951563,-0.05254310658238345,-0.14423918238027733,3,-0.003433850380200045,0.020265735512237038,0.005963934596490496,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
22,2018-08-02,196.279999,197.580002,195.220001,1456900,192.224167,-0.0009123773123378126,37.81202037974454,-0.17546100000001275,-0.8384090000000128,3.6462099999999964,-0.8119234888586078,-0.6860660219067549,0.2848884269758738,0.03132239569902036,0.06264408760223908,0.37770858073498453,-0.003711825468970347,-0.2953654459316577,4,-0.0009119612227109541,-0.0043426800645196655,0.01933529272458921,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
23,2018-08-03,197.5,197.919998,193.690002,1512500,190.888519,-0.006972639957638838,32.82017609079645,-1.335647999999992,-1.5111090000000047,-2.174057000000005,-0.4979026035591593,-0.6651018984597402,0.24959900546379732,-0.09738640658070832,0.010503496198337445,-0.04482043122987847,-0.12080150878644877,-0.4373620536767452,5,-0.006948387504262105,-0.007854012067008802,-0.011260892944886454,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
