Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,99.000000,99.339996,98.120003,99.300003,98.991173,2954100
2019-07-02,99.300003,100.440002,98.669998,100.389999,100.077782,2873200
2019-07-03,100.529999,101.139999,100.160004,100.639999,100.327003,1150700
2019-07-05,100.320000,100.660004,99.589996,100.599998,100.287125,1203200
2019-07-08,100.269997,100.430000,99.300003,100.190002,99.878403,1782000
2019-07-09,99.040001,99.419998,98.510002,99.000000,98.692101,2068100
2019-07-10,99.269997,99.519997,98.180000,99.190002,98.881516,2222200
2019-07-11,99.260002,100.839996,98.800003,100.699997,100.386818,1477200
2019-07-12,99.300003,100.730003,99.070000,99.540001,99.230423,2715700
2019-07-15,99.690002,99.690002,98.809998,99.199997,98.891479,1975500
2019-07-16,98.949997,100.000000,98.690002,99.879997,99.569366,3338700
2019-07-17,99.620003,99.900002,97.629997,97.769997,97.465919,1847900
2019-07-18,97.580002,97.629997,96.430000,97.099998,96.798012,1670700
2019-07-19,96.779999,96.889999,94.480003,94.529999,94.236000,3074300
2019-07-22,94.760002,94.860001,92.750000,93.239998,92.950020,3080700
2019-07-23,93.580002,95.260002,93.139999,95.120003,94.824173,3851400
2019-07-24,95.599998,96.209999,92.489998,95.309998,95.013573,2982600
2019-07-25,94.489998,96.889999,94.489998,96.400002,96.100189,2059300
2019-07-26,97.190002,97.470001,96.339996,97.209999,96.907669,1914900
2019-07-29,97.250000,97.809998,97.160004,97.400002,97.097076,1868500
2019-07-30,97.050003,97.620003,96.760002,97.309998,97.007355,984300
2019-07-31,97.349998,97.930000,95.669998,96.550003,96.249725,2279400
2019-08-01,96.440002,97.279999,94.830002,95.250000,94.953766,1874000
2019-08-02,94.940002,95.320000,93.599998,93.910004,93.617935,1756000
2019-08-05,92.190002,92.269997,90.190002,91.349998,91.065895,3022500
2019-08-06,91.820000,93.419998,91.019997,92.559998,92.272125,3267600
2019-08-07,91.300003,93.790001,90.730003,93.400002,93.109520,2550000
2019-08-08,93.529999,95.910004,93.519997,95.769997,95.625717,1947000
2019-08-09,95.510002,96.080002,94.540001,95.580002,95.436012,1459500
2019-08-12,95.000000,95.260002,93.629997,93.849998,93.708611,1267800
2019-08-13,93.820000,96.309998,93.660004,95.260002,95.116493,1970800
2019-08-14,93.860001,93.959999,91.160004,92.010002,91.871391,2561500
2019-08-15,92.339996,92.820000,90.949997,91.610001,91.471992,2171300
2019-08-16,92.500000,93.419998,92.199997,93.010002,92.869881,1433900
2019-08-19,94.410004,94.870003,93.449997,93.459999,93.319199,1057000
2019-08-20,93.220001,93.739998,92.599998,92.730003,92.590302,2397500
2019-08-21,93.599998,93.599998,91.269997,91.620003,91.481979,1750300
2019-08-22,92.019997,92.800003,91.339996,92.410004,92.270790,1616900
2019-08-23,92.150002,93.190002,90.629997,91.080002,90.942787,2188000
2019-08-26,91.900002,92.050003,90.820000,91.650002,91.511932,1336300
2019-08-27,92.230003,92.349998,90.959999,91.129997,90.992706,2376900
2019-08-28,91.000000,92.139999,90.610001,91.910004,91.771538,1171700
2019-08-29,92.720001,93.559998,92.459999,92.540001,92.400589,945500
2019-08-30,93.230003,93.680000,92.070000,92.370003,92.230850,1165000
2019-09-03,91.160004,91.669998,90.720001,91.309998,91.172440,1507600
