index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,142.139999,145.199997,142.139999,686100,144.38768000000002,0.01385187724185168,73.07851904817531,0.0,0.0,0.0,-0.702029634493561,-0.8707803732453703,-0.6149079292698589,-0.16339438395185535,-0.09117720329192569,-0.05339667603196385,0.029656777920533395,0.614678680464662,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,145.100006,145.149994,139.440002,800400,139.726471,-0.032815171336480625,66.86728675781498,-4.661209000000014,0.0,0.0,-0.288613808135467,-0.8297986769688603,-0.8028594200402059,-0.47093311949320227,-0.09117720329192569,-0.05339667603196385,-0.4930238194837839,0.4388008849039955,2,-0.03228259502472796,1.0,1.0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,139.399994,140.649994,138.669998,794700,140.205551,0.003422834331782886,67.67277083890305,0.4790800000000104,-4.182129000000003,0.0,-0.8705167779732815,-0.8318423836073214,-0.7835417279568304,-0.1317854907605929,-0.4287274574415895,-0.05339667603196385,-0.08715065997518483,0.46160904243512535,3,0.003428698918474871,-0.02896458340489994,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
17,2018-07-26,141.0,143.809998,140.320007,775700,141.513092,0.009282668516868242,67.4189814008277,1.3075409999999863,1.7866209999999967,-2.874588000000017,-0.6349480066018771,-0.8386547390688586,-0.7308184365975832,-0.0771250264078227,0.053025515614909785,-0.26048149763307815,-0.021519304964387462,0.4544227185594998,4,0.009325886105607802,0.01278656067968679,-0.019908817705222612,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,142.41000400000001,143.130005,139.429993,370300,139.586746,-0.013705992643984737,61.89327180889134,-1.9263459999999952,-0.6188050000000089,-0.13972499999999854,-0.6021834021282223,-0.9840088919166025,-0.8084934780813464,-0.2904914553458066,-0.14112252659952465,-0.06346244082963755,-0.27899706529266777,0.2979562435499463,5,-0.013612493181902881,-0.004413555637322868,-0.000999989472288315,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
19,2018-07-30,139.850006,141.399994,139.58999599999999,428100,140.415161,0.005917226964787412,55.288958864575264,0.8284150000000068,-1.0979309999999884,0.20960999999999785,-0.8970375412841496,-0.963284989512558,-0.7750897336393967,-0.10873695460176909,-0.1797940030340643,-0.03829640793935062,-0.059212946507162356,0.11094794188945545,1,0.0059347683339506085,-0.007758511841434349,0.0014950192663912274,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
20,2018-07-31,140.869995,141.979996,139.800003,463100,140.964127,0.0039019694762830927,61.65370594177091,0.5489659999999787,1.3773809999999855,-0.5489650000000097,-0.8393159809057642,-0.9507359136623581,-0.7529540649572519,-0.12717452994076422,0.019994715750005554,-0.09294401954354084,-0.08178424724513167,0.29117267555070847,2,0.003909592070331912,0.009867562927500191,-0.0038792523874752855,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-08-01,140.520004,141.440002,139.66000400000001,540200,139.486923,-0.010534584636703646,56.357023400714354,-1.4772040000000004,-0.9282380000000217,-0.09982300000001487,-0.9017177310471283,-0.9230920922894893,-0.8125185886617068,-0.2608578210765624,-0.16609764998579446,-0.06058790766122377,-0.24347663958851984,0.14119135050004727,3,-0.010479290238146905,-0.006610667917832758,-0.0007151323665071673,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
22,2018-08-02,139.399994,143.690002,139.399994,654000,142.990326,0.0248061226899824,55.55503268232996,3.50340300000002,2.0261990000000196,2.5751649999999984,-0.5101402941483686,-0.882289668525125,-0.6712527032188298,0.06775425767991108,0.07236246452028211,0.13211776451340476,0.15234659288348124,0.11848211133208486,4,0.02511635445567912,0.01437386264946698,0.01833965065923329,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-08-03,144.25,145.66000400000001,143.029999,535000,144.407639,0.009863149099663257,61.171463732776694,1.4173129999999787,4.920715999999999,3.4435119999999984,-0.7691112623852447,-0.9249565264158046,-0.6141031329596576,-0.06988245434597301,0.30598628363024133,0.19467333198354717,-0.015017802361589963,0.27751746307767955,5,0.009911950267180862,0.03527725677911756,0.024428285928376647,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
24,2018-08-06,145.520004,145.830002,143.490005,679500,144.826859,0.0028988263603712287,60.71944226786766,0.41922000000002413,1.8365330000000029,5.339936000000023,-0.8143543448112649,-0.8731467704056937,-0.5971991443247884,-0.13573495295151822,0.05705403991081748,0.3312913884563615,-0.09301965764882894,0.26471798383139755,1,0.002903032020349174,0.01284375699653977,0.03828269980548659,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
25,2018-08-07,145.389999,146.309998,144.330002,940300,144.88673400000002,0.0004133392584895746,69.10251094245231,0.05987500000000523,0.47909500000002936,1.896408000000008,-0.8705167779732815,-0.77963822807049,-0.5947848360391319,-0.15944393208613988,-0.05250822894612168,0.0832202278036207,-0.12085762732611882,0.5020936879743336,2,0.00041342469493179594,0.00331765690040836,0.01326249161778964,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
26,2018-08-08,145.320007,146.759995,145.100006,530900,146.134384,0.008574344380478929,67.07580955715147,1.247649999999993,1.3075249999999983,1.7267450000000224,-0.9204398941559508,-0.9264265610153996,-0.5444764981251655,-0.08107653392664553,0.014356460556568279,0.07099773467162869,-0.029452681812559528,0.44470543468687174,3,0.008611209360271679,0.009028194141806238,0.011957435298835004,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
27,2018-08-09,146.919998,148.699997,146.46000700000002,763400,147.51178000000002,0.009381400276790547,67.82522590771009,1.3773960000000045,2.6250459999999975,2.6849210000000028,-0.8299560693987952,-0.843064842867643,-0.48893648016392177,-0.07251611091588782,0.12069692695478762,0.14002456774212926,-0.020413488830068424,0.4659259734675463,4,0.009425543546274532,0.01811791823535754,0.018538833325108587,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
28,2018-08-10,146.83999599999999,147.91000400000001,145.119995,1006400,146.074509,-0.009791209849820815,57.92502852510918,-1.4372710000000097,-0.05987500000000523,1.1877749999999878,-0.7441496262907454,-0.7559384019648268,-0.546890806410822,-0.25822310885353833,-0.09600986662373895,0.03217042922877597,-0.23515068820440704,0.18559112043529646,5,-0.009743432016073628,-0.000409725612556763,0.008197955514684925,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
29,2018-08-13,147.0,147.83999599999999,144.5,1407000,144.567337,-0.010371428139634813,54.18892051390306,-1.507171999999997,-2.944443000000007,-1.5670470000000023,-0.6583481753851235,-0.6123052652336818,-0.6076637140936407,-0.2628350593481572,-0.3288306766733542,-0.16628647047748438,-0.24164925307156043,0.07979915995633036,1,-0.010317830334107075,-0.019960731271766948,-0.01072332846730994,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
30,2018-08-14,153.33999599999999,159.5,152.320007,4487600,155.83608999999998,0.07505935073553395,73.12723650461479,11.268752999999975,9.761580999999978,8.324309999999969,-0.05928435374341001,0.4922285365984833,-0.15327968508468448,0.5800989991484823,0.6967047935217833,0.5462851744809984,0.7151931421409344,0.6160581682125592,2,0.07794812600027332,0.06682604012723382,0.056431493132277084,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
31,2018-08-15,157.979996,158.740005,155.630005,1503100,157.732498,0.01209579782036999,74.71800183295566,1.896408000000008,13.165160999999983,11.657988999999986,-0.69422900620929,-0.5778490883992757,-0.07681181790498659,-0.038272571479920414,0.9714163803759223,0.7864428322011242,0.009988325145578042,0.6611024180689276,3,0.012169247829562512,0.09106594389298311,0.07980851060057292,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
32,2018-08-16,158.5,160.630005,158.5,1415900,159.189758,0.009196389605786318,78.8736353638911,1.4572600000000193,3.3536680000000274,14.622421000000003,-0.8471144251014802,-0.609114214517488,-0.018051485673584722,-0.06724681842647602,0.17950585926630797,0.9999999999999999,-0.022485646615756263,0.778773699774689,4,0.009238806323856099,0.021520483477222945,0.10114609083516564,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
33,2018-08-17,159.649994,160.16000400000001,159.009995,965900,159.419327,0.0014410702678394882,82.20039570502772,0.2295689999999979,1.6868290000000172,3.5832370000000253,-1.0,-0.7704594754486295,-0.008794695045947876,-0.14824780717756983,0.04497104982437672,0.20473909678122293,-0.10934682742977896,0.8729745359060033,5,0.0014421091085520584,0.010694238799159938,0.02299362747101795,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
34,2018-08-20,160.440002,161.25,160.0,999200,160.537201,0.0069876902065164935,82.87841815875346,1.1178740000000005,1.3474429999999984,2.8047030000000177,-0.9844007715136835,-0.7585199261397251,0.03628075314644352,-0.08963893628697983,0.017578343727830167,0.14865364227421093,-0.04722353676878646,0.8921734788737279,1,0.007012161078813238,0.008464382488727688,0.01778138960304818,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35,2018-08-21,161.220001,161.71000700000002,159.350006,1193800,159.848526,-0.0042990433257407475,79.21366005432495,-0.6886750000000177,0.4291989999999828,0.6587679999999807,-0.8112335942773137,-0.6887470644126137,0.008511671582782654,-0.20883200296849713,-0.056535461841392805,-0.005939143419805837,-0.1736372870508784,0.788401868581468,2,-0.0042898156670865195,0.0026922645332706917,0.004138256181028812,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
36,2018-08-22,160.53999299999998,161.970001,160.300003,804200,160.42742900000002,0.0036150302350773725,79.49986356712407,0.5789030000000253,-0.10977199999999243,1.008102000000008,-0.9188784268446978,-0.828436205876553,0.03185447424651855,-0.12519933699706323,-0.10003718023154527,0.019226817430656518,-0.08499802610154261,0.7965060322256048,3,0.0036215723378020094,-0.0006837792070387001,0.0063235871018324395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
37,2018-08-23,161.259995,163.360001,160.949997,891300,162.952637,0.015617903477223237,80.00898521060033,2.525207999999992,3.1041110000000174,2.4154359999999997,-0.8034328099867132,-0.7972069342607698,0.13367711470422083,0.0032145956710040446,0.1593634799243912,0.12061091502070392,0.0494366370686066,0.8109223651110771,4,0.015740500335513025,0.01941907803391329,0.015045958101636515,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
38,2018-08-24,163.149994,165.070007,162.570007,729300,164.050598,0.006715316599766929,80.16360996695249,1.097960999999998,3.62316899999999,4.202072000000015,-0.789392864723095,-0.8552912281959808,0.177949621420332,-0.09095276255841189,0.20125796950575203,0.24931986299033626,-0.05027417750630958,0.815300733205365,5,0.006737914894866033,0.022584473382042353,0.026287837023908595,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
39,2018-08-27,164.869995,164.990005,161.83999599999999,1064200,161.675079,-0.014586268663435995,74.18643732923145,-2.375518999999997,-1.277557999999999,1.247649999999993,-0.6879873491350582,-0.7352144995607823,0.08216281216048493,-0.3201271349429484,-0.19429215445458364,0.03648381385758809,-0.28885633880029443,0.6460505911941854,1,-0.014480404393283571,-0.007840057230862726,0.007777036681177462,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
40,2018-08-28,162.21000700000002,162.91000400000001,160.0,1096700,161.794861,0.0007406067189735764,68.92153806328871,0.11978199999998651,-2.2557370000000105,-1.1577760000000126,-0.7254296472704778,-0.7235617862713111,0.08699271905104755,-0.15549136891420967,-0.2732434661080184,-0.13680265852895226,-0.11719216407168465,0.4969692441352327,2,0.0007408810358458925,-0.01375025161444404,-0.007104984744739126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
41,2018-08-29,162.33999599999999,164.229996,161.130005,765000,163.25208999999998,0.008966327838702035,69.05011084940912,1.457228999999984,1.5770109999999704,-0.7985080000000266,-0.6957904735205431,-0.8424911708287768,0.1457518012856731,-0.06724886375437544,0.03610736010791327,-0.11092105403920076,-0.02506238599659935,0.500609922366998,3,0.009006645767321275,0.009754199656212758,-0.004867449492625602,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
42,2018-08-30,163.419998,163.639999,161.16000400000001,916300,161.495407,-0.010818867895004997,69.02082038618175,-1.7566829999999811,-0.2994539999999972,-0.1796720000000107,-0.7925137712633756,-0.7882433086534841,0.07491799214711659,-0.27929737576513225,-0.11534689624164876,-0.06634021579025876,-0.24666067088699767,0.4997805310542023,4,-0.010760554428430174,-0.0018508251631057504,-0.0011113153685238695,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
43,2018-08-31,161.470001,164.33999599999999,161.470001,960700,163.721207,0.013688321310236892,75.70645818770626,2.2257999999999925,0.46911700000001133,1.9263459999999952,-0.7316713043447096,-0.7723239095749449,0.1646677605348108,-0.016539840942107115,-0.05331357867012863,0.08537695613793905,0.027824917654034165,0.6890916344682685,5,0.01378243531099304,0.002873574237242607,0.011906101269804825,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
44,2018-09-04,164.509995,169.58999599999999,164.199997,1371600,169.160965,0.03268569330627671,70.89735387530558,5.439758000000012,7.665558000000004,5.908875000000023,-0.3385347402295813,-0.6249977590935982,0.38401227512961267,0.19551170607133928,0.5275294533174204,0.3722776554681614,0.24059941371703292,0.5529166170890267,2,0.03322573843472833,0.047466105336357985,0.03619478929795033,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
45,2018-09-05,169.41000400000001,170.91000400000001,166.809998,1018200,166.685623,-0.014741175959921917,70.07300491994414,-2.475342000000012,2.964416,5.190215999999992,-0.5397818079931878,-0.7517075706781879,0.28420035528940524,-0.3267132887064781,0.148088341650693,0.32050558558995945,-0.2905913325643342,0.5295742801317176,3,-0.01463305674568605,0.018106487573109575,0.032138474377788294,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
46,2018-09-06,167.970001,169.389999,166.770004,775600,166.905212,0.0013165171741980832,62.896027690484665,0.21958900000001336,-2.2557529999999986,3.1840050000000133,-0.7706728857028273,-0.8386905935712877,0.29305472760070295,-0.14890627080378738,-0.2732447575086573,0.17597849265379384,-0.11074184784303201,0.326350366599222,4,0.001317384163360108,-0.013334949939544259,0.01944772493645257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
47,2018-09-07,167.229996,169.220001,167.08999599999999,763200,166.96508799999998,0.0003586782091243346,62.453581909016975,0.05987599999997428,0.27946499999998764,-2.1958770000000243,-0.8471144251014802,-0.8431365518725014,0.29546907620883456,-0.15944386610782266,-0.06862087330403399,-0.2115872747553261,-0.12146984238593805,0.31382203324089275,5,0.00035874254184449484,0.0016765993069479523,-0.012980991211536445,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
48,2018-09-10,168.470001,169.08999599999999,166.139999,910200,166.615753,-0.0020944555847772417,55.31777193206832,-0.349334999999968,-0.2894589999999937,-0.06986999999998034,-0.7191904862974599,-0.7904304333016619,0.28138302385026126,-0.18644292011067728,-0.1145401744044632,-0.05843009872950023,-0.14894544832139736,0.11176381522297807,1,-0.002092263743184252,-0.001734271785353196,-0.0004191723241780747,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
49,2018-09-11,166.929993,168.419998,166.649994,738500,166.925171,0.0018553530706177188,62.95489612268277,0.30941799999999375,-0.03991699999997422,0.01995900000000006,-0.9032768582634969,-0.8519926139724996,0.2938595239109061,-0.1429795043629482,-0.0943990057506455,-0.05195883312914208,-0.10470677434206345,0.3280172902625318,2,0.0018570753030776972,-0.0002390739314315471,0.00011958284442309722,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
