Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,171.250000,172.350006,169.440002,170.809998,169.650238,631000
2019-07-02,170.500000,171.800003,169.029999,170.080002,168.925186,407100
2019-07-03,170.619995,171.789993,170.089996,171.550003,170.385208,285100
2019-07-05,172.600006,174.929993,172.250000,174.009995,172.828506,598400
2019-07-08,173.240005,173.949997,172.509995,173.029999,171.855164,567800
2019-07-09,172.199997,174.550003,171.619995,174.240005,173.056946,663200
2019-07-10,173.750000,174.669998,171.009995,171.300003,170.136917,601400
2019-07-11,171.910004,173.960007,170.960007,173.770004,172.590134,370200
2019-07-12,173.550003,174.210007,172.380005,174.070007,172.888107,598900
2019-07-15,174.369995,174.369995,171.809998,172.330002,171.159912,683400
2019-07-16,172.710007,172.710007,170.220001,171.110001,169.948196,833700
2019-07-17,170.850006,171.119995,169.410004,170.440002,169.282745,698500
2019-07-18,166.000000,167.789993,160.619995,162.759995,161.654892,1957600
2019-07-19,163.580002,164.130005,161.350006,162.869995,161.764145,1016700
2019-07-22,161.330002,161.929993,160.449997,161.529999,160.433243,721400
2019-07-23,161.539993,162.830002,160.779999,162.610001,161.505905,801700
2019-07-24,162.089996,163.949997,161.080002,163.720001,162.608368,902200
2019-07-25,164.500000,165.350006,162.990005,163.320007,162.211090,922800
2019-07-26,163.309998,165.070007,163.190002,164.949997,163.830017,1374800
2019-07-29,164.699997,166.270004,163.509995,163.699997,162.588501,582100
2019-07-30,162.880005,164.520004,162.600006,164.470001,163.353287,517600
2019-07-31,164.259995,165.960007,163.529999,164.250000,163.134781,751000
2019-08-01,163.889999,164.550003,155.589996,155.759995,154.702408,1292300
2019-08-02,155.750000,157.750000,154.330002,157.619995,156.549789,1038100
2019-08-05,154.690002,155.309998,152.759995,153.960007,152.914642,1058300
2019-08-06,154.699997,155.289993,152.610001,154.759995,153.709198,689100
2019-08-07,151.339996,152.619995,148.839996,150.600006,149.577469,1140500
2019-08-08,151.839996,153.759995,150.979996,152.869995,151.832031,561400
2019-08-09,152.470001,154.190002,151.839996,153.000000,151.961166,506800
2019-08-12,150.720001,151.500000,149.509995,149.860001,148.842484,498400
2019-08-13,150.029999,153.029999,148.820007,151.320007,150.292572,570100
2019-08-14,148.229996,149.240005,143.899994,144.759995,143.777100,869900
2019-08-15,145.729996,146.509995,144.220001,144.669998,143.687714,578500
2019-08-16,145.809998,148.309998,145.649994,147.520004,146.518372,744900
2019-08-19,150.000000,150.500000,149.059998,149.190002,148.177032,593200
2019-08-20,148.110001,148.110001,146.270004,146.360001,145.366241,577800
2019-08-21,147.210007,148.119995,146.619995,147.380005,146.379318,490600
2019-08-22,148.679993,148.979996,146.470001,148.309998,147.303009,480500
2019-08-23,147.570007,149.000000,143.009995,143.899994,142.922943,611100
2019-08-26,144.899994,145.690002,144.190002,145.619995,144.631271,409300
2019-08-27,146.070007,146.570007,143.460007,143.860001,142.883224,535600
2019-08-28,143.300003,145.990005,142.960007,145.339996,144.353165,535300
2019-08-29,146.720001,148.369995,146.690002,147.279999,146.279999,520400
2019-08-30,147.210007,147.929993,145.649994,146.210007,146.210007,631200
2019-09-03,144.800003,145.080002,141.500000,142.990005,142.990005,770300
2019-09-04,144.380005,144.429993,142.199997,143.979996,143.979996,599000
2019-09-05,146.160004,149.919998,146.160004,147.100006,147.100006,666200
2019-09-06,147.029999,148.240005,146.089996,146.440002,146.440002,671700
2019-09-09,147.910004,154.759995,147.750000,154.149994,154.149994,1000200
2019-09-10,154.919998,157.460007,152.809998,155.089996,155.089996,770100
2019-09-11,155.339996,155.339996,152.360001,155.009995,155.009995,874000
2019-09-12,154.399994,158.449997,153.190002,156.789993,156.789993,830300
2019-09-13,157.490005,159.550003,156.300003,158.440002,158.440002,612200
2019-09-16,157.339996,159.770004,156.639999,159.610001,159.610001,543300
2019-09-17,158.820007,158.889999,156.279999,158.119995,158.119995,568800
2019-09-18,157.429993,160.169998,156.630005,159.440002,159.440002,560000
2019-09-19,158.220001,159.419998,156.630005,156.960007,156.960007,589800
2019-09-20,157.550003,158.360001,156.070007,156.300003,156.300003,1443000
2019-09-23,155.000000,156.899994,154.509995,156.149994,156.149994,424600
2019-09-24,156.279999,156.690002,153.860001,155.419998,155.419998,510200
2019-09-25,155.690002,157.940002,155.669998,157.240005,157.240005,465300
2019-09-26,157.139999,157.539993,155.320007,156.889999,156.889999,369200
2019-09-27,157.929993,159.570007,156.570007,158.190002,158.190002,424500
2019-09-30,158.619995,158.860001,157.710007,157.970001,157.970001,508100
2019-10-01,159.039993,159.669998,153.669998,153.720001,153.720001,467700
2019-10-02,152.539993,152.570007,149.720001,149.750000,149.750000,489000
2019-10-03,149.190002,151.089996,147.009995,151.059998,151.059998,456200
2019-10-04,150.800003,154.460007,150.800003,154.050003,154.050003,554400
2019-10-07,153.490005,155.449997,153.050003,154.020004,154.020004,378200
2019-10-08,151.429993,152.570007,149.889999,150.500000,150.500000,687000
2019-10-09,151.800003,153.320007,151.259995,152.419998,152.419998,480600
2019-10-10,153.080002,155.660004,153.080002,154.949997,154.949997,409200
2019-10-11,157.699997,158.490005,156.339996,156.479996,156.479996,549300
2019-10-14,155.669998,157.020004,154.630005,156.570007,156.570007,364400
2019-10-15,157.449997,159.410004,156.520004,158.820007,158.820007,489100
2019-10-16,159.009995,160.509995,158.500000,158.929993,158.929993,948300
2019-10-17,152.110001,155.119995,150.300003,152.110001,152.110001,2015500
2019-10-18,151.839996,153.389999,151.619995,152.229996,152.229996,1135100
2019-10-21,153.339996,154.690002,151.970001,154.039993,154.039993,760900
2019-10-22,154.070007,157.539993,153.119995,156.339996,156.339996,627900
2019-10-23,156.070007,157.929993,155.240005,157.800003,157.800003,676500
2019-10-24,157.800003,158.500000,154.199997,156.279999,156.279999,586200
2019-10-25,155.910004,157.720001,155.229996,156.580002,156.580002,586500
2019-10-28,157.690002,159.360001,157.169998,158.660004,158.660004,574000
2019-10-29,157.710007,159.300003,157.100006,157.970001,157.970001,593400
2019-10-30,157.740005,157.949997,155.289993,156.860001,156.860001,639900
2019-10-31,156.229996,156.860001,154.369995,156.529999,156.529999,579500
2019-11-01,158.139999,160.779999,157.199997,160.729996,160.729996,697500
2019-11-04,162.779999,164.229996,162.240005,164.050003,164.050003,612800
2019-11-05,164.779999,167.639999,164.410004,166.179993,166.179993,811300
2019-11-06,165.350006,166.440002,164.759995,166.250000,166.250000,448500
2019-11-07,167.000000,169.800003,166.550003,166.830002,166.830002,685100
2019-11-08,166.350006,168.240005,165.740005,167.589996,167.589996,554900
2019-11-11,166.199997,167.639999,165.789993,166.660004,166.660004,407900
2019-11-12,166.470001,167.279999,165.080002,165.479996,165.479996,524800
2019-11-13,164.259995,164.580002,162.580002,163.179993,163.179993,516000
2019-11-14,162.809998,163.160004,161.259995,163.110001,163.110001,424500
2019-11-15,163.929993,164.940002,163.570007,163.970001,163.970001,530700
