index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,67.435295,67.945099,66.094116,1426300,66.37647199999999,-0.01896119400387913,58.635280042243025,0.0,0.0,0.0,-0.3731605996685019,-0.6638636057498027,0.22462107083794436,-0.011507147123714478,-0.12876049521196653,-0.10332077245699467,-0.32979021610138387,0.2914901098495988,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,66.494118,67.137253,66.172546,971800,66.32157099999999,-0.0008274576156710082,53.844763034441364,-0.05490100000000098,0.0,0.0,-0.7697044051200839,-0.8387823041545597,0.2171311642922671,-0.027697454378594954,-0.12876049521196653,-0.10332077245699467,0.0063095966042556115,0.15690237652331063,3,-0.0008271153670234385,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,65.756866,66.59607700000001,65.529411,570300,65.835297,-0.0073590756486805724,47.86187275763613,-0.48627399999999454,-0.5411749999999955,0.0,-0.7240851963633973,-0.9933034425693228,0.1507909006250756,-0.15490937058156626,-0.2412571731118433,-0.10332077245699467,-0.11475070506566501,-0.011184625314642815,5,-0.007332063952465701,-0.008153114856722056,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
17,2018-11-26,66.619606,67.090195,65.788239,1882900,66.243134,0.006175698683394639,47.687009722230215,0.40783700000000067,-0.07843699999999387,-0.13333799999999485,-0.6188100992326,-0.4881367021378952,0.20643034281864736,0.10876400166972429,-0.14506557568396175,-0.12792186131227867,0.13610962623272588,-0.016097335057559725,1,0.006194807627282378,-0.0011826770508797792,-0.002008814207540209,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2018-11-27,66.070587,68.549019,65.86666899999999,2442500,68.44706,0.03272877799314601,62.22358572994632,2.2039259999999956,2.6117629999999963,2.1254890000000017,-0.001184562963375102,-0.27276925741335845,0.5071024575995793,0.6384307248097476,0.4141593753693018,0.28883558019514377,0.6282577854267009,0.39230217840155523,2,0.033270255601131365,0.03967116606157327,0.032048230582475225,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2018-11-28,68.368629,69.176468,67.137253,1427700,69.176468,0.010600147234521984,60.66630498608409,0.7294080000000065,2.933334000000002,3.3411710000000028,-0.28894052196385644,-0.663324802278369,0.6066124438233143,0.20359530336293882,0.48100590229486606,0.5131309866191981,0.21811458635372064,0.3485509746947817,3,0.010656527833335816,0.04428132883930284,0.05075045078022512,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-11-29,69.058823,70.580391,68.964706,1561800,69.91372700000001,0.010601263515874069,60.44765957914523,0.7372590000000088,1.4666670000000153,3.670593000000011,-0.4784392762152514,-0.6117151269074604,0.7071935081019145,0.2059105635996941,0.1761227035414527,0.5739099085535746,0.2181352760750958,0.34240821605846294,4,0.010657656011000861,0.021427757452256026,0.055410920020782996,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-11-30,70.054901,70.964706,69.388237,2654600,69.960785,0.0006728602817275734,70.68535302751798,0.04705799999999272,0.7843170000000015,1.513725000000008,-0.49598557316404357,-0.19114053149113852,0.713613427998208,0.0023702590947521068,0.034279292140365986,0.17596407677928033,0.034117244929974436,0.6300322769817273,5,0.0006730867029874221,0.011337916240534303,0.0221152668938594,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-12-03,70.745094,71.137253,69.137253,1652100,70.901962,0.013363235148767734,75.598224160287,0.9411769999999962,0.9882349999999889,1.7254939999999976,-0.30648637148565705,-0.5769623029999807,0.8420141451607499,0.2660459905463882,0.07666871804508413,0.21503581916175635,0.2693270508224941,0.7680575024024303,1,0.013452922233505473,0.014135063919564591,0.02494336657951368,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-12-04,70.611763,71.64705699999999,70.290199,2432100,70.52549,-0.005323901179016397,82.08823723387432,-0.3764719999999926,0.5647050000000036,0.6117629999999963,-0.5942454624750863,-0.27677179748686664,0.7906536945849112,-0.1225287560718053,-0.011372521832836227,0.009550546457160386,-0.07702975537091653,0.9503919242215331,2,-0.005309754333737515,0.008071736187637167,0.00875025586892251,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
