Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,52.930000,53.220001,52.750000,53.009998,52.609344,3882300
2019-07-02,52.880001,53.189999,52.630001,52.930000,52.529953,3175200
2019-07-03,53.070000,53.349998,52.900002,53.250000,52.847534,2102700
2019-07-05,53.549999,53.840000,53.349998,53.680000,53.274284,3195300
2019-07-08,53.330002,53.680000,52.910000,53.099998,52.698666,4123900
2019-07-09,52.790001,53.349998,52.709999,53.340000,52.936855,3676100
2019-07-10,53.419998,53.509998,52.950001,53.180000,52.778065,3817500
2019-07-11,53.290001,53.529999,53.099998,53.470001,53.065872,6137300
2019-07-12,53.860001,53.860001,53.389999,53.599998,53.194885,4257700
2019-07-15,53.660000,53.700001,52.900002,53.119999,52.718517,4484500
2019-07-16,53.279999,53.310001,52.950001,53.040001,52.639122,5441300
2019-07-17,53.049999,54.840000,52.810001,54.220001,53.810204,8805200
2019-07-18,54.419998,55.369999,54.299999,55.189999,54.772869,7893700
2019-07-19,55.070000,55.540001,54.970001,55.000000,54.584309,7237700
2019-07-22,54.970001,55.439999,54.830002,55.330002,54.911816,5568400
2019-07-23,55.349998,56.110001,55.330002,56.029999,55.606522,7422200
2019-07-24,55.860001,56.759998,55.860001,56.590000,56.162289,7947800
2019-07-25,56.820000,56.950001,56.410000,56.560001,56.132519,5304400
2019-07-26,56.549999,57.480000,56.549999,57.380001,56.946320,6396300
2019-07-29,57.169998,57.669998,57.020000,57.060001,56.628738,4603200
2019-07-30,56.779999,57.290001,56.650002,57.139999,56.708134,5468000
2019-07-31,57.330002,57.810001,57.009998,57.150002,56.718060,6685100
2019-08-01,56.849998,57.189999,55.480000,55.689999,55.269093,8786800
2019-08-02,55.340000,55.680000,54.619999,55.430000,55.011059,7249400
2019-08-05,54.419998,54.500000,52.610001,53.049999,52.649044,7480400
2019-08-06,53.330002,53.610001,52.500000,53.560001,53.155193,4668300
2019-08-07,52.580002,52.779999,51.330002,52.610001,52.212372,6955700
2019-08-08,53.090000,53.240002,52.689999,52.959999,52.559727,5181300
2019-08-09,52.820000,53.139999,52.209999,52.790001,52.391010,5491200
2019-08-12,52.200001,52.630001,51.980000,52.240002,51.845169,3045000
2019-08-13,52.310001,53.220001,51.860001,52.830002,52.430710,4671500
2019-08-14,51.830002,52.220001,50.830002,50.900002,50.515297,9297700
2019-08-15,51.250000,51.660000,50.840000,51.279999,50.892422,6654000
2019-08-16,51.650002,52.459999,51.529999,52.279999,51.884865,6192300
2019-08-19,53.119999,53.209999,52.500000,52.669998,52.271915,3563000
2019-08-20,52.330002,52.490002,51.570000,51.630001,51.239780,4399100
2019-08-21,52.099998,52.209999,51.599998,51.860001,51.468040,3236600
2019-08-22,52.250000,52.439999,51.720001,52.049999,51.656601,3522700
2019-08-23,51.869999,52.290001,50.599998,50.950001,50.564919,6039900
2019-08-26,51.320000,51.340000,50.799999,51.290001,50.902348,3968900
2019-08-27,51.509998,51.610001,50.810001,51.040001,50.654240,4696400
2019-08-28,50.799999,51.790001,50.790001,51.580002,51.190159,3545600
2019-08-29,52.119999,52.549999,52.020000,52.389999,51.994034,3652400
2019-08-30,52.779999,52.980000,52.450001,52.689999,52.291763,4975600
2019-09-03,52.400002,52.410000,51.740002,52.020000,51.626831,4508900
2019-09-04,52.509998,52.599998,52.180000,52.459999,52.063503,3031200
2019-09-05,53.130001,54.070000,53.090000,53.270000,52.867382,4774500
2019-09-06,53.389999,53.779999,53.330002,53.410000,53.006325,4991900
2019-09-09,53.919998,55.060001,53.680000,54.910000,54.494987,5060800
2019-09-10,55.150002,55.860001,54.990002,55.860001,55.437809,6414000
2019-09-11,55.820000,55.970001,55.139999,55.950001,55.527126,5438100
2019-09-12,55.500000,56.000000,54.560001,55.730000,55.308788,7144000
2019-09-13,56.130001,56.450001,55.689999,56.080002,55.656147,5680800
2019-09-16,55.639999,55.910000,55.450001,55.860001,55.437809,3880500
2019-09-17,55.299999,55.930000,55.040001,55.900002,55.477509,5358400
2019-09-18,55.709999,56.160000,55.389999,55.910000,55.487431,3850100
2019-09-19,56.020000,56.230000,55.639999,55.799999,55.378262,3543800
2019-09-20,55.759998,56.040001,55.349998,55.439999,55.020981,18203300
2019-09-23,55.080002,55.770000,55.049999,55.680000,55.259167,3541800
2019-09-24,55.959999,56.000000,55.110001,55.330002,54.911816,5249000
2019-09-25,55.580002,55.919998,55.340000,55.740002,55.318718,3826000
2019-09-26,55.720001,55.849998,55.380001,55.570000,55.149998,5115500
2019-09-27,55.529999,55.779999,55.070000,55.430000,55.430000,4532500
2019-09-30,55.000000,55.669998,54.959999,55.340000,55.340000,4403900
2019-10-01,55.610001,55.680000,53.709999,53.779999,53.779999,5620300
2019-10-02,53.480000,53.520000,52.570000,52.880001,52.880001,5346800
2019-10-03,52.720001,53.070000,52.080002,53.049999,53.049999,4134700
2019-10-04,53.090000,54.180000,53.000000,54.090000,54.090000,3657800
2019-10-07,53.900002,54.299999,53.830002,53.930000,53.930000,3610900
2019-10-08,53.410000,53.410000,52.240002,52.380001,52.380001,7799500
2019-10-09,52.730000,52.849998,52.299999,52.610001,52.610001,3316600
2019-10-10,52.860001,53.439999,52.740002,53.020000,53.020000,4432800
2019-10-11,54.000000,54.119999,53.430000,53.470001,53.470001,5432200
2019-10-14,53.220001,53.540001,53.139999,53.259998,53.259998,3708000
2019-10-15,53.330002,54.009998,53.119999,53.759998,53.759998,8012800
