index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,69.040001,69.269997,67.760002,2712700,67.140236,-0.01944627530821308,58.870788147012945,0.0,0.0,0.0,-0.5833377924015724,-0.3420337307716069,-0.3225296811916212,-0.17744577748731083,-0.3054706356683434,-0.20443751113659792,-0.2910127798102238,0.2252946128893527,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,68.32,69.639999,68.110001,1289900,67.70105,0.008318182810233818,57.93290934270423,0.5608139999999935,0.0,0.0,-0.5745645390916999,-0.7815222091802064,-0.2931640263371098,-0.08914901077184291,-0.3054706356683434,-0.20443751113659792,0.051273979679158393,0.20420955967825205,3,0.008352875018193167,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,68.540001,69.139999,68.160004,582600,67.405891,-0.004369271739514762,62.00428226098973,-0.2951589999999982,0.2656549999999953,0.0,-0.8157941366615233,-1.0,-0.30861930620031375,-0.22391677387286993,-0.2694076634240246,-0.20443751113659792,-0.10513993934910126,0.2957406980619133,5,-0.004359740358532079,0.003956718293334496,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-11-26,69.5,70.75,69.150002,1943400,69.511398,0.03075832146459302,62.04487447790139,2.105507000000003,1.8103480000000047,2.371161999999998,-0.543862757774351,-0.5796626922839316,-0.1983695766005562,0.15405354385057862,-0.05971380942167223,0.07546102637836888,0.32792127852882513,0.2966532776506692,1,0.031236246101991338,0.026740323820679368,0.03531655742169268,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-11-27,70.410004,71.360001,70.33000200000001,1650200,69.747536,0.0033913547884001204,60.75045171027951,0.23613799999999685,2.3416449999999998,2.0464860000000016,-0.7938625384759166,-0.6702291962686107,-0.1860047871943813,-0.14026727998429356,0.012410370301991991,0.037135371038831355,-0.009465113119288535,0.2675525315760372,2,0.00339711193839026,0.03473947106492517,0.03022827563235728,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2018-11-28,71.019997,72.050003,70.41999799999999,1959600,70.88884,0.01623092244054348,61.25121429215922,1.1413040000000052,1.377442000000002,3.482949000000005,-0.5307017813173489,-0.5746586767158832,-0.12624319182038235,0.0022456229403390315,-0.11848129756380946,0.20669944675123014,0.14882409195534246,0.27881049543720393,3,0.0163633594167399,0.01981605951875694,0.051671284932647873,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-11-29,71.5,71.900002,70.720001,1282400,70.072212,-0.011586706037421908,55.64329861363733,-0.8166280000000086,0.32467599999999663,0.5608139999999935,-0.7280721298878327,-0.7838388830543029,-0.16900392174604484,-0.30601890870251003,-0.2613954946907727,-0.13823747148603127,-0.19411816421194447,0.15273535657941384,4,-0.011519838665719576,0.004655017490510297,0.008067943044390987,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-11-30,71.129997,71.519997,70.41999799999999,2086900,70.150917,0.001122568135889769,54.21466988511912,0.07870500000001357,-0.737922999999995,0.4033810000000102,-0.7631607571585552,-0.5353369988262187,-0.16488272672358661,-0.1650541520565224,-0.40564453289386065,-0.1568212993546413,-0.03743524774059306,0.12061744046773026,5,0.0011231984513349396,-0.010409579279333602,0.005783444450281516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
22,2018-12-03,71.980003,72.529999,70.900002,2210800,70.534637,0.0054550156803657235,60.566417492921715,0.38371999999999673,0.4624250000000103,-0.35420299999999827,-0.5307052900923602,-0.49706554642614453,-0.14479016647941823,-0.11703138818165966,-0.24269590927478862,-0.24624861543205026,0.01597618295724325,0.26341514063828964,1,0.005469921369666439,0.006599263628212712,-0.004996597489816426,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
23,2018-12-04,71.440002,71.440002,66.32,3513300,65.310211,-0.07695549947697254,51.10679929986663,-5.224426000000008,-4.8407060000000115,-4.762000999999998,1.0000000000000002,-0.09473651695805296,-0.41835446895570705,-1.0,-0.962602050928403,-0.7665573138092158,-1.0,0.0507474142317037,2,-0.07406894289397148,-0.06900417281786939,-0.06795847974657912,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
