index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,130.309998,134.529999,129.53999299999998,12720200,132.519669,-0.010368169999455893,43.69636509160871,0.0,0.0,0.0,0.23144089166864634,-0.1660689010732297,-0.6412350792253934,0.005157495312491545,0.0030975872470966337,-0.012122717819891049,-0.3316315065204698,-0.2098414908990076,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,134.360001,135.779999,133.630005,7416300,133.562973,0.00784199479390662,40.1451320246837,1.0433040000000062,0.0,0.0,-0.5953461981637274,-0.6519675878211559,-0.6088722948268446,0.12804970701751542,0.0030975872470966337,-0.012122717819891049,-0.020204011983197018,-0.3231046450426549,3,0.007872823769277648,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,132.58999599999999,134.25,132.490005,3676000,132.022858,-0.011598000224870585,44.42379250479658,-1.540114999999986,-0.4968109999999797,0.0,-0.7088830910527445,-0.9946223999486976,-0.6566459156449094,-0.17625476672242826,-0.045389752035399286,-0.012122717819891049,-0.352663877734744,-0.1866408950283589,5,-0.01153100268290663,-0.0037489604656345747,1.0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
17,2018-11-26,134.600006,136.520004,134.25,9144600,135.073288,0.022842430948261022,50.36988827204571,3.0504299999999773,1.5103149999999914,2.5536189999999976,-0.5604087687969541,-0.49363528511815613,-0.5620230555649481,0.36447183643583714,0.15050003169467407,0.22271786127449586,0.23633118698543965,0.003004095527550321,1,0.023105317111071607,0.011307886954567801,0.019269735725041676,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-11-27,135.279999,136.309998,134.119995,7877900,135.043472,-0.00022076379208073126,45.688461530097236,-0.029815999999982523,3.020613999999995,1.480499000000009,-0.5836987386892165,-0.6096796800923445,-0.5629479334333611,0.0016454277040142242,0.2979009145878014,0.12402963791863655,-0.1580920944901799,-0.14630549601233334,2,-0.00022073942554787386,0.022879477431097535,0.011084651432549416,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
19,2018-11-28,137.070007,141.53999299999998,136.869995,11265100,140.478622,0.039458579195581864,41.336614216484,5.435149999999993,5.4053340000000105,8.455763999999988,0.13827984761562817,-0.29937291869929883,-0.3943522148089027,0.6453712819447249,0.53064279778636,0.7655017102743034,0.5204980507256942,-0.2851034695055783,3,0.040247410108057595,0.040017786492322675,0.06404772725038256,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-11-29,140.690002,140.699997,138.71000700000002,8751500,138.21312,-0.0162584789086541,35.5822429183346,-2.265501999999998,3.169647999999995,3.1398320000000126,-0.6419267201902364,-0.5296477992606945,-0.4646269887774501,-0.26169909816568265,0.31244620871902595,0.27662825291579457,-0.4323666819819682,-0.4686335930033376,4,-0.016127023227776236,0.023471315962610876,0.023245395492260564,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-11-30,139.009995,142.259995,138.630005,11362800,140.80651899999998,0.018589900663523024,43.714231900900195,2.5933989999999767,0.3278969999999788,5.763046999999972,-0.164488305378929,-0.2904224668251547,-0.38418100879806616,0.310637526965387,0.035099400992589756,0.5178691466000416,0.16360505479236093,-0.2092716462459816,5,0.01876376859157782,0.0023341416318845925,0.04267549489545094,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
22,2018-12-03,145.0,145.720001,143.850006,11285600,144.075531,0.022950940528313,52.72297276158875,3.269012000000032,5.862411000000009,3.596909000000011,-0.6768597827422346,-0.297494881202677,-0.28277784102312253,0.390218910557008,0.5752522117832849,0.31866280363409855,0.23818690147415184,0.07805345619452386,1,0.023216339862787407,0.042415734483094,0.025604671720085712,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
23,2018-12-04,143.130005,144.350006,138.5,13988900,137.75608799999998,-0.04485303983269679,49.72014810395843,-6.319443000000035,-3.0504310000000032,-0.45703200000002653,0.481804938459935,-0.04984128292863921,-0.47880389989754324,-0.7392183788467477,-0.29461579441081653,-0.05415313016592708,-0.9213865545101884,-0.017718740575998426,2,-0.043862014293044906,-0.02166398986115127,-0.003306719362098378,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
24,2018-12-06,135.03999299999998,141.110001,133.479996,16391900,140.150711,0.017233707670186317,46.44100940138922,2.394623000000024,-3.924820000000011,-0.6558079999999791,0.9999999999999998,0.17030135630951881,-0.40452385509295485,0.28722342879853263,-0.3799536716073449,-0.07243333208722182,0.14041164656039362,-0.12230370735462004,4,0.017383064768796457,-0.027241405759594325,-0.004657511631261754,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
25,2018-12-07,140.820007,142.130005,135.990005,14007700,136.235825,-0.02833095929994161,39.12479503538019,-3.9148859999999956,-1.5202629999999715,-7.839706000000007,0.5662282772799305,-0.04811898512685908,-0.5259617212977199,-0.45598230585095717,-0.14527575368059362,-0.7330920938191074,-0.6388284226510812,-0.3556473093848791,5,-0.027933400922953544,-0.011035904271613547,-0.05441386157376027,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
