Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,142.889999,147.100006,142.889999,145.479996,143.904312,1851800
2018-11-01,145.479996,150.380005,145.479996,149.940002,148.316025,1490300
2018-11-02,151.389999,151.570007,148.630005,149.460007,147.841232,1149300
2018-11-05,150.000000,151.419998,149.259995,150.990005,149.354660,1045100
2018-11-06,150.289993,152.259995,149.839996,150.630005,148.998566,944000
2018-11-07,151.830002,154.369995,151.360001,153.449997,151.788010,1016400
2018-11-08,154.089996,155.419998,152.880005,155.339996,153.657532,1156600
2018-11-09,154.820007,155.960007,152.529999,153.500000,151.837463,1718700
2018-11-12,153.050003,153.589996,149.600006,150.070007,148.444626,1327100
2018-11-13,149.759995,150.720001,147.399994,148.059998,146.456390,1102400
2018-11-14,149.550003,150.179993,144.699997,146.360001,144.774796,1534900
2018-11-15,145.240005,148.649994,143.850006,147.460007,145.862885,1253900
2018-11-16,146.729996,149.110001,146.300003,147.250000,145.655151,1565000
2018-11-19,147.240005,148.660004,146.210007,148.190002,146.584991,1279100
2018-11-20,145.649994,146.779999,144.059998,145.850006,144.699951,1270800
2018-11-21,147.029999,151.860001,147.029999,150.759995,149.571228,1761700
2018-11-23,149.369995,151.250000,149.369995,150.190002,149.005737,522700
2018-11-26,152.130005,154.179993,150.960007,153.919998,152.706314,1148200
2018-11-27,152.750000,154.029999,151.779999,152.710007,151.505859,829100
2018-11-28,153.279999,158.750000,152.389999,158.710007,157.458557,1121600
2018-11-29,157.720001,159.050003,156.149994,156.639999,155.404892,1222000
2018-11-30,156.619995,159.539993,156.270004,159.070007,157.815720,2937900
2018-12-03,161.550003,162.500000,157.479996,158.199997,156.952576,1291300
2018-12-04,157.869995,159.309998,152.350006,152.449997,151.247910,1318400
2018-12-06,149.350006,150.179993,146.800003,149.839996,148.658493,1523700
2018-12-07,150.320007,150.789993,144.779999,145.779999,144.630508,1165800
2018-12-10,145.539993,146.509995,142.910004,145.750000,144.600754,973600
2018-12-11,147.820007,148.929993,144.639999,145.410004,144.263443,1141900
2018-12-12,149.080002,149.839996,147.229996,148.429993,147.259613,1567600
2018-12-13,148.669998,149.960007,147.649994,148.949997,147.775497,1103700
2018-12-14,147.679993,148.460007,145.210007,145.520004,144.372574,1482300
2018-12-17,145.589996,146.149994,140.639999,141.389999,140.275116,1509200
2018-12-18,142.410004,144.119995,141.119995,142.199997,141.078735,1245400
2018-12-19,142.710007,143.940002,137.440002,139.500000,138.400009,1554300
2018-12-20,139.070007,139.839996,135.410004,136.669998,135.592331,1881900
2018-12-21,135.979996,139.339996,132.550003,132.580002,131.534592,2324400
2018-12-24,131.820007,132.070007,129.259995,129.350006,128.330078,724500
2018-12-26,129.770004,136.850006,129.770004,136.649994,135.572479,1250200
2018-12-27,135.639999,139.970001,134.220001,139.949997,138.846481,1126800
2018-12-28,140.610001,141.240005,138.240005,139.350006,138.251205,769800
2018-12-31,140.160004,140.820007,138.779999,140.039993,138.935760,679300
2019-01-02,137.419998,142.179993,137.419998,140.850006,139.739380,1196400
2019-01-03,140.380005,140.729996,135.919998,136.179993,135.106186,1064500
2019-01-04,138.550003,143.820007,138.470001,143.279999,142.150223,1139200
2019-01-07,142.779999,145.429993,142.580002,143.809998,142.676025,941300
2019-01-08,142.369995,145.949997,141.490005,145.899994,144.749557,1437500
2019-01-09,145.880005,148.139999,145.789993,146.389999,145.235703,1017100
2019-01-10,145.679993,149.229996,145.020004,149.039993,147.864807,929800
2019-01-11,148.190002,149.580002,147.380005,148.970001,147.795349,933700
2019-01-14,147.589996,149.669998,147.520004,149.220001,148.043396,756700
2019-01-15,149.350006,153.570007,149.169998,153.229996,152.021759,976600
2019-01-16,154.089996,156.059998,153.580002,155.399994,154.174637,1068300
2019-01-17,154.539993,158.389999,154.529999,157.860001,156.615265,966300
2019-01-18,159.160004,160.020004,158.110001,159.399994,158.143097,1003100
2019-01-22,158.630005,159.309998,154.419998,155.479996,154.254013,1496100
2019-01-23,155.750000,156.279999,153.559998,154.809998,153.589294,901100
2019-01-24,154.419998,155.149994,153.690002,154.119995,152.904755,941700
2019-01-25,155.520004,157.039993,154.119995,156.529999,155.295746,859700
2019-01-28,154.759995,156.690002,154.729996,155.880005,154.650879,906100
2019-01-29,155.630005,156.389999,154.880005,155.139999,153.916702,604600
2019-01-30,155.210007,156.940002,154.600006,156.470001,155.236221,836300
2019-01-31,155.729996,159.190002,155.089996,158.509995,157.260132,1067700
2019-02-01,158.759995,161.270004,158.759995,160.199997,158.936813,778800
2019-02-04,160.039993,161.000000,158.889999,160.669998,159.403091,615300
