Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,94.089996,94.339996,92.919998,93.919998,92.391464,661000
2019-07-02,94.089996,95.080002,94.050003,94.989998,93.444046,644500
2019-07-03,95.190002,96.250000,95.190002,95.629997,94.073631,344700
2019-07-05,94.699997,95.620003,93.910004,95.290001,93.739174,810900
2019-07-08,95.449997,95.879997,94.550003,95.360001,93.808037,808700
2019-07-09,95.120003,95.639999,94.779999,95.519997,93.965424,809600
2019-07-10,96.059998,96.449997,95.360001,95.459999,93.906403,453200
2019-07-11,95.339996,95.760002,94.070000,94.709999,93.168610,1030000
2019-07-12,94.629997,94.650002,93.269997,93.510002,91.988144,958700
2019-07-15,93.669998,94.430000,93.160004,93.769997,92.243912,775300
2019-07-16,93.500000,93.919998,92.639999,93.300003,91.781563,965200
2019-07-17,93.839996,94.370003,93.610001,94.050003,92.519356,671500
2019-07-18,94.300003,95.239998,93.320000,95.150002,93.601456,906600
2019-07-19,94.930000,95.389999,93.489998,93.589996,92.066833,854400
2019-07-22,93.800003,94.080002,92.650002,93.360001,91.840584,766400
2019-07-23,93.230003,93.349998,92.419998,92.839996,91.329041,1082000
2019-07-24,93.260002,93.309998,91.279999,91.800003,90.305977,1272000
2019-07-25,91.449997,91.910004,90.529999,91.059998,89.578018,1225200
2019-07-26,91.250000,92.099998,90.809998,92.019997,90.522385,708400
2019-07-29,92.410004,93.169998,91.779999,93.120003,91.604485,884700
2019-07-30,93.550003,93.709999,91.430000,91.930000,90.433853,1418000
2019-07-31,91.349998,92.360001,90.839996,91.220001,90.461128,1092900
2019-08-01,91.040001,92.680000,90.650002,91.970001,91.204887,881000
2019-08-02,92.019997,93.169998,91.910004,92.489998,91.720558,1168100
2019-08-05,92.709999,93.620003,91.089996,91.550003,90.788383,1289200
2019-08-06,91.459999,93.320000,90.480003,93.019997,92.246147,1015100
2019-08-07,93.230003,93.720001,91.650002,93.010002,92.236237,863100
2019-08-08,91.209999,94.419998,91.160004,92.779999,92.008148,1546500
2019-08-09,91.360001,92.930000,91.360001,92.440002,91.670982,1294500
2019-08-12,92.839996,92.839996,91.070000,91.839996,91.075966,1059300
2019-08-13,91.500000,93.080002,90.959999,92.970001,92.196571,1381800
2019-08-14,93.269997,93.470001,91.489998,91.800003,91.036308,979300
2019-08-15,91.750000,94.010002,91.750000,93.779999,92.999832,839200
2019-08-16,93.839996,94.629997,93.250000,94.120003,93.337006,1365000
2019-08-19,94.169998,95.320000,93.750000,94.959999,94.170013,1188200
2019-08-20,95.339996,95.559998,94.430000,94.769997,93.981590,969400
2019-08-21,94.459999,95.739998,94.440002,95.730003,94.933609,714500
2019-08-22,95.529999,95.660004,94.230003,94.889999,94.100594,1224000
2019-08-23,95.139999,95.410004,93.610001,94.139999,93.356834,1136200
2019-08-26,94.190002,95.000000,94.019997,94.989998,94.199760,818000
2019-08-27,95.470001,95.550003,94.480003,94.500000,93.713844,1186700
2019-08-28,94.519997,94.949997,94.029999,94.750000,93.961761,726800
2019-08-29,95.230003,95.360001,94.580002,95.279999,94.487350,690100
2019-08-30,95.639999,95.790001,94.989998,95.309998,94.517097,1108100
2019-09-03,95.250000,95.669998,94.910004,95.580002,94.784859,1674400
2019-09-04,95.879997,96.080002,95.150002,95.919998,95.122025,1358500
2019-09-05,95.419998,95.529999,94.110001,94.309998,93.525421,962300
2019-09-06,94.489998,94.930000,93.300003,93.809998,93.029579,1225900
2019-09-09,93.550003,93.669998,91.889999,92.449997,91.680893,976700
2019-09-10,92.400002,92.410004,91.180000,91.989998,91.224724,788000
2019-09-11,91.879997,93.250000,91.610001,93.150002,92.375076,782400
2019-09-12,93.900002,94.169998,92.769997,93.279999,92.503990,841500
2019-09-13,92.930000,94.000000,92.540001,93.080002,92.305656,1052700
2019-09-16,93.430000,93.760002,92.769997,93.489998,92.712242,747400
2019-09-17,93.830002,94.629997,93.830002,94.360001,93.575005,925700
2019-09-18,94.849998,95.930000,94.070000,95.879997,95.082359,852100
2019-09-19,96.389999,96.540001,95.849998,96.260002,95.459198,749700
2019-09-20,97.190002,97.470001,96.480003,97.169998,96.361626,1294800
2019-09-23,97.320000,98.160004,97.050003,97.389999,96.579796,1190100
2019-09-24,97.629997,98.580002,97.239998,97.870003,97.055809,833800
2019-09-25,97.629997,97.919998,97.120003,97.779999,96.966553,838300
2019-09-26,98.010002,98.370003,97.489998,97.669998,96.857468,755800
2019-09-27,97.540001,97.849998,96.769997,97.410004,96.599640,490800
2019-09-30,97.440002,98.000000,96.949997,97.070000,96.262459,718100
2019-10-01,96.809998,97.400002,96.309998,97.309998,96.500465,669100
2019-10-02,97.239998,97.449997,95.570000,95.589996,94.794769,724800
2019-10-03,95.800003,96.099998,95.239998,95.730003,94.933609,648000
2019-10-04,95.790001,97.410004,95.790001,97.230003,96.421135,765600
2019-10-07,97.250000,97.519997,96.650002,97.440002,96.629387,725800
2019-10-08,97.379997,97.379997,95.480003,95.580002,94.784859,832800
2019-10-09,95.580002,95.900002,94.860001,95.410004,94.616272,655600
2019-10-10,95.129997,95.839996,94.400002,95.370003,94.576607,516600
2019-10-11,95.160004,95.910004,94.430000,95.459999,94.665855,1311800
2019-10-14,95.589996,95.809998,94.250000,94.529999,93.743591,605600
2019-10-15,94.550003,94.820000,93.559998,93.660004,92.880836,514200
2019-10-16,93.610001,94.180000,93.190002,93.830002,93.049416,908700
2019-10-17,93.790001,94.099998,93.430000,93.690002,92.910583,583900
2019-10-18,93.699997,94.169998,93.099998,93.910004,93.128754,494400
2019-10-21,93.500000,94.110001,93.389999,93.989998,93.208084,499800
2019-10-22,94.320000,94.680000,94.050003,94.529999,93.743591,517500
2019-10-23,94.790001,94.919998,93.889999,94.150002,93.366753,793000
2019-10-24,94.559998,95.680000,94.260002,95.089996,94.298927,955600
2019-10-25,95.059998,95.099998,93.879997,94.199997,93.416336,564100
2019-10-28,93.750000,94.029999,92.059998,92.230003,91.462730,679500
2019-10-29,92.160004,93.269997,92.110001,93.080002,92.305656,632100
2019-10-30,93.110001,94.209999,93.110001,93.839996,93.059326,558500
2019-10-31,94.160004,94.419998,93.300003,94.120003,93.337006,861300
2019-11-01,93.309998,93.879997,93.059998,93.489998,93.489998,1198400
2019-11-04,93.389999,93.389999,91.370003,91.720001,91.720001,740300
2019-11-05,91.279999,91.849998,90.709999,90.779999,90.779999,1352600
2019-11-06,90.980003,91.910004,90.980003,91.169998,91.169998,1371500
2019-11-07,87.000000,89.010002,85.510002,87.820000,87.820000,2745000
2019-11-08,87.180000,87.559998,86.080002,86.389999,86.389999,1451100
