Date,Open,High,Low,Close,Adj Close,Volume
2018-08-14,23.559999,23.879999,23.400000,23.719999,23.261171,5038300
2018-08-15,23.620001,23.620001,22.850000,22.980000,22.535482,6236400
2018-08-16,23.010000,23.580000,23.010000,23.500000,23.045425,5169200
2018-08-17,23.500000,23.770000,23.410000,23.600000,23.143492,5164300
2018-08-20,23.629999,24.129999,23.480000,23.990000,23.525948,5881400
2018-08-21,24.209999,24.709999,24.120001,24.500000,24.026083,5958300
2018-08-22,24.750000,24.760000,24.370001,24.459999,23.986855,3847700
2018-08-23,24.330000,24.440001,24.110001,24.250000,23.780918,3085500
2018-08-24,24.400000,24.469999,24.090000,24.150000,23.682854,2714300
2018-08-27,24.040001,24.320000,23.920000,23.980000,23.516140,6107900
2018-08-28,24.080000,24.209999,23.719999,23.980000,23.516140,5070300
2018-08-29,24.110001,24.240000,23.940001,24.120001,23.653435,5196600
2018-08-30,24.180000,24.270000,23.879999,24.150000,23.682854,4432700
2018-08-31,24.070000,24.190001,23.750000,23.830000,23.369041,4411600
2018-09-04,23.790001,23.870001,22.870001,23.010000,22.564905,5200800
2018-09-05,22.889999,22.889999,22.459999,22.480000,22.045156,5902500
2018-09-06,22.420000,22.459999,21.750000,21.910000,21.486181,6869700
2018-09-07,21.840000,22.090000,21.480000,21.840000,21.417536,6661500
2018-09-10,21.879999,22.030001,21.639999,21.860001,21.437151,4878700
2018-09-11,21.750000,22.080000,21.650000,21.940001,21.515604,4737800
2018-09-12,22.110001,22.200001,21.930000,22.059999,21.633280,3563600
2018-09-13,22.040001,22.190001,21.809999,22.070000,21.643087,3377700
2018-09-14,22.000000,22.129999,21.790001,21.920000,21.495989,2679600
2018-09-17,21.969999,21.980000,21.490000,21.570000,21.152756,5032100
2018-09-18,21.719999,21.860001,21.510000,21.709999,21.290051,6064900
2018-09-19,21.700001,22.360001,21.690001,22.260000,21.829412,4506600
2018-09-20,22.370001,23.020000,22.330000,22.900000,22.457029,7179500
2018-09-21,22.980000,23.320000,22.639999,23.209999,22.761032,11794800
2018-09-24,23.500000,23.570000,22.870001,23.200001,22.751230,7007700
2018-09-25,23.219999,23.320000,22.879999,23.240000,22.790457,7859100
2018-09-26,22.879999,22.980000,22.410000,22.459999,22.025543,11983700
2018-09-27,22.590000,23.170000,22.459999,22.969999,22.525677,9207500
2018-09-28,22.820000,23.190001,22.500000,22.520000,22.084381,9398900
2018-10-01,22.650000,22.650000,22.150000,22.299999,21.868637,4971300
2018-10-02,22.280001,23.059999,22.280001,22.850000,22.408001,5860300
2018-10-03,22.940001,23.360001,22.629999,23.090000,22.643354,5371000
2018-10-04,23.020000,23.860001,22.879999,23.790001,23.329815,8135400
