Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,38.700001,39.410000,38.650002,39.380001,37.388252,4336700
2018-07-03,39.389999,39.700001,38.930000,38.959999,36.989487,1695600
2018-07-05,39.270000,39.509998,38.959999,39.180000,37.198360,4981500
2018-07-06,38.970001,39.529999,38.709999,39.349998,37.359760,3668900
2018-07-09,39.540001,40.665001,39.439999,40.500000,38.451595,4627600
2018-07-10,40.599998,40.825001,39.794998,40.040001,38.014866,2984200
2018-07-11,39.799999,40.279999,39.709999,39.790001,37.777508,3094700
2018-07-12,40.130001,40.150002,39.400002,39.570000,37.568638,5139000
2018-07-13,39.400002,39.720001,38.950001,39.360001,37.369259,4342600
2018-07-16,39.610001,40.240002,39.520000,39.980000,37.957893,4278700
2018-07-17,39.980000,40.410000,39.910000,40.040001,38.014866,3965700
2018-07-18,40.070000,41.070000,40.070000,41.040001,38.964287,4275100
2018-07-19,40.939999,40.990002,40.200001,40.660000,38.603504,5817900
2018-07-20,41.099998,41.220001,39.759998,40.200001,38.166771,5895200
2018-07-23,40.110001,40.770000,40.110001,40.529999,38.480083,5402100
2018-07-24,40.619999,40.660000,39.869999,40.040001,38.014866,7864700
2018-07-25,39.970001,40.139999,39.529999,39.919998,37.900936,4645600
2018-07-26,40.000000,40.570000,39.904999,39.959999,37.938915,4712600
2018-07-27,40.110001,40.570000,39.799999,40.099998,38.071831,4102700
2018-07-30,40.240002,40.330002,39.986000,40.070000,38.043346,4518000
2018-07-31,40.020000,40.070000,39.410000,39.779999,38.024235,3591900
2018-08-01,40.029999,40.415001,39.830002,39.919998,38.158051,4074200
2018-08-02,39.520000,40.415001,39.419998,40.290001,38.511723,3448000
2018-08-03,40.119999,40.470001,40.099998,40.419998,38.635983,4112000
2018-08-06,40.400002,40.400002,39.849998,40.130001,38.358788,3613400
2018-08-07,40.220001,40.770000,40.200001,40.410000,38.626423,3367100
2018-08-08,40.389999,41.119999,40.360001,41.009998,39.199944,2952000
2018-08-09,40.930000,41.099998,40.564999,40.590000,38.798481,2686500
2018-08-10,40.020000,40.439999,39.799999,40.270000,38.492603,2143300
2018-08-13,40.270000,40.560001,39.820000,39.840000,38.081581,2496400
2018-08-14,39.950001,40.595001,39.875999,40.400002,38.616867,3017300
2018-08-15,40.060001,40.250000,39.619999,39.750000,37.995552,4199100
2018-08-16,40.020000,40.610001,40.000000,40.459999,38.674217,3501800
2018-08-17,40.389999,40.764999,40.270000,40.689999,38.894070,2269400
2018-08-20,40.630001,40.869999,40.560001,40.849998,39.047001,2091200
2018-08-21,40.869999,41.570000,40.830002,41.270000,39.448463,3270300
2018-08-22,41.080002,41.310001,40.910000,41.250000,39.429356,2521100
2018-08-23,41.230000,41.310001,40.799999,41.040001,39.228619,2713200
2018-08-24,41.209999,41.330002,40.889999,40.950001,39.142590,3289800
2018-08-27,41.049999,41.730000,41.049999,41.430000,39.601406,2517400
2018-08-28,41.590000,41.759998,41.279999,41.500000,39.668316,3138600
2018-08-29,41.590000,41.590000,40.950001,41.130001,39.314648,3487300
2018-08-30,41.150002,41.209999,40.810001,40.919998,39.113914,3080600
2018-08-31,40.799999,41.279999,40.549999,41.160000,39.343323,2660300
2018-09-04,41.250000,41.419998,40.880001,41.230000,39.410229,2875400
2018-09-05,41.230000,41.669998,41.139999,41.480000,39.649197,3801800
2018-09-06,41.520000,41.669998,41.073002,41.189999,39.371998,2612200
2018-09-07,41.360001,41.360001,40.794998,41.009998,39.199944,3539000
2018-09-10,41.130001,41.139999,40.674999,40.759998,38.960976,1942700
2018-09-11,40.740002,41.270000,40.669998,41.029999,39.219059,4948000
2018-09-12,40.990002,41.259998,40.209999,40.360001,38.578629,4408000
2018-09-13,40.500000,40.560001,39.610001,39.770000,38.014675,5480300
2018-09-14,39.860001,40.490002,39.730000,40.139999,38.368340,3618400
2018-09-17,40.250000,40.250000,39.840000,39.889999,38.129375,2464000
2018-09-18,39.950001,40.125000,39.645000,39.810001,38.052910,3395000
2018-09-19,39.869999,40.599998,39.770000,40.419998,38.635983,3341700
2018-09-20,40.660000,41.169998,40.580002,41.029999,39.219059,3011900
2018-09-21,41.130001,41.169998,40.810001,40.980000,39.171265,5111500
2018-09-24,40.869999,41.130001,40.290001,40.410000,38.626423,3091100
2018-09-25,40.580002,40.619999,40.119999,40.139999,38.368340,2652000
2018-09-26,40.349998,40.349998,39.349998,39.410000,37.670559,3972100
2018-09-27,39.430000,39.520000,38.840000,38.930000,37.211750,3575800
2018-09-28,38.669998,39.020000,38.470001,38.570000,36.867638,4718800
2018-10-01,38.799999,39.020000,38.169998,38.360001,36.666908,3385900
2018-10-02,38.240002,38.520000,37.970001,38.070000,36.389706,4212200
2018-10-03,38.400002,39.090000,38.134998,38.830002,37.116165,4659200
2018-10-04,38.860001,39.689999,38.820000,39.099998,37.374245,4085100
2018-10-05,39.270000,39.450001,38.564999,38.779999,37.068367,2960900
2018-10-08,38.700001,39.380001,38.570000,39.230000,37.498508,2324800
