Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,60.169998,61.279999,59.430000,61.180000,59.291714,1284100
2018-07-03,61.250000,62.290001,60.740002,61.669998,59.766582,1669100
2018-07-05,61.910000,62.349998,61.799999,62.139999,60.222073,1841400
2018-07-06,61.990002,62.430000,61.529999,62.340000,60.415905,832600
2018-07-09,62.480000,63.860001,62.360001,63.490002,61.530411,1499400
2018-07-10,63.470001,63.470001,62.020000,62.889999,60.948925,1392600
2018-07-11,61.570000,61.820000,59.869999,60.189999,58.332260,2632600
2018-07-12,60.830002,61.349998,59.849998,60.860001,58.981583,1443300
2018-07-13,60.820000,61.570000,60.720001,61.430000,59.533997,1057500
2018-07-16,61.490002,62.070000,61.180000,61.410000,59.514610,1240300
2018-07-17,61.410000,62.509998,61.349998,61.799999,59.892567,1239400
2018-07-18,62.529999,64.500000,62.529999,63.189999,61.239666,2548100
2018-07-19,63.290001,63.959999,62.939999,63.790001,61.821148,1335000
2018-07-20,63.410000,63.459999,60.580002,60.630001,58.758686,3030100
2018-07-23,60.500000,61.599998,60.259998,61.540001,59.640594,1926800
2018-07-24,61.459999,61.509998,58.830002,59.009998,57.188679,2931200
2018-07-25,59.209999,59.630001,58.209999,59.110001,57.285603,3050800
2018-07-26,58.000000,64.870003,57.970001,64.760002,62.761211,6391700
2018-07-27,64.239998,65.760002,63.090000,63.650002,61.685471,2802800
2018-07-30,62.500000,63.240002,61.180000,62.380001,60.454670,1707000
2018-07-31,62.450001,63.509998,62.369999,62.830002,60.890781,1454200
2018-08-01,62.549999,62.900002,60.889999,61.080002,59.194794,2044100
2018-08-02,60.549999,61.869999,60.040001,61.599998,59.698742,1853500
2018-08-03,61.840000,63.080002,61.830002,62.799999,60.861710,1378500
2018-08-06,62.580002,63.410000,62.090000,63.119999,61.171829,1170700
2018-08-07,63.520000,64.459999,63.250000,63.860001,61.888988,1197200
2018-08-08,64.180000,64.639999,63.830002,64.150002,62.170044,1095700
2018-08-09,64.239998,64.480003,63.709999,63.750000,61.782383,739100
2018-08-10,63.560001,63.560001,62.570000,63.230000,61.278439,973000
2018-08-13,63.000000,63.020000,61.310001,61.889999,59.979790,1178700
2018-08-14,62.000000,63.320000,62.000000,62.750000,60.813248,580800
2018-08-15,62.669998,63.840000,62.290001,63.740002,61.772697,977300
2018-08-16,63.900002,65.389999,63.830002,64.309998,62.325104,2064900
