index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,746.51001,752.090027,738.030029,451900,742.51001,-0.0053860830384434705,61.17300663127316,0.0,0.0,0.0,-0.7126173519811517,-0.6828031935115954,-0.818378643365886,0.14783943901422347,0.250986529634583,0.06155372725034103,0.01906278408890949,0.5739353358754222,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,746.0,747.179993,728.0599980000001,931300,739.599976,-0.003926885004465537,54.86903901225053,-2.910033999999996,0.0,0.0,-0.5220335782819674,-0.07527563046508678,-0.8669115721939367,0.08319363004080152,0.250986529634583,0.06155372725034103,0.044645211346257666,0.3346995615142392,2,-0.003919184874019404,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,760.5,789.5,753.77002,1572700,777.960022,0.05056567019099677,63.34908715908296,38.36004600000001,35.450012000000015,0.0,0.10357818045759015,0.7375491065771134,-0.22715087442932713,1.0,0.9510260606264237,0.06155372725034103,1.0000000000000002,0.6565176620555149,3,0.05186593732393525,0.047743480252879035,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,778.77002,781.8599849999999,770.0,587200,777.530029,-0.0005528714383951693,64.7001679169037,-0.42999299999996765,37.93005300000004,35.02001900000005,-0.7954804010555424,-0.5113420352300088,-0.2343222063332,0.13828723263522358,1.0,0.7591639176284966,0.1037978791880555,0.7077912203692311,4,-0.000552718633143295,0.051284551420807574,0.04716437290858887,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
18,2019-07-26,782.849976,785.5,775.630005,521700,779.8599849999999,0.002992131344578996,64.75388677925368,2.3299559999999246,1.899962999999957,40.26000899999997,-0.8704329758937543,-0.5943479913825876,-0.19546369515412643,0.1995989340897015,0.2885055354792586,0.8635462259727488,0.16594830271576763,0.7098298529271334,5,0.0029966122375961954,0.0024422373210328755,0.05443484357279099,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2019-07-29,791.0599980000001,811.950012,785.01001,971800,809.030029,0.03672163787445274,67.76639089374919,29.170044000000075,31.5,31.070007000000032,-0.22749458064736827,-0.023951336966163916,0.29102810163006865,0.7958459888244046,0.8730242662154047,0.6804783914065946,0.7572886329068885,0.8241544811855066,1,0.03740420660254812,0.04051290474338709,0.03993779387290936,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2019-07-30,803.200012,807.9400019999999,801.51001,446400,805.25,-0.0046832468233214564,71.85659824921512,-3.780029000000013,25.390015000000062,27.719970999999987,-1.0,-0.6897731592953997,0.22798558101863797,0.06386686939888687,0.7523689887569053,0.6137445826175787,0.03138479654267677,0.9793779821803308,2,-0.004672297522345753,0.032557145498367975,0.03565131887658578,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2019-07-31,804.849976,805.0,786.650024,534900,795.530029,-0.012144192560131417,69.21653695015205,-9.719970999999987,-13.5,15.670044000000075,-0.5510361897143577,-0.5776200735014573,0.06587796964581116,-0.0680877248928653,-0.01560107175719777,0.3737061100938258,-0.09941931444055474,0.8791875707739552,3,-0.012070749456690453,-0.016686648846256855,0.0200934068953417,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
22,2019-08-01,794.72998,802.630005,784.840027,511100,790.429993,-0.006431503328161369,63.06451493386987,-5.1000360000000455,-14.820007000000032,-18.600036000000046,-0.572128402240173,-0.6077810163477378,-0.019179347281928827,0.034543184395350146,-0.041667553235002874,-0.3089650510233247,0.0007346422655848811,0.6457181369350016,4,-0.006410865478467118,-0.018404230984166447,-0.022990538463684203,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2019-08-02,790.549988,801.119995,777.5,402400,792.210022,0.0022494436305256034,58.126753386914814,1.7800290000000132,-3.3200070000000323,-13.03997800000002,-0.3525419794437944,-0.7455328855658344,0.010507598220723224,0.18738241847808965,0.1854255886913289,-0.1982068838192007,0.15292762013719965,0.458329927050793,5,0.0022519755269458925,-0.004173327063685276,-0.01619370133498916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
