index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,59.889998999999996,60.040001000000004,58.740002000000004,3350800,58.714954000000006,-0.014248926837173522,49.32809589449025,0.0,0.0,0.0,-0.7122975813004266,-0.375793421811887,-0.17445599275619994,-0.31880114983538044,-0.3168317151096376,-0.31084320363255136,-0.5418360255084477,-0.024833592774346824,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,59.439999,60.060001,59.040001000000004,3321500,59.37913100000001,0.011248387300157035,56.8822641751977,0.6641770000000022,0.0,0.0,-0.8422274514025767,-0.3842469705712638,-0.12137371961654875,-0.1362389454234994,-0.3168317151096376,-0.31084320363255136,-0.1490500290576554,0.15856851609758493,2,0.011311888279772853,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,59.639998999999996,60.41,59.59,2750000,59.081738,-0.005020959702292404,56.74097384005558,-0.2973930000000067,0.36678399999999556,0.0,-0.9350348329304752,-0.5491344489324871,-0.14514192666951864,-0.4005455066207909,-0.2472274746070086,-0.31084320363255136,-0.39967923806146516,0.15513823172141272,3,-0.00500837575410133,0.006246858338678006,1.0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2019-07-25,59.919998,59.919998,58.91,3228500,58.96278,-0.002015477589035772,51.80812776102175,-0.11895799999999923,-0.4163510000000059,0.24782599999999633,-0.8468687485527835,-0.4110790536641663,-0.154649273428209,-0.35149911244539,-0.3958422366632246,-0.2706825779833323,-0.3533798011752029,0.03537728120804684,4,-0.002013447877921249,-0.007011739528488652,0.00422083273709107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
18,2019-07-26,59.509997999999996,60.380001,59.220001,2357800,59.845043000000004,0.014852207467816956,57.33933080099089,0.8822630000000018,0.7633050000000026,0.4659119999999959,-0.7772622843330484,-0.6622908251586844,-0.08413715761117757,-0.07629368849444393,-0.17198007273467017,-0.23534137001751881,-0.09353319744317215,0.16966530133594593,5,0.01496304957127194,0.012919474372944184,0.007846393036637667,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2019-07-29,60.169998,60.369999,59.130001,3807900,58.615826,-0.02075387646744157,57.8471935312475,-1.2292170000000056,-0.34695400000000376,-0.465912000000003,-0.7401402597957033,-0.24391229082515875,-0.1823784886748907,-0.6566757905118258,-0.38267283593101936,-0.38634503724758507,-0.6420447419491414,0.18199532792330642,1,-0.020539996938426553,-0.005884288359538064,-0.007885888529548725,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
20,2019-07-30,59.0,59.310001,58.470001,3053800,58.368,-0.004236933928618584,57.87093783100145,-0.24782599999999633,-1.4770430000000019,-0.5947800000000001,-0.9257540947776839,-0.46148297749567235,-0.20218520800288164,-0.3869210348518414,-0.5971287188086158,-0.4072283162665884,-0.3876013249488562,0.18257179835482762,2,-0.004227970787275033,-0.0246811252186752,-0.010087380547525067,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
21,2019-07-31,59.110001000000004,59.27,57.939999,3040200,57.584869,-0.013507952231560046,51.73842519310918,-0.7831310000000045,-1.0309570000000008,-2.2601740000000063,-0.6983755459974254,-0.46540680900173115,-0.2647745082137112,-0.5340602173780402,-0.512475415423364,-0.6771082521589352,-0.5304213154239645,0.03368502370544357,3,-0.013417129248903585,-0.01758837280566516,-0.037767104620511444,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
22,2019-08-01,57.919998,57.970001,55.369999,3983000,55.106609,-0.043990187700791175,43.604902602967535,-2.478259999999999,-3.2613910000000033,-3.5092169999999996,-0.10904820925837067,-0.1933929601846509,-0.46284170149362414,-1.0,-0.9357426914257055,-0.8795177989489329,-1.0,-0.16378280334828133,4,-0.04303665256232499,-0.055876353481359706,-0.05986808067841609,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,55.599998,56.150002,54.810001,2670300,55.175999,0.0012584034856528948,45.40136776311848,0.06938999999999851,-2.4088700000000003,-3.1920010000000048,-0.6937351769210314,-0.572129255626082,-0.45729592238179073,-0.2997279338641256,-0.7739606160965126,-0.828112405544114,-0.3029456796337404,-0.12016774386806284,5,0.0012591956075540505,-0.04183164851864125,-0.05468751713267552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
