index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,43.610001000000004,44.400002,43.459998999999996,4390500,43.038219,0.005460623246914723,38.48343163320999,0.0,0.0,0.0,-0.44493142501949945,0.30922076732899906,-0.725489114467587,-0.11718793640153835,-0.16584586808153146,-0.19463074185856055,-0.0060038704489030065,-0.6560622159413356,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,44.130001,44.830002,43.84,3275300,43.311661,0.0063333710253093995,39.68263521599939,0.27344200000000285,0.0,0.0,-0.4008793844220955,-0.09923999633733183,-0.7001384430978286,-0.010374613427582849,-0.16584586808153146,-0.19463074185856055,0.013706760985162714,-0.6151428998120763,3,0.006353469226967846,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,43.959998999999996,44.459998999999996,43.720001,816000,43.067516,-0.005652882062976463,43.763916782274556,-0.24414500000000317,0.029296999999999684,0.0,-0.6211475169350499,-1.0,-0.7227730042170775,-0.2125571142801248,-0.15622452793134448,-0.19463074185856055,-0.25699758538762646,-0.47588109888043206,5,-0.005636934589047581,0.0006807205474743201,1.0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-11-26,44.610001000000004,45.040001000000004,44.41,1915400,43.751129,0.015748394336790025,42.95289343447845,0.6836130000000011,0.43946799999999797,0.7129100000000008,-0.7180613014025939,-0.5973262521747092,-0.659395584116675,0.1498484960345688,-0.021521496537605572,0.044600641207625386,0.22634099395574486,-0.5035548994201919,1,0.015873053834820683,0.010146643879577788,0.01656457949619153,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-11-27,44.509997999999996,44.700001,43.970001,1780300,43.087047999999996,-0.015294976678391269,37.046653586114665,-0.664081000000003,0.019531999999998106,-0.22461300000000506,-0.6299563391493488,-0.6468089002838568,-0.7209622022437374,-0.3765946783572984,-0.15943142237673452,-0.27000418120524716,-0.4747601256331144,-0.7050880660642318,2,-0.015178602591032635,0.00045352046772323965,-0.005185970586535692,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
19,2018-11-28,44.150002,44.919998,44.029999,2215900,43.858554999999996,0.017747355204029085,36.47511921824064,0.7715069999999997,0.10742599999999669,0.7910389999999978,-0.4889878709090767,-0.4872630711473308,-0.6494361732633038,0.18418210319613354,-0.13056641670514596,0.07081840884670648,0.27148666133027877,-0.7245900053624572,3,0.017905775303984618,0.0024553880655284735,0.018367416407298668,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20,2018-11-29,44.619999,44.93,44.279999,1663000,43.243305,-0.0141273730029569,30.674265048039345,-0.6152499999999961,0.15625700000000364,-0.5078239999999994,-0.7004401327402601,-0.6897719989011996,-0.7064756937475138,-0.35752006153127347,-0.11452997403614054,-0.36504136574404755,-0.44839030118064843,-0.9225271938572355,4,-0.014028049943733809,0.0036265422500052374,-0.011607106184619817,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-11-30,43.799999,44.32,43.73,2516700,43.449783000000004,0.004763433745041413,30.433728403587693,0.20647800000000416,-0.4087719999999919,0.3627350000000078,-0.7533045197857053,-0.3770900100723378,-0.6873332214020627,-0.036532436145481864,-0.3000894580693184,-0.07290766918947929,-0.021749594071828374,-0.9307348035877652,5,0.004774796930993229,-0.009320234102559739,0.008418655183803908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
22,2018-12-03,44.529999,44.740002000000004,43.5,2361300,43.026984999999996,-0.009778380451836984,30.423112479125663,-0.42279800000000733,-0.21632000000000318,-0.8315699999999993,-0.18061477614287091,-0.43400787473674574,-0.7265306130017111,-0.28234346966542156,-0.23688687232389416,-0.47368089014705117,-0.35017018374615094,-0.9310970409720596,1,-0.00973072753896164,-0.0050023928559577765,-0.01896026898287003,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
23,2018-12-04,43.98,44.27,42.73,3114700,42.102737,-0.021714726549193035,29.909059029786647,-0.9242479999999986,-1.347046000000006,-1.1405680000000018,0.08370099167532685,-0.15806244849372764,-0.8122171838728862,-0.478222452430646,-0.6082252162724371,-0.5773714245829349,-0.6197474022951257,-0.94863761198329,2,-0.02148065917237749,-0.03100236426957543,-0.026375597332350103,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
24,2018-12-06,42.439999,42.549999,41.130001,5102700,41.640606,-0.01103695349664911,29.14154995468226,-0.4621309999999994,-1.386378999999998,-1.8091770000000054,-0.022027782415569908,0.5700760003662668,-0.855061118274981,-0.29770792879216035,-0.6211424491675197,-0.801736710243818,-0.3785945120953699,-0.9748266151909188,4,-0.010976269785026076,-0.032221151447167355,-0.04163834374040499,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
25,2018-12-07,42.259997999999996,42.900002,41.48,3036100,40.932666999999995,-0.017147348544183323,29.09829574209145,-0.7079390000000032,-1.1700700000000026,-2.0943180000000012,-0.022024258181833956,-0.1868510209687757,-0.9206937896964709,-0.3937267162995008,-0.5501050574022613,-0.8974215453546655,-0.5165951437555536,-0.9763025387324484,5,-0.017001169483460525,-0.027790829845575186,-0.04867452367392234,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
26,2018-12-10,41.599998,41.790001000000004,40.59,3324800,40.873676,-0.0014422111553126786,31.100643205584262,-0.0589909999999918,-0.766929999999995,-1.2290609999999944,-0.2158579945259822,-0.08110978848090844,-0.926162815869382,-0.14023130477785095,-0.4177110556906017,-0.6070670422368802,-0.16190140249757773,-0.9079782858406258,1,-0.0014411716685842095,-0.018417839548252372,-0.029191950157539507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
27,2018-12-11,42.130001,42.450001,41.040001000000004,4505000,40.647529999999996,-0.005548165715423306,41.07791761553446,-0.22614600000000706,-0.28513699999999886,-0.9930760000000021,-0.03083660462987514,0.3511583188352714,-0.9471286986803089,-0.2055262521586958,-0.25948685747989586,-0.5278774980687917,-0.25463261192927134,-0.5675329673405907,2,-0.005532803068654922,-0.00696600101820873,-0.02384874033773673,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
28,2018-12-12,41.900002,42.290001000000004,41.369999,3146500,40.696686,0.001208592531852611,38.90201947655292,0.04915600000000353,-0.17699000000000353,-0.23598099999999533,-0.46255347474027053,-0.1464151634465709,-0.9425714704496349,-0.09798636640092367,-0.2239706246498369,-0.27381894374567173,-0.10203414671620661,-0.6417791296201847,3,0.0012093231741265346,-0.004330170841497191,-0.005765101990544505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,2018-12-13,41.41,41.700001,40.869999,3044100,40.627860999999996,-0.0016926012863347013,30.551001609315946,-0.06882500000000391,-0.01966900000000038,-0.24581500000000744,-0.5418487337207921,-0.18392088636571735,-0.9489522018552847,-0.1440727125284056,-0.1723053055465973,-0.2771189415309122,-0.1675563554054849,-0.9267331983161031,4,-0.001691169644624231,-0.0004838916411403198,-0.006014017432638245,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,2018-12-14,41.09,41.43,40.880001,3891700,40.578701,-0.0012107397430582132,28.403805140995104,-0.04915999999999343,-0.11798499999999734,-0.06882899999999381,-0.7885477381688166,0.12652687482831237,-0.9535098009239618,-0.13639106890275943,-0.20459296906865632,-0.2177277062230119,-0.15667372067767946,-0.9999999999999999,5,-0.0012100070934079803,-0.0028991304107660594,-0.0016933132222300793,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,2018-12-17,41.18,42.43,40.98,5710300,41.089989,0.01252119214771373,34.09243536166599,0.5112880000000004,0.462128000000007,0.39330300000000307,0.004405732694805264,0.7926197234685466,-0.9061085455816924,0.08253401661484991,-0.014079793707850785,-0.06264995795304548,0.15345602708811568,-0.8058921256717351,1,0.012599910480130953,0.01137465740566571,0.009664251285719017,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
32,2018-12-18,42.040001000000004,42.919998,42.0,3723000,41.571777000000004,0.011656984334109317,40.62766240977671,0.48178800000000166,0.9930760000000021,0.9439160000000086,-0.4625569989740067,0.06473766138631998,-0.8614422205186338,0.07101057461350585,0.1602872510428569,0.12211938112793674,0.13393826706845835,-0.5828966098177009,2,0.011725191749260426,0.024472838595794428,0.02323321919408971,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
33,2018-12-19,42.290001000000004,43.580002,42.290001000000004,5088700,41.955246,0.009181979205587073,43.96885107087045,0.38346899999999806,0.8652569999999997,1.3765450000000001,-0.13656273554546683,0.5649482648109148,-0.8258910008834288,0.03260470023620973,0.11831059552670214,0.2672968004719476,0.07804134576611249,-0.46888831545222187,3,0.009224262893549101,0.02105761089398198,0.03392284538630253,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
34,2018-12-20,42.32,43.09,42.200001,5099300,41.788097,-0.003991940516826325,41.18543694589834,-0.167149000000002,0.21631999999999607,0.6981079999999977,-0.4889878709090767,0.5688306931599669,-0.8413873012644375,-0.18248054003146247,-0.0948048638391711,0.039633530447296006,-0.2194859383114105,-0.5638641845481542,4,-0.003983983314029478,0.0052035302700675036,0.01698973440951755,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35,2018-12-21,42.41,43.669998,42.07,5561900,41.483288,-0.007320890876577477,48.93018528264336,-0.3048089999999988,-0.47195800000000077,-0.0884890000000027,0.13656273554546705,0.7382657265818149,-0.8696459915517543,-0.23625399853671852,-0.32084018335620124,-0.22432501723153098,-0.29466884364523827,-0.2995972910189688,5,-0.007294158429851419,-0.01124908193840648,-0.0021285835339683143,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
36,2018-12-24,41.950001,41.990002000000004,40.75,1670800,40.07724,-0.03448205520649251,49.65944528826241,-1.4060479999999984,-1.7108569999999972,-1.8780059999999992,-0.18061477614287091,-0.6869151176632177,-1.0,-0.6664256509475205,-0.7277032987170433,-0.8248336746082693,-0.9080920028674716,-0.27471342547802347,1,-0.03389432390219402,-0.040941251763630136,-0.04476212581377783,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
37,2018-12-26,40.830002,42.950001,40.540001000000004,3638600,42.132233,0.05000448506725736,55.726702073025905,2.054992999999996,0.6489449999999977,0.3441359999999989,0.8502218284869982,0.03382474132405444,-0.8094826244316797,0.6855440177906305,0.047272218540413885,-0.07914894016849504,0.9999999999999998,-0.06768602664750278,3,0.05127581140817072,0.015643528545760347,0.008235263740294249,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
38,2018-12-27,42.209998999999996,43.869999,41.700001,3330800,43.135143,0.0235249704990375,63.67308578446164,1.00291,3.057902999999996,1.6518549999999976,0.6387660424220851,-0.07891218752861473,-0.7165033387936144,0.27457393538044317,0.8383909107448838,0.359682644508293,0.4019716060839651,0.20346108451797384,4,0.02380386532088152,0.07630023923803125,0.03981977031328851,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
39,2018-12-28,44.150002,44.419998,43.52,2774400,43.036823,-0.0022819496230384742,69.13199556291798,-0.09832000000000107,0.9045899999999989,2.959582999999995,-0.4801781676363469,-0.2827030491713214,-0.7256185369309693,-0.15559420140398608,0.13122782842178699,0.7985172493172819,-0.18086653291451837,0.3897304203935219,5,-0.002279347955331945,0.021470260073801428,0.07384697648840077,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
40,2018-12-31,44.02,44.450001,43.689999,2232100,43.705433,0.015416321243329456,74.68271950099881,0.668610000000001,0.57029,1.5732,-0.6035228240389735,-0.48132954857613774,-0.6636320374739224,0.1439879468702917,0.021441365227346243,0.33328836692056063,0.2188412666388666,0.5791326460275199,1,0.015535765732521684,0.0132210063613328,0.037339582737046004,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
41,2019-01-02,43.57,43.689999,42.939999,3725600,42.692684,-0.023444848656165515,67.1574012525904,-1.0127489999999995,-0.3441389999999984,-0.4424589999999995,-0.6123351704870086,0.0656899551323138,-0.75752349189223,-0.5127931690598325,-0.27886352784004653,-0.3431068167068322,-0.6588214624424805,0.32235316271106207,3,-0.023172153448290957,-0.007996384863259967,-0.010257506275103793,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42,2019-01-03,43.200001,43.490002000000004,42.77,3542600,42.102737,-0.01391482020882569,60.70671907880527,-0.5899470000000022,-1.6026960000000017,-0.9340860000000006,-0.6387651613636477,-0.0013368739126453644,-0.8122171838728862,-0.3476360732953429,-0.6921824681888548,-0.5080822093407971,-0.443589888175751,0.10224249350799441,4,-0.013818456576775596,-0.03667040662885097,-0.02170434374303142,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
43,2019-01-04,43.470001,44.200001,43.369999,3178300,43.400627,0.030361137554970653,66.48760658142666,1.2978900000000024,0.7079430000000002,-0.30480599999999924,-0.5418487337207921,-0.13476787839941395,-0.6918904496327363,0.38980054289083776,0.06664757527252851,-0.29691456582914816,0.5563634849255812,0.29949837784851896,5,0.030826736988619114,0.0165823024853626,-0.006974098620645155,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
44,2019-01-07,43.950001,44.439999,43.759997999999996,1874500,43.243305,-0.0036314642989821707,72.6161004766548,-0.15732200000000063,1.1405680000000018,0.5506209999999996,-0.6740083797467529,-0.612306565332845,-0.7064756937475138,-0.17864186665698017,0.2087246576521135,-0.009858718215623702,-0.21134473870418677,0.5086153140335865,1,-0.003624878506939557,0.027090115305330432,0.012897315146548283,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
45,2019-01-08,44.200001,44.290001000000004,42.919998,3085800,42.663185,-0.013506053348209538,64.81448403576788,-0.5801200000000009,-0.7374420000000015,0.560448000000001,-0.06607629877924426,-0.16864755974727585,-0.7602583294619398,-0.34379739992086056,-0.40802698980164875,-0.006561069422098942,-0.43435806526938375,0.24240796271687426,2,-0.013415255841337771,-0.01699150567571297,0.013311438636400313,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
46,2019-01-09,43.299999,43.880001,43.290001000000004,1998700,43.036823,0.00871972771388277,63.58204533665103,0.3736379999999997,-0.20648200000000116,-0.3638040000000018,-0.7533045197857116,-0.5668162256203645,-0.7256185369309693,0.028764464361118208,-0.23365600416682825,-0.3167125391190998,0.06760159557896248,0.20035459541305745,3,0.008757855279674964,-0.004774889430861059,-0.008382459543729674,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
