index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,87.589996,88.730003,87.449997,2953900,86.29604300000001,0.006906380965472536,63.61306449906546,0.0,0.0,0.0,-0.762282295855291,-0.8653878296198201,-0.666664079076245,0.05524615323626536,0.001738507167116321,-0.004601088740354808,0.20395551255457123,0.214883884528432,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,88.82,89.190002,88.529999,3202900,86.56868,0.0031543419770914734,63.82341377469055,0.2726369999999889,0.0,0.0,-0.9587968108384188,-0.8333740469792617,-0.6490272568365265,0.10671321859585141,0.001738507167116321,-0.004601088740354808,0.14251857323389483,0.22047108201717003,2,0.003159322148757028,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,88.650002,89.949997,88.650002,3438100,87.367081,0.00918047677964563,69.88894157259918,0.7984009999999984,1.0710379999999873,0.0,-0.75594663515688,-0.8031345221717943,-0.5973788873451751,0.2059643479426348,0.19959285200336307,-0.004601088740354808,0.24119219558942434,0.3815807486876972,3,0.00922274660997486,0.012411206386369155,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-07-26,89.949997,90.040001,89.129997,3884900,86.909447,-0.0052518265897419395,70.11252231847728,-0.45763399999999876,0.3407669999999996,0.6134039999999885,-0.8795571535137015,-0.745689710590262,-0.6269831212123735,-0.031143731441051717,0.06468887076468617,0.10882050539585522,0.004873610119383018,0.3875193942009181,4,-0.005238059859181959,0.003936377451983784,0.007108135885210733,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-07-27,89.290001,89.360001,88.16999799999999,4486600,86.32525600000001,-0.006744528716098634,62.425030736300215,-0.5841909999999899,-1.0418249999999887,-0.24342399999999031,-0.7908094092596224,-0.668329497679322,-0.6647742971020856,-0.055034536396772846,-0.19071927939976832,-0.04961145406404394,-0.019568313390689776,0.1833278963457654,5,-0.006721835429467062,-0.011924685912305902,-0.002811917658903778,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
19,2018-07-30,88.709999,89.33000200000001,88.510002,4178000,86.7342,0.004726060865104325,62.94120543005611,0.4089439999999911,-0.17524699999999882,-0.6328809999999976,-0.9080845838753937,-0.7080060170483035,-0.6383198076747538,0.1324445803624843,-0.03063511577578385,-0.12162408161050207,0.1682543393735935,0.19703828324456873,1,0.004737246304835644,-0.0020164321146813745,-0.007243929781744655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20,2018-07-31,89.360001,90.349998,88.870003,6244300,87.85392,0.012827165477562923,71.17008728913952,1.119720000000001,1.528663999999992,0.9444730000000021,-0.6988943100923811,-0.4423430488949458,-0.5658853890219016,0.2666213606528599,0.2841307417981549,0.17003688766444683,0.3009040996898694,0.4156099323342306,2,0.012909786451019332,0.017708189594016283,0.010867322628344443,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-08-01,89.959999,90.739998,89.709999,4810200,87.863647,0.00011071175382170055,71.86975241737406,0.009726999999998043,1.129446999999999,1.53839099999999,-0.8415238549241768,-0.6267244371874156,-0.565256151721294,0.057082368220851505,0.21038282810835915,0.2798554189198503,0.0926813178320566,0.4341941049481499,3,0.000110717882594175,0.013021933677834106,0.017820868089866885,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-08-02,89.790001,90.389999,89.480003,3395000,87.522858,-0.003886153371813761,65.45146961701005,-0.3407890000000009,-0.33106200000000285,0.7886579999999981,-0.8795596891725914,-0.8086758636649994,-0.5873017105201788,-0.009086309844052898,-0.059419038232933784,0.14122588269816955,0.027235526635055712,0.26371472755244185,4,-0.0038786120498731503,-0.003768323598992542,0.00909281459908546,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
23,2018-08-03,89.800003,90.599998,89.57,2611000,88.097328,0.006542209777250758,70.21937411389115,0.5744700000000051,0.23368100000000425,0.2434080000000023,-0.8415241718815374,-0.9094742796898905,-0.5501393837925104,0.1636917605350651,0.04490672449990971,0.04040631810001041,0.19799247132221617,0.39035754080840923,5,0.006563656776381836,0.002659586848244579,0.002770599194663167,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
