Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,98.290001,98.559998,97.379997,98.099998,97.074333,3326900
2019-07-02,98.099998,98.599998,97.650002,98.050003,97.024864,3380300
2019-07-03,98.059998,98.809998,97.870003,98.809998,97.776909,2326000
2019-07-05,97.910004,98.349998,97.440002,98.110001,97.617722,2319800
2019-07-08,98.160004,98.389999,97.500000,98.019997,97.528168,4384800
2019-07-09,98.400002,99.110001,98.120003,98.440002,97.946068,5665300
2019-07-10,98.500000,98.949997,98.010002,98.849998,98.354004,3482100
2019-07-11,99.599998,100.000000,98.949997,100.000000,99.498238,3981500
2019-07-12,99.870003,100.000000,98.459999,99.250000,98.751999,3545600
2019-07-15,99.290001,99.870003,98.959999,99.820000,99.319138,3075700
2019-07-16,99.980003,100.260002,99.540001,99.870003,99.368889,3632800
2019-07-17,100.269997,101.320000,99.849998,100.919998,100.413620,5579100
2019-07-18,100.599998,101.839996,100.589996,101.339996,100.831512,3922900
2019-07-19,102.080002,102.739998,100.790001,100.800003,100.294228,5292400
2019-07-22,101.120003,101.860001,100.959999,101.239998,100.732010,3061400
2019-07-23,101.559998,101.949997,101.110001,101.610001,101.100159,3304500
2019-07-24,101.849998,102.370003,101.279999,102.330002,101.816544,3429900
2019-07-25,102.089996,102.260002,101.480003,102.089996,101.577744,3007500
2019-07-26,102.500000,103.290001,101.900002,102.550003,102.035446,3515600
2019-07-29,102.570000,103.459999,102.199997,103.260002,102.741882,3131300
2019-07-30,102.970001,103.870003,102.510002,103.750000,103.229424,3892300
2019-07-31,103.529999,103.949997,101.239998,101.940002,101.428505,6937100
2019-08-01,101.860001,103.709999,101.550003,102.370003,101.856346,4287800
2019-08-02,102.019997,102.760002,101.449997,102.330002,101.816544,3632200
2019-08-05,100.309998,101.519997,98.430000,99.510002,99.010696,4598700
2019-08-06,100.000000,101.290001,99.339996,101.239998,100.732010,4786400
2019-08-07,100.360001,101.839996,99.129997,101.389999,100.881264,3954100
2019-08-08,101.529999,102.599998,100.930000,102.279999,101.766792,4951200
2019-08-09,101.879997,102.989998,101.459999,101.669998,101.159859,6602100
2019-08-12,101.669998,102.010002,100.660004,101.000000,100.493217,2668900
2019-08-13,101.269997,102.699997,101.000000,102.400002,101.886192,3687500
2019-08-14,101.500000,102.260002,100.809998,100.930000,100.423569,4715100
2019-08-15,100.790001,102.120003,100.629997,101.750000,101.239456,4366000
2019-08-16,102.510002,103.040001,101.919998,102.760002,102.244392,4758100
2019-08-19,103.500000,104.430000,103.019997,104.180000,103.657265,6106800
2019-08-20,107.980003,109.699997,106.739998,106.910004,106.373566,11295400
2019-08-21,106.610001,108.010002,106.470001,107.790001,107.249153,6549300
2019-08-22,108.000000,108.309998,107.230003,107.830002,107.288948,4402600
2019-08-23,107.660004,108.029999,105.550003,106.050003,105.517883,5316000
2019-08-26,106.610001,106.959999,106.169998,106.889999,106.353661,3092600
2019-08-27,106.970001,107.830002,106.949997,107.540001,107.000404,4429500
2019-08-28,106.980003,108.459999,106.970001,108.000000,107.458092,3924300
2019-08-29,108.440002,108.699997,107.300003,107.800003,107.259102,3992900
2019-08-30,108.430000,108.449997,107.320000,107.889999,107.348648,3776500
2019-09-03,107.239998,107.650002,106.790001,107.470001,106.930756,4360100
2019-09-04,107.889999,108.099998,107.160004,107.660004,107.119804,4320900
2019-09-05,108.760002,108.760002,107.230003,107.720001,107.179504,4148200
2019-09-06,107.870003,108.750000,107.419998,108.690002,108.144638,4484900
2019-09-09,108.800003,109.250000,107.550003,107.930000,107.388443,4652700
2019-09-10,107.220001,107.580002,106.080002,107.480003,106.940704,5063900
2019-09-11,108.199997,109.370003,107.500000,108.629997,108.084930,6209100
2019-09-12,109.500000,111.239998,109.389999,110.379997,109.826149,5203200
2019-09-13,110.000000,110.480003,109.300003,109.669998,109.119713,6828600
2019-09-16,109.500000,109.790001,108.830002,109.050003,108.502831,3402100
2019-09-17,109.050003,110.029999,108.959999,109.339996,108.791367,4290900
2019-09-18,109.500000,110.320000,108.870003,110.000000,109.448059,5486000
2019-09-19,110.330002,111.730003,110.129997,111.010002,110.452995,3646400
2019-09-20,111.459999,111.599998,110.650002,111.180000,110.622139,7342900
2019-09-23,110.790001,111.379997,110.699997,110.839996,110.283844,3268200
2019-09-24,111.139999,112.050003,109.480003,109.760002,109.209267,6023400
2019-09-25,109.540001,109.760002,106.730003,107.620003,107.080002,6715100
2019-09-26,107.940002,107.980003,106.279999,107.400002,107.400002,4042500
2019-09-27,107.900002,108.519997,106.500000,107.320000,107.320000,3111800
2019-09-30,107.610001,109.059998,107.459999,108.620003,108.620003,3627500
2019-10-01,108.839996,109.699997,108.050003,108.220001,108.220001,3539600
2019-10-02,108.120003,108.449997,105.239998,105.940002,105.940002,4413800
2019-10-03,105.870003,107.260002,105.199997,106.930000,106.930000,2955200
2019-10-04,107.540001,108.650002,107.379997,108.559998,108.559998,3421500
2019-10-07,107.919998,108.360001,107.169998,107.260002,107.260002,3991000
2019-10-08,106.500000,106.739998,105.000000,105.010002,105.010002,4633800
2019-10-09,105.800003,107.019997,105.449997,106.750000,106.750000,2901200
2019-10-10,105.870003,107.610001,105.779999,107.419998,107.419998,2797200
2019-10-11,108.519997,108.739998,107.440002,107.580002,107.580002,3652800
2019-10-14,107.940002,108.209999,107.309998,107.570000,107.570000,1906900
2019-10-15,108.110001,108.480003,107.529999,108.190002,108.190002,2720500
2019-10-16,108.169998,108.739998,107.419998,108.500000,108.500000,2986200
2019-10-17,108.629997,108.980003,108.089996,108.510002,108.510002,2332700
2019-10-18,108.470001,108.910004,107.959999,108.120003,108.120003,3155100
2019-10-21,108.449997,108.610001,106.459999,106.620003,106.620003,4169000
2019-10-22,106.930000,107.410004,104.279999,104.489998,104.489998,6141000
2019-10-23,105.379997,106.070000,104.809998,105.220001,105.220001,4543500
2019-10-24,105.730003,106.190002,104.449997,105.290001,105.290001,3482500
2019-10-25,105.589996,105.699997,104.639999,105.440002,105.440002,2671900
2019-10-28,105.449997,106.339996,105.110001,106.220001,106.220001,2651100
2019-10-29,105.919998,107.919998,105.599998,107.550003,107.550003,3587000
2019-10-30,107.550003,108.739998,106.910004,108.550003,108.550003,3064900
2019-10-31,108.389999,109.250000,107.720001,108.900002,108.900002,3999200
2019-11-01,109.199997,110.199997,108.410004,108.570000,108.570000,3844200
2019-11-04,109.000000,109.000000,106.970001,107.150002,107.150002,3524800
2019-11-05,106.940002,106.959999,104.860001,105.529999,105.529999,4135600
2019-11-06,105.760002,107.279999,105.529999,106.870003,106.870003,3654000
2019-11-07,107.349998,107.480003,106.019997,106.800003,106.800003,2630200
2019-11-08,107.120003,107.589996,106.660004,107.029999,107.029999,2312800
2019-11-11,107.720001,108.739998,107.059998,107.959999,107.959999,3090400
2019-11-12,108.519997,108.989998,108.129997,108.629997,108.629997,2413500
2019-11-13,108.699997,109.250000,108.339996,109.010002,109.010002,2230800
2019-11-14,109.949997,109.989998,108.239998,109.209999,109.209999,3400600
2019-11-15,109.940002,112.150002,109.900002,112.059998,112.059998,6223500
